epoch,loss
0,2.3436396
1,1.083811
2,1.7847159
3,0.73264265
4,0.28135324
5,0.66886353
6,0.90387106
7,0.6399329
8,0.27862507
9,0.18964262
10,0.35318124
11,0.48472756
12,0.41433024
13,0.2346541
14,0.12168731
15,0.14401399
16,0.23112117
17,0.27310693
18,0.22858828
19,0.1426186
20,0.087195694
21,0.094795346
22,0.13723797
23,0.1604603
24,0.13845114
25,0.09208571
26,0.06079921
27,0.06353433
28,0.086013116
29,0.09971411
30,0.08974647
31,0.06551725
32,0.048094343
33,0.049259823
34,0.061900266
35,0.0693537
36,0.06287534
37,0.048857592
38,0.039999377
39,0.041919608
40,0.049047217
41,0.051950112
42,0.047024623
43,0.03893749
44,0.034714807
45,0.036424614
46,0.039821353
47,0.0396261
48,0.035189252
49,0.03047559
50,0.02916211
51,0.030808361
52,0.0319999
53,0.030461665
54,0.027300837
55,0.02526216
56,0.025455894
57,0.02636665
58,0.025965013
59,0.024106016
60,0.022396354
61,0.022053529
62,0.022558631
63,0.022540769
64,0.021507863
65,0.020274485
66,0.019783013
67,0.019951135
68,0.019931493
69,0.019272817
70,0.01841688
71,0.018001696
72,0.018025385
73,0.017949155
74,0.017465344
75,0.01685079
76,0.016515722
77,0.016450547
78,0.016307684
79,0.015917586
80,0.01548591
81,0.0152547965
82,0.015168715
83,0.014997557
84,0.01467766
85,0.014370707
86,0.014203098
87,0.014095662
88,0.013908291
89,0.013647141
90,0.013430406
91,0.013299307
92,0.0131709045
93,0.012978255
94,0.012764634
95,0.012601823
96,0.012479948
97,0.0123356255
98,0.012154753
99,0.011984654
100,0.011851978
101,0.011725771
102,0.011574143
103,0.011413028
104,0.011273762
105,0.0111522805
106,0.011021411
107,0.010876846
108,0.010739675
109,0.01061865
110,0.010498349
111,0.010367694
112,0.010236803
113,0.010117084
114,0.010002621
115,0.0098825535
116,0.009759435
117,0.009642581
118,0.00953171
119,0.009419023
120,0.009303461
121,0.009191286
122,0.0090844035
123,0.008977895
124,0.008869414
125,0.008762591
126,0.008659866
127,0.008558543
128,0.008456303
129,0.008355113
130,0.008257066
131,0.00816074
132,0.008064213
133,0.00796845
134,0.007875092
135,0.0077834465
136,0.0076921117
137,0.0076015824
138,0.007513012
139,0.007426043
140,0.007339697
141,0.007254182
142,0.0071703284
143,0.007087948
144,0.007006351
145,0.0069256816
146,0.006846469
147,0.0067685856
148,0.006691559
149,0.0066154734
150,0.0065407096
151,0.0064671445
152,0.006394492
153,0.0063228207
154,0.0062523615
155,0.006183009
156,0.006114565
157,0.006047111
158,0.0059807673
159,0.0059154737
160,0.005851074
161,0.0057876483
162,0.0057252757
163,0.0056638718
164,0.0056033526
165,0.005543787
166,0.005485193
167,0.0054275147
168,0.0053707
169,0.0053148116
170,0.0052598263
171,0.0052057113
172,0.0051524374
173,0.005100036
174,0.0050484966
175,0.004997773
176,0.004947868
177,0.0048987824
178,0.0048505114
179,0.0048030093
180,0.004756292
181,0.004710356
182,0.0046651675
183,0.004620727
184,0.00457702
185,0.004534047
186,0.00449179
187,0.0044502253
188,0.0044093602
189,0.004369185
190,0.004329676
191,0.00429082
192,0.00425262
193,0.004215061
194,0.004178128
195,0.00414182
196,0.0041061216
197,0.004071012
198,0.0040364936
199,0.0040025525
200,0.003969186
201,0.003936367
202,0.0039041038
203,0.0038723662
204,0.0038411585
205,0.0038104746
206,0.0037802903
207,0.003750607
208,0.003721407
209,0.0036926866
210,0.0036644377
211,0.0036366493
212,0.0036093006
213,0.0035824033
214,0.0035559344
215,0.0035298942
216,0.0035042602
217,0.0034790337
218,0.0034542046
219,0.0034297565
220,0.0034056962
221,0.0033820001
222,0.0033586777
223,0.0033357027
224,0.0033130748
225,0.003290792
226,0.0032688365
227,0.0032472042
228,0.003225885
229,0.0032048856
230,0.0031841802
231,0.003163772
232,0.0031436507
233,0.003123813
234,0.0031042434
235,0.0030849448
236,0.0030659132
237,0.0030471345
238,0.0030286082
239,0.0030103207
240,0.0029922677
241,0.0029744445
242,0.0029568544
243,0.0029394832
244,0.00292233
245,0.0029053774
246,0.00288863
247,0.0028720885
248,0.00285574
249,0.0028395832
250,0.0028236054
251,0.002807815
252,0.002792194
253,0.0027767485
254,0.0027614692
255,0.0027463555
256,0.002731402
257,0.0027166032
258,0.002701956
259,0.0026874582
260,0.0026731016
261,0.0026588887
262,0.0026448173
263,0.0026308773
264,0.002617071
265,0.0026033875
266,0.0025898358
267,0.002576407
268,0.002563092
269,0.002549897
270,0.0025368198
271,0.0025238532
272,0.0025109896
273,0.002498242
274,0.0024855991
275,0.0024730512
276,0.0024606113
277,0.0024482629
278,0.0024360162
279,0.002423863
280,0.0024117983
281,0.0023998267
282,0.0023879458
283,0.0023761508
284,0.0023644443
285,0.002352819
286,0.0023412756
287,0.0023298126
288,0.0023184344
289,0.0023071277
290,0.0022959027
291,0.0022847457
292,0.0022736662
293,0.0022626638
294,0.0022517294
295,0.0022408701
296,0.0022300752
297,0.002219346
298,0.0022086888
299,0.002198103
300,0.0021875703
301,0.0021771102
302,0.002166713
303,0.0021563787
304,0.0021461034
305,0.002135894
306,0.00212574
307,0.0021156487
308,0.0021056165
309,0.002095641
310,0.0020857214
311,0.0020758603
312,0.0020660565
313,0.0020563055
314,0.002046611
315,0.0020369703
316,0.0020273835
317,0.002017852
318,0.002008368
319,0.0019989414
320,0.0019895637
321,0.0019802407
322,0.0019709629
323,0.0019617353
324,0.0019525615
325,0.0019434348
326,0.0019343565
327,0.001925328
328,0.0019163459
329,0.0019074117
330,0.0018985257
331,0.0018896859
332,0.001880893
333,0.0018721439
334,0.001863446
335,0.001854788
336,0.0018461809
337,0.001837611
338,0.001829091
339,0.0018206127
340,0.001812178
341,0.0018037899
342,0.0017954442
343,0.0017871347
344,0.0017788741
345,0.0017706566
346,0.0017624798
347,0.0017543423
348,0.0017462496
349,0.0017381978
350,0.0017301863
351,0.0017222188
352,0.0017142852
353,0.0017063956
354,0.0016985454
355,0.0016907374
356,0.0016829642
357,0.0016752321
358,0.0016675413
359,0.0016598887
360,0.0016522727
361,0.0016446976
362,0.0016371629
363,0.0016296625
364,0.0016221986
365,0.0016147762
366,0.0016073899
367,0.0016000399
368,0.0015927267
369,0.0015854498
370,0.001578213
371,0.0015710082
372,0.0015638449
373,0.0015567121
374,0.0015496167
375,0.0015425582
376,0.0015355366
377,0.0015285471
378,0.0015215953
379,0.0015146779
380,0.0015077925
381,0.0015009432
382,0.0014941334
383,0.0014873525
384,0.001480605
385,0.0014738964
386,0.0014672149
387,0.0014605736
388,0.0014539626
389,0.0014473834
390,0.0014408401
391,0.0014343316
392,0.0014278543
393,0.0014214029
394,0.0014149902
395,0.0014086111
396,0.0014022598
397,0.0013959447
398,0.0013896563
399,0.0013834045
400,0.001377182
401,0.0013709937
402,0.0013648325
403,0.0013587051
404,0.0013526091
405,0.0013465411
406,0.0013405096
407,0.0013345
408,0.0013285277
409,0.0013225831
410,0.0013166697
411,0.0013107859
412,0.0013049316
413,0.0012991056
414,0.0012933147
415,0.0012875453
416,0.0012818153
417,0.0012761031
418,0.0012704264
419,0.0012647773
420,0.0012591564
421,0.0012535662
422,0.0012480004
423,0.0012424682
424,0.0012369631
425,0.0012314846
426,0.0012260322
427,0.0012206115
428,0.0012152172
429,0.0012098495
430,0.001204509
431,0.0011991976
432,0.0011939164
433,0.0011886569
434,0.0011834276
435,0.0011782229
436,0.0011730461
437,0.0011678947
438,0.0011627722
439,0.0011576768
440,0.0011526035
441,0.0011475607
442,0.0011425401
443,0.0011375479
444,0.0011325853
445,0.001127642
446,0.001122726
447,0.0011178384
448,0.0011129704
449,0.0011081315
450,0.0011033188
451,0.0010985318
452,0.001093766
453,0.0010890262
454,0.0010843131
455,0.001079625
456,0.0010749566
457,0.001070319
458,0.0010657024
459,0.001061111
460,0.0010565431
461,0.0010519968
462,0.0010474768
463,0.0010429805
464,0.0010385077
465,0.0010340598
466,0.0010296318
467,0.0010252323
468,0.0010208531
469,0.0010164953
470,0.0010121649
471,0.001007853
472,0.0010035654
473,0.0009993007
474,0.0009950608
475,0.0009908385
476,0.0009866426
477,0.0009824681
478,0.0009783172
479,0.000974188
480,0.00097008125
481,0.0009659941
482,0.00096192793
483,0.0009578874
484,0.0009538666
485,0.0009498681
486,0.0009458894
487,0.0009419348
488,0.0009379971
489,0.0009340846
490,0.00093019067
491,0.00092631974
492,0.00092246773
493,0.00091863907
494,0.0009148298
495,0.0009110399
496,0.00090727315
497,0.000903525
498,0.00089979847
499,0.00089609105
500,0.0008924048
501,0.00088873785
502,0.0008850902
503,0.00088146445
504,0.0008778579
505,0.0008742685
506,0.0008707007
507,0.00086715317
508,0.000863623
509,0.000860114
510,0.00085662387
511,0.0008531518
512,0.0008497013
513,0.0008462691
514,0.00084285415
515,0.00083946006
516,0.00083608145
517,0.0008327246
518,0.0008293834
519,0.0008260646
520,0.00082276145
521,0.00081947853
522,0.00081621256
523,0.0008129639
524,0.0008097335
525,0.000806522
526,0.0008033276
527,0.00080015225
528,0.00079699385
529,0.0007938512
530,0.0007907293
531,0.0007876239
532,0.0007845369
533,0.0007814643
534,0.00077841
535,0.0007753745
536,0.0007723554
537,0.0007693502
538,0.0007663658
539,0.00076339766
540,0.00076044456
541,0.00075750856
542,0.0007545907
543,0.00075168733
544,0.0007488008
545,0.00074593036
546,0.0007430756
547,0.0007402388
548,0.0007374156
549,0.00073461246
550,0.00073182094
551,0.0007290487
552,0.0007262905
553,0.00072354684
554,0.0007208199
555,0.0007181105
556,0.0007154158
557,0.0007127322
558,0.0007100685
559,0.0007074177
560,0.00070478406
561,0.00070216414
562,0.00069955795
563,0.00069697003
564,0.0006943943
565,0.00069183327
566,0.0006892871
567,0.0006867569
568,0.0006842401
569,0.00068173936
570,0.00067925104
571,0.00067677547
572,0.0006743189
573,0.000671873
574,0.00066944
575,0.00066702394
576,0.0006646215
577,0.00066223147
578,0.00065985497
579,0.00065749325
