epoch,loss
0,0.24981424
1,26.645477
2,6.352024
3,0.029162068
4,1.8030012
5,2.3342571
6,1.2581918
7,0.33059645
8,0.04171802
9,0.13639918
10,0.29276302
11,0.34578496
12,0.2737955
13,0.13896325
14,0.03500957
15,0.022195317
16,0.07552876
17,0.13211158
18,0.15432228
19,0.13715307
20,0.09514145
21,0.04981795
22,0.019735586
23,0.013278059
24,0.026294973
25,0.046366476
26,0.060845487
27,0.06291038
28,0.05300998
29,0.036790147
30,0.02144454
31,0.012248819
32,0.010736422
33,0.015005373
34,0.021409933
35,0.026440088
36,0.027986659
37,0.025754869
38,0.020949822
39,0.01552345
40,0.01131987
41,0.009419075
42,0.009870543
43,0.011851171
44,0.014125607
45,0.015588207
46,0.015663616
47,0.014431614
48,0.012474987
49,0.010560139
50,0.00930633
51,0.008973867
52,0.009429616
53,0.010269565
54,0.0110226525
55,0.011343853
56,0.011124913
57,0.01049475
58,0.009727485
59,0.0091090305
60,0.008820724
61,0.008883474
62,0.009175442
63,0.009504966
64,0.0097005395
65,0.009678165
66,0.009461438
67,0.009153457
68,0.00887981
69,0.00873148
70,0.008731826
71,0.008837854
72,0.008969805
73,0.009051731
74,0.009043756
75,0.00895338
76,0.008824134
77,0.008710165
78,0.008650215
79,0.008652734
80,0.008697027
81,0.008747505
82,0.008772392
83,0.008757708
84,0.008710705
85,0.008652872
86,0.008607421
87,0.008588013
88,0.008593886
89,0.008612632
90,0.008628091
91,0.00862875
92,0.008612513
93,0.008586094
94,0.008560218
95,0.008543642
96,0.008539149
97,0.008543156
98,0.00854858
99,0.008548993
100,0.008541739
101,0.008528649
102,0.008514309
103,0.008503241
104,0.008497562
105,0.008496302
106,0.008496421
107,0.008494776
108,0.008489753
109,0.008481888
110,0.008473172
111,0.008465763
112,0.00846078
113,0.008457882
114,0.008455698
115,0.00845275
116,0.008448282
117,0.00844253
118,0.008436441
119,0.0084310025
120,0.0084267
121,0.0084233135
122,0.008420183
123,0.008416641
124,0.008412389
125,0.0084076105
126,0.008402776
127,0.008398319
128,0.008394396
129,0.008390846
130,0.008387328
131,0.008383563
132,0.008379472
133,0.008375205
134,0.008370987
135,0.008366996
136,0.008363246
137,0.008359615
138,0.00835594
139,0.008352126
140,0.008348178
141,0.008344195
142,0.008340281
143,0.008336488
144,0.008332792
145,0.00832911
146,0.008325382
147,0.00832158
148,0.008317738
149,0.008313911
150,0.008310135
151,0.008306417
152,0.008302719
153,0.008299009
154,0.008295263
155,0.00829149
156,0.008287714
157,0.00828396
158,0.0082802335
159,0.008276519
160,0.008272803
161,0.00826907
162,0.008265319
163,0.008261565
164,0.008257816
165,0.00825408
166,0.008250347
167,0.008246615
168,0.008242873
169,0.008239118
170,0.00823536
171,0.0082316
172,0.008227841
173,0.008224089
174,0.00822033
175,0.0082165655
176,0.008212792
177,0.008209012
178,0.00820523
179,0.008201447
180,0.008197661
181,0.00819387
182,0.008190072
183,0.008186267
184,0.008182459
185,0.008178641
186,0.008174824
187,0.008170999
188,0.008167168
189,0.008163332
190,0.008159489
191,0.008155639
192,0.008151784
193,0.00814792
194,0.008144054
195,0.008140179
196,0.008136298
197,0.008132409
198,0.008128512
199,0.0081246095
200,0.008120699
201,0.008116784
202,0.008112858
203,0.008108925
204,0.0081049865
205,0.0081010405
206,0.008097084
207,0.008093124
208,0.008089151
209,0.008085175
210,0.0080811875
211,0.008077194
212,0.008073191
213,0.008069178
214,0.008065159
215,0.008061135
216,0.008057095
217,0.008053049
218,0.008048997
219,0.008044933
220,0.00804086
221,0.00803678
222,0.008032691
223,0.008028592
224,0.008024483
225,0.008020367
226,0.008016239
227,0.008012102
228,0.008007958
229,0.008003802
230,0.007999638
231,0.007995461
232,0.007991275
233,0.007987082
234,0.007982877
235,0.007978661
236,0.0079744365
237,0.007970202
238,0.007965956
239,0.0079617025
240,0.007957435
241,0.007953158
242,0.007948869
243,0.007944571
244,0.007940262
245,0.007935942
246,0.007931611
247,0.007927269
248,0.007922915
249,0.007918551
250,0.007914175
251,0.007909788
252,0.007905389
253,0.007900979
254,0.007896557
255,0.007892123
256,0.007887678
257,0.007883222
258,0.0078787515
259,0.007874272
260,0.007869778
261,0.007865272
262,0.007860754
263,0.007856225
264,0.007851682
265,0.007847127
266,0.00784256
267,0.007837979
268,0.007833386
269,0.0078287795
270,0.007824162
271,0.007819529
272,0.007814883
273,0.0078102243
274,0.007805555
275,0.007800869
276,0.0077961693
277,0.0077914577
278,0.007786733
279,0.0077819927
280,0.0077772383
281,0.0077724736
282,0.007767692
283,0.0077628973
284,0.0077580884
285,0.0077532656
286,0.007748428
287,0.0077435756
288,0.007738709
289,0.0077338284
290,0.0077289324
291,0.0077240225
292,0.0077190967
293,0.007714159
294,0.007709204
295,0.0077042347
296,0.007699251
297,0.007694249
298,0.0076892343
299,0.0076842047
300,0.007679158
301,0.007674098
302,0.0076690232
303,0.0076639294
304,0.007658821
305,0.0076536965
306,0.0076485574
307,0.0076434035
308,0.0076382305
309,0.0076330444
310,0.0076278416
311,0.0076226215
312,0.007617384
313,0.0076121343
314,0.007606864
315,0.0076015797
316,0.007596279
317,0.00759096
318,0.0075856266
319,0.007580275
320,0.007574908
321,0.0075695226
322,0.0075641223
323,0.0075587034
324,0.0075532673
325,0.007547816
326,0.0075423443
327,0.0075368593
328,0.0075313565
329,0.007525835
330,0.0075202966
331,0.007514741
332,0.007509167
333,0.0075035784
334,0.007497971
335,0.007492345
336,0.007486702
337,0.0074810437
338,0.0074753645
339,0.007469669
340,0.0074639576
341,0.007458227
342,0.0074524786
343,0.0074467137
344,0.0074409274
345,0.007435129
346,0.0074293097
347,0.007423472
348,0.0074176174
349,0.007411743
350,0.007405854
351,0.007399944
352,0.0073940195
353,0.007388075
354,0.007382115
355,0.007376134
356,0.0073701367
357,0.007364122
358,0.007358089
359,0.0073520374
360,0.007345969
361,0.0073398827
362,0.0073337783
363,0.007327656
364,0.007321516
365,0.0073153586
366,0.0073091825
367,0.00730299
368,0.007296781
369,0.007290553
370,0.007284308
371,0.0072780447
372,0.0072717653
373,0.0072654667
374,0.0072591533
375,0.007252821
376,0.007246471
377,0.007240104
378,0.007233721
379,0.0072273207
380,0.0072209043
381,0.007214471
382,0.0072080195
383,0.0072015524
384,0.007195066
385,0.007188567
386,0.007182049
387,0.0071755163
388,0.0071689673
389,0.0071624015
390,0.0071558207
391,0.0071492237
392,0.0071426113
393,0.007135983
394,0.0071293386
395,0.00712268
396,0.0071160053
397,0.0071093156
398,0.00710261
399,0.007095893
400,0.007089159
401,0.007082411
402,0.007075648
403,0.0070688725
404,0.007062081
405,0.0070552756
406,0.007048458
407,0.0070416266
408,0.0070347833
409,0.0070279245
410,0.0070210537
411,0.0070141703
412,0.007007275
413,0.0070003653
414,0.0069934456
415,0.006986514
416,0.0069795707
417,0.0069726156
418,0.0069656484
419,0.0069586723
420,0.0069516837
421,0.0069446843
422,0.006937675
423,0.0069306577
424,0.0069236304
425,0.00691659
426,0.0069095436
427,0.0069024866
428,0.0068954215
429,0.0068883486
430,0.0068812673
431,0.0068741767
432,0.00686708
433,0.0068599745
434,0.0068528634
435,0.0068457443
436,0.0068386192
437,0.0068314886
438,0.006824352
439,0.006817209
440,0.00681006
441,0.006802908
442,0.0067957505
443,0.0067885895
444,0.0067814235
445,0.0067742555
446,0.0067670816
447,0.0067599067
448,0.006752728
449,0.006745549
450,0.0067383656
451,0.006731182
452,0.0067239976
453,0.0067168106
454,0.006709625
455,0.006702437
456,0.006695251
457,0.006688065
458,0.006680881
459,0.006673697
460,0.006666515
461,0.0066593355
462,0.0066521587
463,0.0066449842
464,0.006637814
465,0.006630646
466,0.0066234823
467,0.006616325
468,0.00660917
469,0.006602021
470,0.006594878
471,0.006587742
472,0.0065806117
473,0.006573489
474,0.0065663727
475,0.0065592662
476,0.006552165
477,0.0065450747
478,0.0065379916
479,0.006530921
480,0.006523857
481,0.0065168054
482,0.006509765
483,0.006502734
484,0.006495716
485,0.0064887097
486,0.006481716
487,0.0064747343
488,0.006467768
489,0.0064608157
490,0.006453878
491,0.006446954
492,0.0064400467
493,0.006433153
494,0.006426278
495,0.006419418
496,0.0064125746
497,0.0064057503
498,0.0063989437
499,0.0063921562
500,0.0063853865
501,0.0063786367
502,0.006371907
503,0.0063651986
504,0.006358509
505,0.0063518416
506,0.0063451966
507,0.006338573
508,0.0063319714
509,0.0063253944
510,0.0063188393
511,0.006312309
512,0.006305805
513,0.006299323
514,0.006292867
515,0.0062864376
516,0.0062800325
517,0.006273656
518,0.006267305
519,0.006260982
520,0.006254686
521,0.0062484187
522,0.006242181
523,0.006235971
524,0.006229791
525,0.0062236404
526,0.0062175193
527,0.0062114294
528,0.0062053706
529,0.006199342
530,0.006193345
531,0.006187381
532,0.0061814478
533,0.006175546
534,0.006169679
535,0.006163845
536,0.006158044
537,0.0061522773
538,0.006146544
539,0.006140845
540,0.006135178
541,0.0061295494
542,0.006123953
543,0.0061183935
544,0.006112868
545,0.0061073788
546,0.0061019254
547,0.006096507
548,0.0060911253
549,0.00608578
550,0.00608047
551,0.0060751974
552,0.006069961
553,0.0060647614
554,0.006059599
555,0.0060544736
556,0.0060493844
557,0.006044331
558,0.0060393186
559,0.0060343393
560,0.006029399
561,0.006024496
562,0.0060196295
563,0.006014801
564,0.006010009
565,0.006005255
566,0.0060005365
567,0.0059958566
568,0.005991213
569,0.005986606
570,0.005982036
571,0.0059775016
572,0.005973005
573,0.005968546
574,0.0059641222
575,0.0059597353
576,0.0059553827
577,0.005951069
578,0.005946789
579,0.005942547
580,0.005938338
581,0.005934165
582,0.005930028
583,0.0059259254
584,0.0059218593
585,0.0059178257
586,0.0059138276
587,0.005909864
588,0.005905934
589,0.005902037
590,0.0058981758
591,0.0058943448
592,0.00589055
593,0.0058867857
594,0.005883056
595,0.0058793584
596,0.005875692
597,0.0058720578
598,0.0058684554
599,0.0058648847
600,0.0058613447
601,0.0058578355
602,0.005854358
603,0.0058509093
604,0.0058474923
605,0.005844104
606,0.0058407467
607,0.005837417
608,0.005834118
609,0.0058308463
610,0.0058276043
611,0.0058243903
612,0.0058212047
613,0.0058180457
614,0.0058149146
615,0.0058118114
616,0.0058087343
617,0.0058056843
