epoch,loss
0,8.0550995
1,0.93361235
2,3.060289
3,3.9540493
4,2.2610357
5,0.74629986
6,0.50312155
7,1.1095235
8,1.667747
9,1.6862781
10,1.2543936
11,0.72864115
12,0.41844904
13,0.42883176
14,0.6480728
15,0.8566111
16,0.8919851
17,0.7441767
18,0.5209671
19,0.34862605
20,0.29429007
21,0.34528965
22,0.43649262
23,0.49744266
24,0.49033552
25,0.42208964
26,0.3311349
27,0.26152015
28,0.23916318
29,0.2608702
30,0.29999533
31,0.32454342
32,0.31643537
33,0.27996802
34,0.23549503
35,0.20462751
36,0.19744046
37,0.2087458
38,0.22380473
39,0.2285158
40,0.21753238
41,0.19600645
42,0.1749067
43,0.16349764
44,0.1637757
45,0.17009863
46,0.17382129
47,0.16942972
48,0.15780342
49,0.14465179
50,0.13587913
51,0.1335596
52,0.13517548
53,0.13608827
54,0.13304162
55,0.12616149
56,0.11832076
57,0.112676375
58,0.11034058
59,0.109842956
60,0.10858969
61,0.10500516
62,0.099615626
63,0.094340056
64,0.0907759
65,0.088982366
66,0.08766647
67,0.08542626
68,0.08190329
69,0.07791967
70,0.07461819
71,0.072445944
72,0.07086411
73,0.0689548
74,0.066285856
75,0.063226454
76,0.06049664
77,0.058464803
78,0.05687119
79,0.055168055
80,0.053071976
81,0.050785456
82,0.04872748
83,0.047096185
84,0.045706354
85,0.04422658
86,0.04252975
87,0.0407905
88,0.039263334
89,0.038011357
90,0.03687105
91,0.035655502
92,0.034350842
93,0.033101227
94,0.032027822
95,0.03109885
96,0.030184845
97,0.029213384
98,0.028237546
99,0.02735385
100,0.02658401
101,0.025860783
102,0.025117584
103,0.02436329
104,0.023656836
105,0.023026634
106,0.02243819
107,0.021842152
108,0.021233646
109,0.020649057
110,0.020113196
111,0.01960916
112,0.01910457
113,0.01859301
114,0.018096544
115,0.01763182
116,0.017188415
117,0.016745389
118,0.016298896
119,0.015863447
120,0.015449207
121,0.015048951
122,0.0146503225
123,0.014252955
124,0.013866764
125,0.013496587
126,0.013136241
127,0.01277861
128,0.01242546
129,0.0120834485
130,0.011754049
131,0.0114323525
132,0.011115022
133,0.010804623
134,0.01050494
135,0.010215302
136,0.009932145
137,0.009654506
138,0.009384838
139,0.009124605
140,0.008872189
141,0.008625578
142,0.0083852345
143,0.008152729
144,0.007927985
145,0.007709419
146,0.007496353
147,0.0072896457
148,0.0070899446
149,0.0068964446
150,0.006708219
151,0.0065253847
152,0.006348557
153,0.006177557
154,0.006011631
155,0.0058505205
156,0.005694587
157,0.0055439584
158,0.0053981673
159,0.005256853
160,0.0051201326
161,0.0049881497
162,0.0048606563
163,0.0047373073
164,0.004618054
165,0.0045030178
166,0.0043920837
167,0.004284972
168,0.0041815587
169,0.004081888
170,0.003985887
171,0.003893328
172,0.0038040786
173,0.0037181175
174,0.0036353914
175,0.0035557412
176,0.0034790188
177,0.0034051794
178,0.0033341697
179,0.003265857
180,0.0032001082
181,0.0031368618
182,0.003076057
183,0.003017595
184,0.0029613646
185,0.0029072957
186,0.0028553263
187,0.002805378
188,0.0027573416
189,0.00271116
190,0.0026667728
191,0.002624104
192,0.0025830795
193,0.0025436278
194,0.0025057034
195,0.0024692279
196,0.002434144
197,0.0024003908
198,0.002367918
199,0.0023366692
200,0.0023065833
201,0.0022776101
202,0.0022497121
203,0.002222826
204,0.0021969087
205,0.0021719153
206,0.0021478091
207,0.0021245405
208,0.0021020744
209,0.0020803672
210,0.0020593894
211,0.002039099
212,0.0020194661
213,0.0020004523
214,0.0019820402
215,0.001964185
216,0.0019468688
217,0.0019300613
218,0.0019137384
219,0.0018978717
220,0.0018824451
221,0.0018674295
222,0.001852812
223,0.0018385693
224,0.0018246768
225,0.0018111204
226,0.0017978933
227,0.0017849647
228,0.0017723289
229,0.0017599657
230,0.0017478636
231,0.0017360144
232,0.0017243999
233,0.0017130162
234,0.0017018435
235,0.0016908795
236,0.0016801101
237,0.0016695252
238,0.0016591232
239,0.0016488923
240,0.0016388245
241,0.0016289141
242,0.0016191544
243,0.0016095357
244,0.0016000618
245,0.0015907176
246,0.0015815045
247,0.0015724155
248,0.0015634433
249,0.0015545897
250,0.0015458472
251,0.0015372152
252,0.0015286834
253,0.0015202572
254,0.0015119235
255,0.0015036942
256,0.0014955518
257,0.0014875056
258,0.001479546
259,0.001471673
260,0.0014638854
261,0.001456182
262,0.0014485575
263,0.0014410131
264,0.0014335476
265,0.0014261565
266,0.0014188434
267,0.0014116019
268,0.0014044342
269,0.0013973389
270,0.0013903126
271,0.0013833554
272,0.0013764659
273,0.0013696449
274,0.0013628887
275,0.0013561997
276,0.0013495736
277,0.0013430137
278,0.0013365143
279,0.0013300782
280,0.0013237043
281,0.0013173899
282,0.0013111341
283,0.001304943
284,0.0012988036
285,0.0012927265
286,0.0012867076
287,0.0012807443
288,0.0012748387
289,0.0012689871
290,0.0012631931
291,0.0012574488
292,0.0012517641
293,0.0012461281
294,0.0012405481
295,0.0012350203
296,0.0012295436
297,0.0012241164
298,0.0012187448
299,0.0012134193
300,0.0012081444
301,0.0012029207
302,0.0011977439
303,0.0011926175
304,0.0011875383
305,0.0011825033
306,0.0011775189
307,0.0011725805
308,0.0011676871
309,0.001162839
310,0.0011580385
311,0.0011532807
312,0.0011485677
313,0.0011438982
314,0.001139269
315,0.0011346879
316,0.0011301467
317,0.0011256456
318,0.0011211891
319,0.0011167728
320,0.0011123952
321,0.0011080574
322,0.0011037644
323,0.0010995072
324,0.001095291
325,0.0010911125
326,0.001086971
327,0.001082868
328,0.0010788026
329,0.001074775
330,0.001070785
331,0.0010668284
332,0.0010629087
333,0.0010590265
334,0.0010551758
335,0.0010513641
336,0.0010475854
337,0.0010438394
338,0.0010401282
339,0.001036449
340,0.0010328031
341,0.00102919
342,0.00102561
343,0.0010220599
344,0.0010185454
345,0.0010150593
346,0.0010116032
347,0.0010081795
348,0.0010047856
349,0.0010014211
350,0.0009980854
351,0.000994779
352,0.0009915031
353,0.000988254
354,0.0009850346
355,0.0009818432
356,0.0009786781
357,0.00097554165
358,0.0009724326
359,0.00096934824
360,0.000966292
361,0.0009632609
362,0.0009602575
363,0.0009572782
364,0.00095432333
365,0.0009513949
366,0.00094848964
367,0.0009456105
368,0.0009427547
369,0.00093992415
370,0.0009371134
371,0.00093432795
372,0.00093156623
373,0.00092882826
374,0.00092611316
375,0.00092341925
376,0.00092074496
377,0.00091809436
378,0.0009154652
379,0.00091285707
380,0.00091027044
381,0.00090770493
382,0.000905159
383,0.0009026337
384,0.0009001274
385,0.0008976436
386,0.00089517725
387,0.0008927306
388,0.0008903026
389,0.0008878939
390,0.000885505
391,0.00088313385
392,0.0008807805
393,0.00087844447
394,0.00087612635
395,0.0008738277
396,0.0008715444
397,0.0008692784
398,0.00086702994
399,0.00086479593
400,0.0008625809
401,0.0008603799
402,0.0008581995
403,0.0008560322
404,0.0008538811
405,0.000851743
406,0.0008496228
407,0.0008475168
408,0.0008454259
409,0.0008433518
410,0.0008412891
411,0.0008392431
412,0.0008372101
413,0.0008351912
414,0.00083318696
415,0.00083119527
416,0.0008292173
417,0.00082725374
418,0.00082530186
419,0.0008233636
420,0.00082143926
421,0.00081952626
422,0.00081762637
423,0.0008157368
424,0.00081386196
425,0.0008119987
426,0.00081014796
427,0.0008083071
