epoch,loss
0,1.0479677
1,0.44373205
2,0.741934
3,0.23935159
4,0.091470644
5,0.30982563
6,0.3886343
7,0.24022114
8,0.08902765
9,0.08444816
10,0.1717454
11,0.2090782
12,0.15407954
13,0.07590506
14,0.04693658
15,0.07445264
16,0.113524504
17,0.12111776
18,0.09271687
19,0.0560439
20,0.040352978
21,0.05136755
22,0.07013068
23,0.07417377
24,0.05910556
25,0.03938606
26,0.031339943
27,0.03797305
28,0.048792448
29,0.05167587
30,0.04389969
31,0.032781944
32,0.027386239
33,0.030048955
34,0.035277717
35,0.036186356
36,0.03138342
37,0.025407659
38,0.023268346
39,0.025472023
40,0.02827667
41,0.028014228
42,0.024632387
43,0.02116716
44,0.020272741
45,0.021619089
46,0.022672275
47,0.021666812
48,0.019357406
49,0.017815968
50,0.017988876
51,0.018842582
52,0.018783933
53,0.017475395
54,0.016012195
55,0.015499665
56,0.015822867
57,0.015968844
58,0.015331408
59,0.0143464515
60,0.013803434
61,0.013847018
62,0.01390557
63,0.013490071
64,0.012772582
65,0.012275904
66,0.012178384
67,0.012146695
68,0.011836445
69,0.011331724
70,0.010965584
71,0.010844622
72,0.010743444
73,0.010453147
74,0.010056693
75,0.009775416
76,0.0096514635
77,0.009518273
78,0.009259873
79,0.008961298
80,0.008756523
81,0.008632116
82,0.00846962
83,0.008230725
84,0.007999649
85,0.007843163
86,0.0077171465
87,0.007548942
88,0.007348326
89,0.0071782256
90,0.0070509645
91,0.006917939
92,0.006753725
93,0.0065913643
94,0.0064621745
95,0.00634739
96,0.0062153167
97,0.0060727666
98,0.0059474492
99,0.005840086
100,0.005727611
101,0.005604262
102,0.0054881684
103,0.0053879675
104,0.0052900864
105,0.0051844493
106,0.005080173
107,0.0049868636
108,0.004898331
109,0.0048056087
110,0.004712578
111,0.004627064
112,0.004546728
113,0.0044646505
114,0.0043818653
115,0.004303951
116,0.0042303167
117,0.0041562133
118,0.004081783
119,0.004010898
120,0.003943489
121,0.0038761979
122,0.0038088486
123,0.0037440704
124,0.0036819123
125,0.0036200844
126,0.0035584986
127,0.003498975
128,0.0034414856
129,0.0033844137
130,0.0033277296
131,0.0032726852
132,0.003219133
133,0.003166005
134,0.003113418
135,0.0030622003
136,0.003012122
137,0.0029624614
138,0.0029134257
139,0.0028655096
