epoch,loss
0,9.174652
1,1.3710561
2,0.79488826
3,2.7421892
4,3.0875928
5,2.098848
6,0.97334814
7,0.33016774
8,0.23715359
9,0.48207206
10,0.79470605
11,0.98288155
12,0.9788002
13,0.81581813
14,0.5779005
15,0.35359433
16,0.20665553
17,0.16270165
18,0.20818174
19,0.29988146
20,0.38414022
21,0.420176
22,0.3955455
23,0.325501
24,0.23986168
25,0.16743249
26,0.12562518
27,0.1175036
28,0.13459875
29,0.1625385
30,0.18690567
31,0.19763991
32,0.19117153
33,0.17022574
34,0.14182997
35,0.114410356
36,0.09492171
37,0.08679463
38,0.08920379
39,0.09781007
40,0.10669644
41,0.11076842
42,0.10764093
43,0.09823332
44,0.085921004
45,0.074785575
46,0.06784952
47,0.06603645
48,0.0681498
49,0.07169402
50,0.07406996
51,0.07362054
52,0.070145495
53,0.06476137
54,0.059248503
55,0.055208158
56,0.05339711
57,0.053504545
58,0.05443052
59,0.05489695
60,0.05407098
61,0.05189676
62,0.049004342
63,0.046295777
64,0.04446187
65,0.043678887
66,0.043604918
67,0.043628708
68,0.043209605
69,0.04213038
70,0.040553518
71,0.03888135
72,0.037515335
73,0.03664838
74,0.03619318
75,0.035868768
76,0.035380475
77,0.034583606
78,0.033541203
79,0.032456093
80,0.031533327
81,0.030862188
82,0.030382449
83,0.029942356
84,0.029400786
85,0.028707944
86,0.027920168
87,0.027149893
88,0.0264893
89,0.025957357
90,0.025499374
91,0.02503244
92,0.024501907
93,0.023911525
94,0.023311354
95,0.022757838
96,0.022275653
97,0.021846551
98,0.021428103
99,0.02098558
100,0.020513754
101,0.020035626
102,0.01958227
103,0.019170195
104,0.018792218
105,0.01842608
106,0.018052394
107,0.01766781
108,0.017284663
109,0.016919442
110,0.01657999
111,0.01626113
112,0.015950473
113,0.01563861
114,0.015325459
115,0.0150186755
116,0.014726443
117,0.014450995
118,0.014187765
119,0.0139297815
120,0.013673358
121,0.013420248
122,0.013175212
123,0.012941629
124,0.012718905
125,0.0125034535
126,0.012291992
127,0.012083991
128,0.011881497
129,0.011686913
130,0.011500765
131,0.011321442
132,0.0111467615
133,0.010975726
134,0.010809009
135,0.0106480075
136,0.010493311
137,0.01034425
138,0.010199549
139,0.010058348
140,0.009920838
141,0.009787694
142,0.009659293
143,0.009535324
144,0.009414993
145,0.009297717
146,0.009183469
147,0.009072593
148,0.0089652855
149,0.008861347
150,0.008760274
151,0.008661716
152,0.008565614
153,0.008472119
154,0.008381293
155,0.008292971
156,0.008206842
157,0.008122682
158,0.008040432
159,0.007960163
160,0.00788186
161,0.0078053996
162,0.0077305604
163,0.0076572304
164,0.007585357
165,0.007514964
166,0.0074460106
167,0.0073783747
168,0.00731194
169,0.0072466256
170,0.0071823997
171,0.007119265
172,0.0070571676
173,0.0069960197
174,0.0069357604
175,0.0068763336
176,0.0068177255
177,0.006759923
178,0.006702872
179,0.006646525
180,0.0065908283
181,0.0065357652
182,0.0064813346
183,0.0064274925
184,0.0063742273
185,0.0063214917
186,0.00626928
187,0.0062175584
188,0.006166329
189,0.0061155697
190,0.006065266
191,0.0060153906
192,0.0059659295
193,0.0059168893
194,0.005868254
195,0.0058200033
196,0.005772137
197,0.00572464
198,0.0056775114
199,0.0056307446
200,0.0055843275
201,0.005538259
202,0.005492531
203,0.0054471474
204,0.00540208
205,0.0053573567
206,0.0053129466
207,0.005268867
208,0.005225097
209,0.0051816497
210,0.0051385164
211,0.005095696
212,0.005053181
213,0.005010977
214,0.004969073
215,0.004927477
216,0.0048861806
217,0.0048451927
218,0.004804495
219,0.0047640996
220,0.0047240034
221,0.0046841996
222,0.0046446896
223,0.0046054735
224,0.0045665586
225,0.004527922
226,0.004489581
227,0.00445153
