epoch,loss
0,1.8878812
1,0.70937103
2,1.3265802
3,0.54179305
4,0.107400626
5,0.3778422
6,0.6053581
7,0.42624417
8,0.15193515
9,0.10043551
10,0.2490051
11,0.35336453
12,0.28722265
13,0.14190508
14,0.061032534
15,0.08955409
16,0.15952514
17,0.1826883
18,0.13831855
19,0.07373361
20,0.044427972
21,0.064043105
22,0.101455264
23,0.11661914
24,0.09704719
25,0.062756814
26,0.04236057
27,0.0469585
28,0.06383522
29,0.071839884
30,0.06180835
31,0.042883717
32,0.031216584
33,0.034151122
34,0.044836998
35,0.050668906
36,0.045846608
37,0.03561825
38,0.029418612
39,0.031157238
40,0.036358014
41,0.037906334
42,0.033523876
43,0.02728226
44,0.02455671
45,0.026480444
46,0.029500859
47,0.029695742
48,0.026769256
49,0.023710147
50,0.023129946
51,0.024574062
52,0.025482472
53,0.024266418
54,0.021894302
55,0.020467011
56,0.020763904
57,0.021602638
58,0.02146114
59,0.020224106
60,0.019067544
61,0.018887155
62,0.019293612
63,0.019263577
64,0.01844589
65,0.017479785
66,0.017086709
67,0.017202621
68,0.017188307
69,0.016699387
70,0.016054222
71,0.01572412
72,0.015713267
73,0.015623035
74,0.015219278
75,0.0147058545
76,0.014396202
77,0.0142953675
78,0.014147629
79,0.01381613
80,0.013443478
81,0.013212904
82,0.013091901
83,0.01290816
84,0.012605416
85,0.012301788
86,0.012099531
87,0.011947477
88,0.011739641
89,0.011474455
90,0.011239508
91,0.011070596
92,0.010907257
93,0.010694817
94,0.010462332
95,0.010266016
96,0.0101023605
97,0.009924092
98,0.009719028
99,0.009522887
100,0.009357019
101,0.009197613
102,0.009019138
103,0.008833548
104,0.00866524
105,0.008510899
106,0.008349712
107,0.0081795845
108,0.00801768
109,0.007869643
110,0.0077222353
111,0.007567707
112,0.0074152276
113,0.007272781
114,0.0071341824
115,0.0069918726
116,0.006850012
117,0.0067156367
118,0.00658629
119,0.006455738
120,0.006325113
121,0.006199591
122,0.0060786554
123,0.005957935
124,0.005837614
125,0.005721384
126,0.005609369
127,0.0054984926
128,0.0053884573
129,0.0052817017
130,0.005178437
131,0.0050765807
132,0.0049759634
133,0.004878334
134,0.004783812
135,0.00469095
136,0.0045996383
137,0.0045110276
138,0.0044250535
139,0.0043406934
140,0.0042580636
141,0.0041779596
142,0.0041001895
143,0.0040240674
144,0.0039497786
145,0.003877788
146,0.0038077952
147,0.0037393924
148,0.003672823
149,0.003608327
150,0.0035456163
151,0.0034844778
152,0.003425127
153,0.0033675972
154,0.0033116378
155,0.003257165
