epoch,loss
0,24.84092
1,8.337042
2,1.2784444
3,0.14974165
4,1.9529074
5,3.967085
6,4.768293
7,4.370665
8,3.3226228
9,2.1398451
10,1.1416761
11,0.46290454
12,0.113820486
13,0.036898047
14,0.14535022
15,0.34606686
16,0.5555823
17,0.7134993
18,0.7892684
19,0.7798634
20,0.70148164
21,0.57965493
22,0.44090363
23,0.30734748
24,0.19428301
25,0.10996157
26,0.056612913
27,0.03194697
28,0.030683655
29,0.04592096
30,0.07029769
31,0.09694818
32,0.12023466
33,0.1362248
34,0.14288566
35,0.13999647
36,0.12882572
37,0.11165513
38,0.09125059
39,0.07037045
40,0.05137612
41,0.035979535
42,0.025130458
43,0.019027736
44,0.017226327
45,0.018807746
46,0.022582207
47,0.027292933
48,0.03179781
49,0.03520796
50,0.036970854
51,0.03689319
52,0.035108358
53,0.032000493
54,0.028103523
55,0.023993772
56,0.020194119
57,0.01710214
58,0.014949361
59,0.013792596
60,0.013533356
61,0.013957921
62,0.014788706
63,0.01573744
64,0.016551668
65,0.017048532
66,0.017132204
67,0.016794948
68,0.016103694
69,0.01517673
70,0.014155566
71,0.013177384
72,0.012352499
73,0.011749836
74,0.011391681
75,0.011257146
76,0.011292543
77,0.011425917
78,0.011582464
79,0.011698123
80,0.011729127
81,0.01165648
82,0.011485131
83,0.011239006
84,0.010953298
85,0.010665883
86,0.010409719
87,0.010207268
88,0.010067946
89,0.009988354
90,0.0099549955
91,0.009948472
92,0.009948124
93,0.009936193
94,0.009900777
95,0.009837112
96,0.009747314
97,0.009638761
98,0.009521722
99,0.009406768
100,0.0093025705
101,0.009214437
102,0.009143742
103,0.009088298
104,0.009043397
105,0.009003182
106,0.008962077
107,0.008915882
108,0.008862425
109,0.008801654
110,0.008735286
111,0.0086661065
112,0.008597154
113,0.008531022
114,0.00846932
115,0.008412506
116,0.008359956
117,0.008310284
118,0.008261772
119,0.008212832
120,0.008162304
121,0.008109655
122,0.008055013
123,0.007998973
