epoch,loss
0,1.5486335
1,15.323984
2,3.1439981
3,0.057073228
4,0.6191293
5,1.240289
6,1.0957258
7,0.58553374
8,0.17909776
9,0.05519441
10,0.14943469
11,0.29167628
12,0.34593153
13,0.29019308
14,0.18096685
15,0.08652422
16,0.04686186
17,0.0628456
18,0.106276825
19,0.14218323
20,0.14967388
21,0.12907322
22,0.094937466
23,0.06428301
24,0.04805464
25,0.048276424
26,0.059684366
27,0.07367934
28,0.082572475
29,0.08249794
30,0.074158035
31,0.061579317
32,0.04980179
33,0.04262846
34,0.041303415
35,0.044468753
36,0.049193103
37,0.052469663
38,0.052482687
39,0.04915074
40,0.043846384
41,0.038559128
42,0.03494969
43,0.033705868
44,0.034415927
45,0.035929423
46,0.03697671
47,0.036740087
48,0.035134926
49,0.03272243
50,0.03035139
51,0.028731016
52,0.028135465
53,0.028351864
54,0.028856773
55,0.02910589
56,0.028786661
57,0.027923148
58,0.026807584
59,0.02581781
60,0.02522372
61,0.025075953
62,0.025216786
63,0.025389573
64,0.025378618
65,0.025106924
66,0.024650132
67,0.024172893
68,0.02383115
69,0.023694595
70,0.02372514
71,0.023813432
72,0.023845946
73,0.023763377
74,0.023581715
75,0.023370743
76,0.023208026
77,0.023136307
78,0.023146212
79,0.023189621
80,0.023211591
81,0.023180868
82,0.02310255
83,0.0230089
84,0.0229368
85,0.022906376
86,0.022912424
87,0.022931447
88,0.022937803
89,0.022918409
90,0.022877926
91,0.022832995
92,0.02280052
93,0.022787824
94,0.022789929
95,0.022794515
96,0.022790339
97,0.022773651
98,0.022749078
99,0.022725424
100,0.022709649
101,0.022702971
102,0.022701118
103,0.022697823
104,0.022689007
105,0.022674883
106,0.022659082
107,0.022645785
108,0.022637056
109,0.022631867
110,0.022627296
111,0.022620687
112,0.022611277
113,0.02260035
114,0.022590067
115,0.022581888
116,0.022575784
117,0.022570476
118,0.022564502
119,0.022557182
120,0.022548938
121,0.02254081
122,0.022533648
123,0.022527587
124,0.02252207
125,0.022516327
126,0.02250995
127,0.02250307
128,0.022496203
129,0.022489803
130,0.022483958
131,0.022478411
132,0.022472776
133,0.022466822
134,0.022460628
135,0.022454442
136,0.022448493
137,0.022442827
138,0.022437306
139,0.022431733
140,0.022426
141,0.022420157
142,0.022414343
143,0.022408664
144,0.022403123
145,0.022397649
146,0.02239214
147,0.022386556
148,0.022380935
149,0.022375347
150,0.022369841
151,0.02236441
152,0.022358999
153,0.02235357
154,0.022348113
155,0.022342646
156,0.022337215
157,0.022331834
158,0.022326488
159,0.022321153
160,0.022315806
161,0.02231045
162,0.022305103
163,0.02229978
164,0.022294488
165,0.022289209
166,0.02228393
167,0.02227865
168,0.022273371
169,0.022268102
170,0.022262845
171,0.022257607
172,0.02225237
173,0.02224713
174,0.02224189
175,0.022236649
176,0.02223142
177,0.022226194
178,0.02222097
179,0.022215743
180,0.02221052
181,0.022205284
182,0.022200054
183,0.022194823
184,0.02218959
185,0.022184351
186,0.022179112
187,0.02217386
188,0.022168607
189,0.022163346
190,0.02215808
191,0.02215281
192,0.022147527
193,0.022142233
194,0.022136936
195,0.022131626
196,0.022126306
197,0.022120975
198,0.022115625
199,0.022110268
200,0.022104893
201,0.022099512
202,0.02209411
203,0.022088693
204,0.022083264
205,0.022077816
206,0.022072347
207,0.02206686
208,0.02206136
209,0.022055835
210,0.02205029
211,0.022044724
212,0.022039134
213,0.022033522
214,0.02202789
215,0.022022227
216,0.022016546
217,0.022010833
218,0.022005098
219,0.021999335
220,0.021993542
221,0.021987723
222,0.021981869
223,0.021975992
224,0.02197008
225,0.021964135
226,0.021958157
227,0.021952147
228,0.021946097
229,0.021940017
230,0.021933898
231,0.02192774
232,0.021921547
233,0.021915311
234,0.02190904
235,0.02190272
236,0.021896362
237,0.021889964
238,0.021883518
239,0.021877028
240,0.02187049
241,0.021863911
242,0.021857278
243,0.021850603
244,0.021843867
245,0.021837087
246,0.021830251
247,0.021823363
248,0.021816425
249,0.021809429
250,0.021802371
251,0.02179526
252,0.021788087
253,0.021780854
254,0.02177356
255,0.021766204
256,0.021758782
257,0.021751292
258,0.021743743
259,0.02173612
260,0.021728426
261,0.021720666
262,0.02171283
263,0.021704923
264,0.021696938
265,0.021688875
266,0.021680739
267,0.021672517
268,0.021664217
269,0.021655835
270,0.021647371
271,0.021638818
272,0.02163018
273,0.021621445
274,0.021612626
275,0.021603711
276,0.021594703
277,0.021585599
278,0.021576393
279,0.021567084
280,0.021557683
281,0.021548172
282,0.02153856
283,0.021528834
284,0.021519002
285,0.021509057
286,0.021498993
287,0.021488821
288,0.02147852
289,0.021468105
290,0.021457566
291,0.0214469
292,0.021436106
293,0.021425184
294,0.021414129
295,0.021402935
296,0.021391604
297,0.021380136
298,0.021368524
299,0.02135676
300,0.021344852
301,0.021332795
302,0.021320578
303,0.021308206
304,0.021295674
305,0.021282978
306,0.021270117
307,0.021257086
308,0.021243878
309,0.021230496
310,0.021216936
311,0.02120319
312,0.02118926
313,0.021175137
314,0.021160822
315,0.021146312
316,0.021131601
317,0.021116681
318,0.021101553
319,0.021086207
320,0.021070652
321,0.021054868
322,0.021038864
323,0.021022623
324,0.02100615
325,0.02098944
326,0.020972488
327,0.02095528
328,0.020937826
329,0.02092011
330,0.020902134
331,0.020883882
332,0.020865364
333,0.020846564
334,0.020827482
335,0.0208081
336,0.020788435
337,0.020768465
338,0.020748185
339,0.020727595
340,0.020706687
341,0.020685451
342,0.020663884
343,0.020641983
344,0.020619731
345,0.020597134
346,0.020574184
347,0.020550862
348,0.020527171
349,0.020503102
350,0.020478649
351,0.020453807
352,0.02042856
353,0.020402912
354,0.020376848
355,0.020350361
356,0.02032345
