epoch,loss
0,0.09194469
1,20.239975
2,2.9572067
3,0.13464957
4,1.7925632
5,1.4284713
6,0.51312494
7,0.09705956
8,0.101419285
9,0.24883507
10,0.34823555
11,0.33929604
12,0.24818647
13,0.1338015
14,0.051885903
15,0.033960998
16,0.07287808
17,0.12565804
18,0.14813259
19,0.12894666
20,0.08790265
21,0.051070094
22,0.03265303
23,0.032886453
24,0.044144288
25,0.057244837
26,0.0653027
27,0.06527679
28,0.057864532
29,0.046340942
30,0.03490322
31,0.027043445
32,0.024398217
33,0.026386712
34,0.030720755
35,0.034551986
36,0.03573428
37,0.033623733
38,0.029102154
39,0.023931436
40,0.01985005
41,0.01785671
42,0.017943243
43,0.019289859
44,0.020747185
45,0.021357965
46,0.020707563
47,0.018998178
48,0.016863542
49,0.015036812
50,0.014025027
51,0.013923559
52,0.014432836
53,0.015047679
54,0.015314298
55,0.01502832
56,0.014288348
57,0.013399927
58,0.012697812
59,0.01238367
60,0.012453112
61,0.012731565
62,0.012984158
63,0.013035991
64,0.01284468
65,0.012498274
66,0.012150899
67,0.011936327
68,0.011904608
69,0.012009851
70,0.012148049
71,0.01221879
72,0.0121757705
73,0.012041524
74,0.01188408
75,0.011773567
76,0.011744784
77,0.011784624
78,0.011846905
79,0.011882409
80,0.01186563
81,0.011804432
82,0.01173011
83,0.011676352
84,0.011660228
85,0.011675461
86,0.011699742
87,0.0117098885
88,0.011695056
89,0.01166081
90,0.011623134
91,0.011597463
92,0.011589853
93,0.011595054
94,0.011601485
95,0.011599101
96,0.011585001
97,0.011563947
98,0.01154419
99,0.011531948
100,0.01152799
101,0.011528099
102,0.011526467
103,0.011519523
104,0.011507721
105,0.011494573
106,0.011483936
107,0.011477529
108,0.01147424
109,0.01147129
110,0.011466285
111,0.011458654
112,0.011449698
113,0.011441428
114,0.011435143
115,0.011430705
116,0.011426877
117,0.01142231
118,0.011416458
119,0.011409774
120,0.011403252
121,0.01139766
122,0.011393065
123,0.011388907
124,0.011384488
125,0.011379459
126,0.011373996
127,0.011368584
128,0.011363639
129,0.01135921
130,0.011355039
131,0.011350753
132,0.011346178
133,0.0113414
134,0.011336669
135,0.011332191
136,0.01132798
137,0.011323896
138,0.011319758
139,0.011315482
140,0.011311129
141,0.011306826
142,0.011302671
143,0.011298655
144,0.011294696
145,0.0112907095
146,0.011286659
147,0.011282596
148,0.011278584
149,0.011274657
150,0.011270807
151,0.011266977
152,0.011263136
153,0.0112592755
154,0.0112554245
155,0.011251621
156,0.01124787
157,0.011244154
158,0.011240452
159,0.011236744
160,0.011233038
161,0.011229355
162,0.011225703
163,0.011222082
164,0.011218481
165,0.011214887
166,0.011211298
167,0.011207716
168,0.011204158
169,0.011200616
170,0.011197096
171,0.0111935865
172,0.01119008
173,0.011186584
174,0.011183097
175,0.011179627
176,0.011176171
177,0.011172721
178,0.011169284
179,0.011165846
180,0.011162421
181,0.011159005
182,0.011155598
183,0.011152199
184,0.011148807
185,0.011145419
186,0.011142037
187,0.011138662
188,0.011135293
189,0.011131933
190,0.011128575
191,0.011125222
192,0.011121874
193,0.011118529
194,0.0111151915
195,0.0111118555
196,0.011108526
197,0.011105198
198,0.011101875
199,0.011098551
200,0.011095235
201,0.011091919
202,0.011088605
203,0.011085292
204,0.011081986
205,0.011078677
206,0.011075373
207,0.011072069
208,0.011068769
209,0.011065466
210,0.011062167
211,0.011058867
212,0.011055569
213,0.011052273
214,0.011048976
215,0.011045683
216,0.011042386
217,0.0110390885
218,0.011035794
219,0.0110324975
220,0.011029201
221,0.011025904
222,0.01102261
223,0.011019311
224,0.011016013
225,0.011012714
226,0.011009414
227,0.011006114
228,0.011002812
229,0.010999512
230,0.010996206
231,0.0109929005
232,0.010989594
233,0.010986283
234,0.010982974
235,0.010979663
236,0.010976348
237,0.010973033
238,0.010969717
239,0.010966397
240,0.010963075
241,0.01095975
242,0.010956428
243,0.010953098
244,0.010949766
245,0.010946434
246,0.010943098
247,0.010939759
248,0.010936418
249,0.01093307
250,0.010929724
251,0.010926376
252,0.010923022
253,0.010919666
254,0.010916307
255,0.010912942
256,0.010909578
257,0.010906207
258,0.010902831
259,0.010899455
260,0.010896073
261,0.010892691
262,0.010889302
263,0.010885911
264,0.010882512
265,0.0108791115
266,0.0108757075
267,0.010872301
268,0.010868886
269,0.0108654685
270,0.010862048
271,0.0108586205
272,0.010855187
273,0.01085175
274,0.010848309
275,0.010844864
276,0.010841414
277,0.010837956
278,0.010834493
279,0.010831027
280,0.010827555
281,0.010824075
282,0.010820593
283,0.010817103
284,0.010813609
285,0.010810107
286,0.0108066015
287,0.010803087
288,0.010799568
289,0.01079604
290,0.0107925115
291,0.010788972
292,0.010785427
293,0.010781873
294,0.0107783135
295,0.010774748
296,0.010771176
297,0.010767594
298,0.010764007
299,0.010760411
300,0.010756811
301,0.010753198
302,0.0107495785
303,0.010745953
304,0.010742318
305,0.010738675
306,0.010735024
307,0.0107313655
308,0.0107277
309,0.010724019
310,0.010720334
311,0.010716639
312,0.010712933
313,0.010709221
314,0.0107055
315,0.010701768
316,0.010698023
317,0.010694272
318,0.010690508
319,0.010686734
320,0.010682953
321,0.010679157
322,0.010675356
323,0.010671537
324,0.010667713
325,0.010663874
326,0.010660024
327,0.010656165
328,0.010652292
329,0.010648407
330,0.0106445085
331,0.010640599
332,0.010636679
333,0.010632744
334,0.010628796
335,0.010624836
336,0.010620861
337,0.010616874
338,0.010612872
339,0.010608856
340,0.010604827
341,0.010600783
342,0.010596723
343,0.010592649
344,0.01058856
345,0.010584456
346,0.010580337
347,0.010576202
348,0.010572049
349,0.010567884
350,0.010563694
351,0.010559493
352,0.010555277
353,0.010551039
354,0.010546788
355,0.010542516
356,0.010538226
357,0.010533917
358,0.010529588
359,0.010525243
360,0.01052088
361,0.010516495
362,0.0105120875
363,0.010507666
364,0.010503219
365,0.010498752
366,0.010494267
367,0.010489756
368,0.010485226
369,0.010480673
370,0.0104760965
371,0.0104714995
372,0.010466876
373,0.010462233
374,0.010457565
375,0.010452871
376,0.010448154
377,0.010443411
378,0.010438643
379,0.01043385
380,0.01042903
381,0.010424183
382,0.010419309
383,0.010414407
384,0.010409479
385,0.0104045225
386,0.010399536
387,0.010394524
388,0.010389478
389,0.010384406
390,0.010379301
391,0.010374168
392,0.010368999
393,0.0103637995
394,0.010358574
395,0.010353307
396,0.010348014
397,0.010342683
398,0.010337318
399,0.010331919
400,0.010326486
401,0.010321018
402,0.010315511
403,0.010309967
404,0.010304389
405,0.01029877
406,0.010293114
407,0.010287421
408,0.010281684
409,0.010275911
410,0.0102700945
411,0.010264238
412,0.010258338
413,0.010252397
414,0.010246414
415,0.010240385
416,0.010234314
417,0.010228196
418,0.010222032
419,0.0102158245
420,0.010209571
421,0.0102032665
422,0.010196916
423,0.010190517
424,0.010184067
425,0.0101775685
426,0.010171021
427,0.010164417
428,0.010157766
429,0.010151058
430,0.010144302
431,0.010137486
432,0.010130619
433,0.010123695
434,0.010116716
435,0.010109679
436,0.010102582
437,0.010095432
438,0.010088218
439,0.0100809485
440,0.010073616
441,0.010066225
442,0.010058767
443,0.01005125
444,0.010043668
445,0.010036023
446,0.010028315
447,0.01002054
448,0.0100126965
449,0.010004789
450,0.009996811
451,0.00998877
452,0.009980654
453,0.009972469
454,0.009964216
455,0.00995589
456,0.009947492
457,0.0099390205
458,0.0099304775
459,0.009921858
460,0.009913164
461,0.009904396
462,0.009895549
463,0.009886627
464,0.009877626
465,0.009868547
466,0.009859388
467,0.00985015
468,0.009840829
469,0.00983143
470,0.009821949
471,0.009812383
472,0.009802733
473,0.009793
474,0.00978318
475,0.009773279
476,0.009763287
477,0.00975321
478,0.009743045
479,0.009732791
480,0.009722449
481,0.009712013
482,0.00970149
483,0.009690874
484,0.009680165
485,0.009669365
486,0.009658471
487,0.009647483
488,0.009636398
489,0.009625218
490,0.009613941
491,0.009602568
492,0.009591095
493,0.009579526
494,0.009567855
495,0.009556085
496,0.009544212
497,0.009532239
498,0.009520164
499,0.009507985
500,0.009495701
501,0.009483314
502,0.009470821
503,0.009458223
504,0.009445517
505,0.009432705
506,0.009419783
507,0.009406756
508,0.009393615
509,0.009380367
510,0.009367006
