epoch,loss
0,0.82123077
1,1.4012401
2,0.44037187
3,0.21561672
4,0.4990762
5,0.43362206
6,0.18708746
7,0.13120554
8,0.28191257
9,0.3649397
10,0.2744681
11,0.15042938
12,0.118621856
13,0.16392775
14,0.19575122
15,0.16615218
16,0.104372054
17,0.06755096
18,0.08080746
19,0.11785724
20,0.13432747
21,0.11583333
22,0.08568425
23,0.072645485
24,0.08192719
25,0.09572895
26,0.09523381
27,0.07873148
28,0.060182463
29,0.053740673
30,0.060473263
31,0.06913842
32,0.06903015
33,0.06058656
34,0.052836988
35,0.052470922
36,0.057337947
37,0.060126193
38,0.056645833
39,0.049626373
40,0.044974692
41,0.045342203
42,0.04789355
43,0.04817055
44,0.04518544
45,0.04190813
46,0.04124637
47,0.042737324
48,0.043540917
49,0.04195326
50,0.039144464
51,0.037430074
52,0.037489314
53,0.037860144
54,0.03703642
55,0.03531548
56,0.034149714
57,0.03414998
58,0.03442432
59,0.033886325
60,0.03261988
61,0.03158736
62,0.031276293
63,0.031158825
64,0.03056275
65,0.029608216
66,0.028932182
67,0.028742353
68,0.028590184
69,0.028070785
70,0.027356403
71,0.026855515
72,0.026600186
73,0.026265988
74,0.025707114
75,0.02515233
76,0.02481768
77,0.024589881
78,0.024240887
79,0.023776988
80,0.023382865
81,0.023107652
82,0.02281132
83,0.022416068
84,0.022023661
85,0.021731095
86,0.021479797
87,0.021172673
88,0.020831725
89,0.020538373
90,0.020288102
91,0.020010639
92,0.019697635
93,0.019408463
94,0.019162146
95,0.018913416
96,0.018639639
97,0.018373767
98,0.018136464
99,0.017900642
100,0.017645387
101,0.017391495
102,0.017158983
103,0.016933182
104,0.016697142
105,0.016461767
106,0.016240614
107,0.016023867
108,0.015799107
109,0.015573958
110,0.015358977
111,0.015148362
112,0.014933875
113,0.014720539
114,0.014514754
115,0.014311628
116,0.014105558
117,0.013900589
118,0.013701066
119,0.013503541
120,0.013304945
121,0.0131085105
122,0.0129164355
123,0.012725605
124,0.01253429
125,0.012345045
126,0.012158957
