epoch,loss
0,1.3800313
1,20.812016
2,4.365091
3,0.017111493
4,1.5078251
5,1.7364043
6,0.7224275
7,0.09125978
8,0.24924242
9,0.58853924
10,0.603016
11,0.3599713
12,0.118130244
13,0.04082992
14,0.114833415
15,0.22239116
16,0.2622599
17,0.2149423
18,0.12577325
19,0.054316364
20,0.034196064
21,0.060640283
22,0.10340892
23,0.1304863
24,0.12643275
25,0.0968296
26,0.060366057
27,0.035948433
28,0.032424077
29,0.045641817
30,0.063187435
31,0.07284108
32,0.06925379
33,0.055484258
34,0.039673325
35,0.02964019
36,0.028674675
37,0.034574788
38,0.041868687
39,0.045404736
40,0.043090053
41,0.036473665
42,0.029265821
43,0.024928262
44,0.024771962
45,0.027546303
46,0.030560661
47,0.03147888
48,0.029627824
49,0.026114747
50,0.022870269
51,0.021359535
52,0.021784894
53,0.023178117
54,0.024180591
55,0.023928368
56,0.02249235
57,0.020679643
58,0.0194153
59,0.019145824
60,0.01963262
61,0.020211704
62,0.020287223
63,0.019704973
64,0.01877944
65,0.018009286
66,0.017717266
67,0.017865172
68,0.01813906
69,0.018204752
70,0.017935308
71,0.017461821
72,0.017040785
73,0.016856669
74,0.016905416
75,0.017027589
76,0.017045569
77,0.016891845
78,0.01663839
79,0.0164213
80,0.016331572
81,0.016356403
82,0.01640573
83,0.016390873
84,0.016289279
85,0.016149785
86,0.016044004
87,0.016008569
88,0.016023155
89,0.016035264
90,0.016005555
91,0.015935656
92,0.015859824
93,0.015812622
94,0.015801782
95,0.01580657
96,0.015798874
97,0.015766628
98,0.015720567
99,0.015681647
100,0.015662367
101,0.015658008
102,0.015653351
103,0.015636837
104,0.015609393
105,0.015581457
106,0.015562632
107,0.015553769
108,0.015547714
109,0.015536677
110,0.015518878
111,0.015498988
112,0.015483001
113,0.015472834
114,0.01546534
115,0.0154559035
116,0.015442657
117,0.015427646
118,0.015414309
119,0.01540419
120,0.015395888
121,0.0153868
122,0.015375622
123,0.015363295
124,0.015351745
125,0.01534196
126,0.01533324
127,0.015324121
128,0.015313845
129,0.015302916
130,0.01529241
131,0.015282874
132,0.015273887
133,0.015264629
134,0.015254711
135,0.015244459
136,0.015234473
137,0.01522501
138,0.015215788
139,0.015206347
140,0.015196522
141,0.015186548
142,0.01517675
143,0.015167217
144,0.01515775
145,0.015148101
146,0.01513823
147,0.015128301
148,0.015118483
149,0.015108779
150,0.015099048
151,0.015089175
152,0.01507917
153,0.0150691485
154,0.01505918
155,0.01504923
156,0.01503922
157,0.015029097
158,0.015018893
159,0.015008682
160,0.014998477
161,0.014988243
162,0.0149779245
163,0.0149675235
164,0.014957072
165,0.0149465995
166,0.014936091
167,0.01492553
168,0.014914889
169,0.014904179
170,0.014893421
171,0.014882624
172,0.014871774
173,0.014860853
174,0.014849857
175,0.0148388045
176,0.014827696
177,0.014816529
178,0.014805297
179,0.014793989
180,0.014782615
181,0.014771173
182,0.01475967
183,0.014748097
184,0.014736449
185,0.014724727
186,0.014712935
187,0.014701073
188,0.014689138
189,0.014677125
190,0.014665031
191,0.014652866
192,0.014640625
193,0.014628305
194,0.014615905
195,0.014603425
196,0.014590863
197,0.014578218
198,0.014565492
199,0.0145526845
200,0.014539794
201,0.014526813
202,0.014513748
203,0.014500602
204,0.014487364
205,0.014474037
206,0.014460623
207,0.01444712
208,0.014433526
209,0.014419842
210,0.014406063
211,0.014392194
212,0.01437823
213,0.014364173
214,0.014350021
215,0.014335772
216,0.014321425
217,0.014306986
218,0.014292448
219,0.0142778065
220,0.014263072
221,0.014248236
222,0.0142332995
223,0.0142182605
224,0.014203117
225,0.014187875
226,0.014172532
227,0.014157079
228,0.014141525
229,0.014125869
230,0.0141101
231,0.014094231
232,0.014078252
233,0.014062169
234,0.014045975
235,0.014029673
236,0.014013261
237,0.013996741
238,0.013980112
239,0.013963373
240,0.013946521
241,0.01392956
242,0.013912487
243,0.013895298
244,0.013878001
245,0.013860589
246,0.013843064
247,0.013825426
248,0.013807674
249,0.013789808
250,0.013771828
251,0.0137537345
252,0.013735525
253,0.0137172025
254,0.013698762
255,0.013680208
256,0.013661539
257,0.013642757
258,0.013623858
259,0.013604843
260,0.013585711
261,0.013566469
262,0.0135471085
263,0.0135276355
264,0.013508047
265,0.013488343
266,0.013468525
267,0.013448591
268,0.01342855
269,0.013408392
270,0.013388124
271,0.01336774
272,0.013347247
273,0.013326642
274,0.013305926
275,0.013285101
276,0.013264166
277,0.013243124
278,0.01322197
279,0.013200713
280,0.01317935
281,0.01315788
282,0.013136308
283,0.013114634
284,0.013092856
285,0.013070976
286,0.013048999
287,0.013026923
288,0.01300475
289,0.012982482
290,0.012960121
291,0.012937668
292,0.012915121
293,0.012892486
294,0.012869763
295,0.012846957
296,0.012824064
297,0.01280109
298,0.012778035
299,0.012754904
300,0.012731695
301,0.0127084125
302,0.0126850605
303,0.012661638
304,0.012638144
305,0.012614593
306,0.012590977
307,0.012567301
308,0.012543567
309,0.012519783
310,0.012495946
311,0.012472059
312,0.012448131
313,0.012424155
314,0.012400144
315,0.012376094
316,0.012352012
317,0.012327902
318,0.012303763
319,0.012279601
320,0.012255422
321,0.012231229
322,0.012207018
323,0.012182802
324,0.012158582
325,0.012134354
326,0.0121101355
327,0.012085922
328,0.01206172
329,0.012037532
330,0.01201336
331,0.0119892135
332,0.011965094
333,0.0119410055
334,0.011916953
335,0.011892939
336,0.011868971
337,0.011845049
338,0.011821183
339,0.01179737
340,0.011773623
341,0.011749939
342,0.011726329
343,0.011702793
344,0.011679337
345,0.011655967
346,0.011632684
347,0.011609495
348,0.0115864035
349,0.011563413
350,0.011540533
351,0.011517764
352,0.0114951115
353,0.011472579
354,0.011450172
355,0.011427896
356,0.011405753
357,0.011383748
358,0.011361886
359,0.01134017
360,0.011318605
361,0.011297198
362,0.011275949
363,0.011254863
364,0.011233943
365,0.011213196
366,0.0111926235
367,0.01117223
368,0.011152017
369,0.01113199
370,0.011112153
371,0.011092507
372,0.011073058
373,0.011053804
374,0.011034756
375,0.011015908
376,0.01099727
377,0.010978839
378,0.01096062
379,0.010942616
380,0.010924825
381,0.010907253
382,0.010889903
383,0.010872775
384,0.010855867
385,0.010839184
386,0.010822727
387,0.010806495
388,0.010790492
389,0.010774716
390,0.010759166
391,0.010743851
392,0.010728762
393,0.010713901
394,0.010699272
395,0.010684869
396,0.010670697
397,0.010656752
398,0.010643033
399,0.010629543
400,0.0106162755
401,0.010603233
402,0.010590415
403,0.010577815
404,0.010565437
405,0.01055328
406,0.010541333
407,0.010529604
408,0.010518086
409,0.010506779
410,0.010495678
411,0.010484781
412,0.010474088
413,0.010463595
414,0.010453299
415,0.010443196
416,0.010433285
417,0.0104235625
418,0.010414024
419,0.01040467
420,0.010395493
421,0.010386493
422,0.010377664
423,0.010369005
424,0.010360513
425,0.010352181
426,0.010344008
427,0.010335993
428,0.010328129
429,0.010320413
430,0.010312844
431,0.010305416
432,0.010298125
433,0.01029097
434,0.010283948
435,0.010277053
436,0.010270284
437,0.010263635
438,0.010257105
439,0.010250691
440,0.010244388
441,0.010238195
442,0.010232107
443,0.010226123
444,0.010220236
445,0.010214449
446,0.010208752
447,0.010203149
448,0.010197634
449,0.010192203
450,0.010186857
451,0.010181591
452,0.010176403
453,0.0101712905
454,0.01016625
455,0.0101612825
456,0.010156382
457,0.010151548
458,0.010146778
459,0.010142073
460,0.010137427
461,0.010132839
462,0.010128308
463,0.010123832
464,0.010119408
465,0.010115038
466,0.010110715
467,0.0101064425
468,0.010102217
469,0.010098036
470,0.010093902
471,0.010089809
472,0.010085758
473,0.010081747
474,0.010077776
475,0.010073843
476,0.010069948
477,0.010066088
478,0.010062264
479,0.010058476
480,0.010054721
481,0.010050997
482,0.010047305
483,0.010043645
484,0.010040017
485,0.010036417
486,0.0100328475
487,0.010029305
488,0.010025792
489,0.010022305
490,0.010018845
491,0.010015412
492,0.0100120045
493,0.010008623
494,0.0100052655
495,0.010001931
496,0.009998624
497,0.009995339
498,0.009992078
499,0.009988839
500,0.009985624
501,0.0099824285
502,0.009979257
503,0.009976109
504,0.009972979
505,0.0099698715
506,0.009966785
507,0.00996372
508,0.009960676
509,0.009957649
510,0.009954644
511,0.00995166
512,0.009948694
513,0.009945748
514,0.00994282
515,0.009939913
516,0.009937022
517,0.0099341525
518,0.009931301
519,0.009928467
520,0.009925651
521,0.009922853
522,0.009920074
523,0.009917312
524,0.009914568
525,0.009911841
526,0.009909131
527,0.009906439
528,0.009903764
529,0.009901105
530,0.009898463
531,0.00989584
532,0.009893231
533,0.00989064
534,0.009888065
535,0.009885507
536,0.009882964
537,0.009880437
538,0.009877927
539,0.009875432
540,0.009872953
541,0.009870489
542,0.009868043
543,0.00986561
544,0.009863192
545,0.009860792
546,0.009858405
547,0.009856034
548,0.009853678
549,0.009851336
550,0.009849008
551,0.009846697
552,0.009844399
553,0.009842116
554,0.009839848
555,0.009837594
556,0.009835355
557,0.009833129
558,0.009830917
559,0.009828719
560,0.009826536
561,0.009824366
562,0.00982221
563,0.009820067
564,0.009817939
565,0.009815825
566,0.009813722
567,0.009811635
568,0.00980956
569,0.009807498
570,0.009805448
571,0.009803413
572,0.0098013915
573,0.009799382
574,0.009797384
575,0.0097954
576,0.009793429
577,0.00979147
578,0.009789524
579,0.009787589
580,0.009785667
581,0.009783759
582,0.009781861
583,0.009779977
584,0.009778105
585,0.009776243
586,0.009774394
587,0.009772558
588,0.009770732
589,0.009768918
590,0.009767117
591,0.009765327
592,0.009763548
593,0.009761781
594,0.009760026
595,0.0097582815
596,0.009756547
597,0.009754825
598,0.0097531155
599,0.009751416
600,0.009749726
601,0.009748047
602,0.009746381
603,0.009744724
604,0.00974308
605,0.009741444
606,0.00973982
607,0.009738206
608,0.009736603
609,0.009735011
610,0.009733427
611,0.009731855
612,0.009730293
613,0.009728742
614,0.0097272005
615,0.0097256685
616,0.009724148
617,0.009722635
618,0.009721133
619,0.009719641
620,0.009718159
621,0.009716686
622,0.009715224
623,0.009713769
624,0.009712325
625,0.00971089
626,0.009709466
627,0.00970805
628,0.009706644
629,0.009705246
630,0.009703858
631,0.009702479
632,0.0097011095
633,0.009699749
634,0.009698397
635,0.009697053
636,0.00969572
637,0.009694394
638,0.009693077
639,0.009691768
640,0.009690469
641,0.009689178
642,0.009687895
643,0.009686623
644,0.009685357
645,0.009684099
646,0.009682851
647,0.00968161
648,0.009680377
649,0.009679153
650,0.009677937
651,0.009676729
652,0.00967553
653,0.009674338
654,0.009673152
655,0.009671977
656,0.009670809
657,0.009669648
658,0.009668494
659,0.009667349
660,0.009666211
661,0.00966508
662,0.009663958
663,0.009662842
664,0.009661735
665,0.009660635
666,0.009659542
667,0.009658456
668,0.009657376
669,0.009656306
670,0.009655241
671,0.009654183
672,0.009653133
673,0.009652089
674,0.009651054
675,0.0096500255
676,0.009649003
677,0.009647987
678,0.009646979
679,0.009645976
680,0.0096449815
681,0.009643992
682,0.009643011
683,0.009642035
684,0.009641066
685,0.009640103
686,0.009639148
687,0.009638198
688,0.009637254
689,0.009636317
690,0.009635386
691,0.009634463
692,0.009633544
693,0.009632632
694,0.009631727
695,0.009630826
696,0.009629933
697,0.009629045
698,0.009628164
699,0.009627287
700,0.0096264165
701,0.009625553
702,0.0096246945
703,0.009623843
704,0.009622995
705,0.009622155
706,0.009621318
707,0.009620489
708,0.009619664
709,0.009618847
710,0.009618032
711,0.009617224
712,0.009616422
713,0.009615624
714,0.009614835
715,0.009614048
716,0.009613266
717,0.00961249
718,0.00961172
719,0.009610955
720,0.009610195
721,0.0096094385
722,0.009608689
723,0.009607945
724,0.009607204
725,0.009606469
726,0.009605739
727,0.009605014
728,0.009604294
729,0.009603579
730,0.009602868
731,0.009602162
732,0.009601461
733,0.009600765
734,0.009600073
735,0.009599387
736,0.009598704
737,0.009598026
738,0.009597353
739,0.009596685
740,0.009596021
741,0.009595361
742,0.009594706
743,0.009594055
744,0.009593409
745,0.009592766
746,0.009592128
747,0.009591495
748,0.009590866
749,0.009590241
750,0.009589619
751,0.009589003
752,0.009588391
