epoch,loss
0,0.9025703
1,31.944153
2,5.5475883
3,0.083276674
4,2.2444572
5,2.260685
6,0.96364003
7,0.15864693
8,0.13390222
9,0.4464779
10,0.65529865
11,0.6252114
12,0.4217056
13,0.18466651
14,0.045146946
15,0.05496209
16,0.16051477
17,0.25359488
18,0.26476708
19,0.20164487
20,0.11472698
21,0.050503947
22,0.028323561
23,0.041884046
24,0.07172401
25,0.09776451
26,0.10735372
27,0.09796905
28,0.07551037
29,0.04999906
30,0.03074954
31,0.022829998
32,0.025893893
33,0.035391383
34,0.04520886
35,0.0503899
36,0.048842408
37,0.041579865
38,0.03171421
39,0.022844907
40,0.017571414
41,0.016662253
42,0.019076837
43,0.022689547
44,0.025321338
45,0.025619935
46,0.023457825
47,0.019765327
48,0.015961673
49,0.013286218
50,0.012321425
51,0.0128696
52,0.014171345
53,0.015315607
54,0.015639894
55,0.01495881
56,0.0135569675
57,0.011988514
58,0.010797609
59,0.010288581
60,0.010434484
61,0.010942099
62,0.011422051
63,0.011574153
64,0.01130394
65,0.010729218
66,0.01009078
67,0.009622833
68,0.009447973
69,0.009540252
70,0.00976183
71,0.009944421
72,0.009971105
73,0.00982103
74,0.009562414
75,0.009305454
76,0.0091432305
77,0.009110308
78,0.009175762
79,0.009268675
80,0.009318834
81,0.0092905145
82,0.00919395
83,0.0090724155
84,0.008975111
85,0.008931641
86,0.008940515
87,0.008975109
88,0.009001306
89,0.008995954
90,0.008956719
91,0.008899668
92,0.0088478355
93,0.008818083
94,0.0088133365
95,0.0088233845
96,0.008832432
97,0.008828402
98,0.008808666
99,0.008779806
100,0.008752491
101,0.008734976
102,0.008729028
103,0.008730063
104,0.008730717
105,0.008725373
106,0.008712922
107,0.008696597
108,0.008681401
109,0.0086709745
110,0.008665785
111,0.008663382
112,0.008660282
113,0.008654132
114,0.00864485
115,0.008634265
116,0.008624729
117,0.008617633
118,0.008612783
119,0.008608758
120,0.008603972
121,0.008597627
122,0.008590055
123,0.008582306
124,0.008575402
125,0.008569724
126,0.008564882
127,0.0085601015
128,0.008554743
129,0.008548678
130,0.008542277
131,0.0085360855
132,0.008530469
133,0.008525396
134,0.008520552
135,0.008515562
136,0.008510249
137,0.008504713
138,0.008499203
139,0.008493947
140,0.008489004
141,0.008484253
142,0.008479507
143,0.00847464
144,0.008469655
145,0.008464666
146,0.008459798
147,0.008455102
148,0.008450537
149,0.008446009
150,0.0084414445
151,0.008436831
152,0.008432221
153,0.008427676
154,0.008423227
155,0.00841886
156,0.008414528
157,0.008410194
158,0.008405846
159,0.008401507
160,0.008397209
161,0.008392969
162,0.008388781
163,0.008384619
164,0.008380466
165,0.008376316
166,0.008372181
167,0.00836807
168,0.0083639985
169,0.008359962
170,0.008355944
171,0.008351938
172,0.008347939
173,0.008343956
174,0.0083399955
175,0.008336061
176,0.008332148
177,0.008328248
178,0.00832436
179,0.008320485
180,0.008316618
181,0.008312772
182,0.008308943
183,0.00830513
184,0.008301326
185,0.008297535
186,0.008293751
187,0.008289978
188,0.008286218
189,0.008282472
190,0.008278735
191,0.008275007
192,0.008271287
193,0.008267575
194,0.008263873
195,0.0082601765
196,0.008256492
197,0.0082528135
198,0.00824914
199,0.008245476
200,0.008241815
201,0.008238159
202,0.008234513
203,0.008230868
204,0.008227235
205,0.008223599
206,0.00821997
207,0.008216345
208,0.008212725
209,0.0082091065
210,0.008205495
211,0.008201881
212,0.008198275
213,0.008194669
214,0.008191065
215,0.008187464
216,0.008183865
217,0.008180265
218,0.00817667
219,0.008173076
220,0.008169481
221,0.008165888
222,0.008162295
223,0.0081587015
224,0.008155111
225,0.008151517
226,0.008147923
227,0.008144331
228,0.008140736
229,0.008137142
230,0.008133546
231,0.008129949
232,0.00812635
233,0.008122752
234,0.008119152
235,0.008115548
236,0.0081119435
237,0.008108336
238,0.008104729
239,0.008101116
240,0.008097502
241,0.008093885
242,0.008090266
243,0.008086643
244,0.008083018
245,0.008079389
246,0.008075758
247,0.008072123
248,0.008068481
249,0.008064839
250,0.008061195
251,0.008057542
252,0.008053888
253,0.008050228
254,0.008046566
255,0.008042896
256,0.008039225
257,0.008035548
258,0.008031865
259,0.00802818
260,0.008024488
261,0.00802079
262,0.008017088
263,0.008013381
264,0.008009668
265,0.008005948
266,0.008002223
267,0.007998494
268,0.007994759
269,0.007991018
270,0.007987269
271,0.007983514
272,0.007979752
273,0.0079759825
274,0.007972211
275,0.00796843
276,0.007964644
277,0.007960848
278,0.007957046
279,0.007953238
280,0.007949422
281,0.007945599
282,0.007941767
283,0.00793793
284,0.007934083
285,0.00793023
286,0.00792637
287,0.0079225
288,0.007918621
289,0.007914738
290,0.007910841
291,0.007906939
292,0.007903028
293,0.007899109
294,0.007895181
295,0.007891243
296,0.007887296
297,0.007883344
298,0.007879379
299,0.007875405
300,0.007871424
301,0.007867429
302,0.0078634275
303,0.007859417
304,0.007855393
305,0.007851362
306,0.00784732
307,0.007843269
308,0.007839208
309,0.007835132
310,0.007831049
311,0.007826956
312,0.00782285
313,0.007818735
314,0.007814608
315,0.0078104693
316,0.00780632
317,0.007802158
318,0.0077979877
319,0.0077938037
320,0.0077896067
321,0.007785399
322,0.0077811796
323,0.007776948
324,0.0077727027
325,0.0077684456
326,0.007764177
327,0.0077598933
328,0.007755598
329,0.0077512907
330,0.0077469693
331,0.007742634
332,0.007738287
333,0.007733926
334,0.0077295494
335,0.00772516
336,0.0077207573
337,0.007716339
338,0.0077119083
339,0.0077074617
340,0.0077030025
341,0.0076985266
342,0.007694037
343,0.0076895324
344,0.0076850117
345,0.0076804752
346,0.007675925
347,0.0076713576
348,0.007666775
349,0.0076621757
350,0.0076575633
351,0.007652933
352,0.0076482855
353,0.007643621
354,0.007638939
355,0.0076342435
356,0.0076295272
357,0.007624795
358,0.007620047
359,0.00761528
360,0.0076104943
361,0.007605693
362,0.007600872
363,0.007596033
364,0.007591175
365,0.0075863
366,0.007581404
367,0.00757649
368,0.007571557
369,0.0075666048
370,0.007561634
371,0.0075566424
372,0.00755163
373,0.007546599
374,0.0075415475
375,0.0075364746
376,0.0075313807
377,0.0075262683
378,0.007521135
379,0.0075159785
380,0.007510802
381,0.0075056003
382,0.0075003807
383,0.0074951393
384,0.0074898745
385,0.0074845874
386,0.007479278
387,0.007473945
388,0.0074685914
389,0.0074632135
390,0.0074578114
391,0.0074523874
392,0.0074469387
393,0.007441468
394,0.0074359705
395,0.007430451
396,0.0074249036
397,0.007419337
398,0.0074137417
399,0.0074081235
400,0.0074024787
401,0.007396811
402,0.007391115
403,0.0073853945
404,0.007379648
405,0.0073738755
406,0.007368076
407,0.0073622535
408,0.007356402
409,0.007350524
410,0.007344619
411,0.0073386864
412,0.0073327273
413,0.0073267417
414,0.0073207286
415,0.007314687
416,0.0073086177
417,0.0073025213
418,0.0072963974
419,0.007290243
420,0.0072840624
421,0.007277854
422,0.0072716163
423,0.0072653512
424,0.0072590546
425,0.0072527323
426,0.0072463783
427,0.0072399992
428,0.0072335894
429,0.00722715
430,0.0072206818
431,0.0072141835
432,0.0072076577
433,0.0072011026
434,0.007194517
435,0.0071879043
436,0.0071812607
437,0.007174586
438,0.007167886
439,0.0071611544
440,0.0071543963
441,0.007147606
442,0.0071407873
443,0.0071339393
444,0.0071270624
445,0.0071201585
446,0.0071132234
447,0.0071062623
448,0.007099271
449,0.0070922505
450,0.007085202
451,0.007078124
452,0.0070710196
453,0.007063886
454,0.0070567247
455,0.0070495377
456,0.0070423195
457,0.007035077
458,0.0070278044
459,0.007020507
460,0.007013181
461,0.0070058308
462,0.0069984514
463,0.0069910465
