epoch,loss
0,19.030666
1,5.462617
2,0.3442008
3,1.0098633
4,3.5984328
5,4.7273507
6,4.0798006
7,2.6374874
8,1.2623826
9,0.37991205
10,0.057705663
11,0.16125971
12,0.48444882
13,0.8344651
14,1.0778904
15,1.1552025
16,1.0711088
17,0.8718848
18,0.6206753
19,0.37769055
20,0.18776
21,0.07482104
22,0.041750256
23,0.07390004
24,0.14506081
25,0.22500443
26,0.28744543
27,0.31599903
28,0.30636618
29,0.2648601
30,0.20450822
31,0.14035837
32,0.08541776
33,0.048075862
34,0.031216593
35,0.032763608
36,0.047166362
37,0.06729352
38,0.086264595
39,0.0988713
40,0.10238075
41,0.09667127
42,0.08378555
43,0.06709724
44,0.05032897
45,0.036656775
46,0.028077208
47,0.025135128
48,0.027020248
49,0.031961374
50,0.037790034
51,0.04251908
52,0.044795085
53,0.04412852
54,0.04087413
55,0.03600219
56,0.030750088
57,0.02626241
58,0.023313502
59,0.022170186
60,0.02260686
61,0.024044331
62,0.02575688
63,0.027083924
64,0.027590875
65,0.027145285
66,0.025901701
67,0.0242127
68,0.02250082
69,0.021131527
70,0.020321203
71,0.020100456
72,0.02033475
73,0.020788442
74,0.02120779
75,0.021396624
76,0.021263395
77,0.020830581
78,0.020208895
79,0.019549461
80,0.018991776
81,0.01862349
82,0.018462373
83,0.018462531
84,0.018538762
85,0.018599216
86,0.018574648
87,0.018435959
88,0.01819655
89,0.017900907
90,0.017605232
91,0.017357538
92,0.017183462
93,0.017081618
94,0.017028388
95,0.016989259
96,0.01693197
97,0.016836708
98,0.016700597
99,0.016535766
100,0.016362652
101,0.016201675
102,0.016066145
103,0.015958913
104,0.015873099
105,0.015796104
106,0.015714943
107,0.01562079
108,0.015511382
109,0.015390663
110,0.015266323
111,0.015146371
112,0.015036182
113,0.014936969
114,0.014846077
115,0.014758537
116,0.0146692805
117,0.014575054
118,0.014475284
119,0.014371779
120,0.014267717
121,0.014166116
122,0.014068768
123,0.013975712
124,0.013885569
125,0.013796257
126,0.013705984
127,0.0136138275
128,0.013519972
129,0.013425433
130,0.013331538
131,0.013239282
132,0.013149058
133,0.013060515
134,0.012972904
135,0.012885397
136,0.012797447
137,0.012708958
138,0.012620276
139,0.012531895
140,0.012444324
141,0.01235779
142,0.012272233
143,0.012187379
144,0.012102889
145,0.012018493
146,0.011934133
147,0.011849927
148,0.0117660845
149,0.011682821
150,0.011600239
151,0.011518316
152,0.0114369355
153,0.011355959
154,0.011275268
155,0.011194851
156,0.011114735
157,0.011035043
158,0.01095584
159,0.010877169
160,0.010799029
161,0.0107213715
162,0.010644124
163,0.010567276
164,0.010490783
165,0.010414697
166,0.010339055
167,0.010263896
168,0.010189219
169,0.01011501
170,0.010041265
171,0.009967936
172,0.009895016
173,0.009822519
174,0.0097504575
175,0.009678831
176,0.00960768
177,0.009536983
178,0.009466741
179,0.009396948
180,0.009327577
181,0.00925864
182,0.009190134
183,0.009122086
184,0.009054468
185,0.008987308
186,0.008920592
187,0.00885433
188,0.008788497
189,0.008723085
190,0.00865812
191,0.008593591
192,0.008529499
193,0.008465846
194,0.008402641
195,0.0083398735
196,0.008277533
197,0.008215619
198,0.00815414
199,0.008093102
200,0.008032492
201,0.007972312
202,0.007912564
203,0.00785323
204,0.007794342
205,0.0077358736
206,0.007677827
207,0.0076202
208,0.007562996
209,0.0075062215
210,0.007449856
211,0.0073939217
212,0.0073384056
213,0.0072832936
214,0.0072286036
215,0.007174326
216,0.007120452
217,0.007067001
218,0.0070139505
219,0.0069613094
220,0.0069090733
221,0.0068572448
222,0.006805813
223,0.006754789
224,0.006704161
225,0.006653931
226,0.006604097
227,0.0065546622
228,0.006505614
229,0.006456961
230,0.0064086923
231,0.006360811
232,0.0063133277
233,0.0062662205
234,0.006219494
235,0.0061731474
236,0.0061271824
237,0.0060815904
238,0.0060363803
239,0.005991533
240,0.005947066
241,0.005902961
242,0.005859227
243,0.005815862
244,0.0057728505
245,0.0057302117
246,0.0056879274
247,0.005645997
248,0.0056044217
249,0.005563209
250,0.005522338
251,0.0054818178
252,0.0054416438
253,0.005401814
254,0.005362327
255,0.005323188
256,0.0052843723
257,0.0052459063
258,0.0052077696
259,0.0051699635
260,0.0051324926
261,0.0050953487
262,0.005058523
263,0.005022023
264,0.00498585
265,0.004949989
266,0.0049144533
267,0.004879223
268,0.004844312
269,0.004809704
270,0.0047754087
271,0.004741418
272,0.0047077322
273,0.0046743453
274,0.0046412586
275,0.004608474
276,0.0045759734
277,0.004543769
278,0.004511857
279,0.0044802316
280,0.00444889
281,0.0044178306
282,0.004387055
283,0.004356558
284,0.004326327
285,0.0042963796
286,0.0042667096
287,0.0042373
288,0.0042081606
289,0.0041792844
290,0.004150668
291,0.004122326
292,0.0040942295
293,0.004066392
294,0.00403881
295,0.004011475
296,0.0039843996
297,0.0039575617
298,0.003930976
299,0.0039046246
300,0.0038785187
301,0.0038526491
302,0.0038270168
303,0.0038016154
304,0.0037764541
305,0.0037515126
306,0.0037268035
307,0.003702312
308,0.0036780508
309,0.0036540134
310,0.0036301876
311,0.0036065842
312,0.0035831905
313,0.0035600094
314,0.0035370418
315,0.0035142768
316,0.0034917244
317,0.0034693745
318,0.0034472235
319,0.0034252733
320,0.0034035193
321,0.0033819652
322,0.0033606035
323,0.0033394299
324,0.0033184504
325,0.003297653
326,0.0032770424
327,0.0032566201
328,0.0032363804
329,0.0032163188
330,0.00319643
331,0.0031767234
332,0.0031571868
333,0.0031378218
334,0.0031186305
335,0.0030996052
336,0.0030807422
337,0.0030620524
338,0.0030435193
339,0.0030251527
340,0.0030069402
341,0.0029888886
342,0.0029709926
343,0.0029532467
344,0.002935659
345,0.0029182145
346,0.0029009182
347,0.0028837707
348,0.0028667718
349,0.002849915
350,0.002833203
351,0.002816628
352,0.0028001887
353,0.0027838948
354,0.0027677275
355,0.0027517003
356,0.0027358015
357,0.0027200335
358,0.0027043927
359,0.0026888845
360,0.0026735002
361,0.002658239
362,0.0026431023
363,0.0026280852
364,0.0026131945
365,0.0025984158
366,0.0025837575
367,0.0025692147
368,0.002554787
369,0.0025404715
370,0.002526263
371,0.0025121723
372,0.0024981848
373,0.002484317
374,0.002470541
375,0.0024568741
376,0.0024433143
377,0.0024298579
378,0.0024165
379,0.0024032474
380,0.0023900853
381,0.0023770286
382,0.0023640615
383,0.0023511958
384,0.00233842
385,0.0023257383
386,0.002313148
387,0.0023006538
388,0.0022882437
389,0.0022759214
390,0.0022636917
391,0.0022515443
392,0.0022394867
393,0.0022275103
394,0.0022156204
395,0.0022038075
396,0.0021920819
397,0.002180434
398,0.0021688652
399,0.0021573724
400,0.0021459623
401,0.0021346281
402,0.0021233708
403,0.002112184
404,0.0021010723
405,0.0020900348
406,0.0020790673
407,0.0020681731
408,0.0020573519
409,0.0020465998
410,0.0020359152
411,0.0020252995
412,0.0020147504
413,0.0020042686
414,0.0019938536
415,0.0019835017
416,0.001973213
417,0.001962991
418,0.0019528366
419,0.0019427342
420,0.001932699
421,0.001922722
422,0.0019128082
423,0.0019029516
424,0.0018931559
425,0.0018834192
426,0.0018737391
427,0.0018641155
428,0.0018545496
429,0.0018450367
430,0.0018355808
431,0.0018261808
432,0.0018168322
433,0.0018075396
434,0.0017983009
435,0.0017891095
436,0.0017799754
437,0.0017708924
438,0.0017618592
439,0.0017528718
440,0.0017439382
441,0.0017350548
442,0.0017262214
443,0.0017174316
444,0.0017086946
445,0.0017000022
446,0.0016913572
447,0.0016827569
448,0.0016742052
449,0.0016657013
450,0.0016572429
451,0.0016488258
452,0.0016404516
453,0.0016321258
454,0.0016238465
455,0.0016156026
456,0.0016074087
457,0.0015992521
458,0.0015911405
459,0.0015830707
460,0.00157504
461,0.0015670545
462,0.0015591066
463,0.0015512009
464,0.0015433367
465,0.0015355074
466,0.0015277187
467,0.0015199764
468,0.0015122674
469,0.0015045931
470,0.0014969622
471,0.0014893706
472,0.0014818159
473,0.0014742995
474,0.0014668142
475,0.0014593718
476,0.0014519655
477,0.0014445934
478,0.0014372583
479,0.0014299572
480,0.0014226947
481,0.0014154705
482,0.0014082734
483,0.0014011145
484,0.0013939933
485,0.0013869046
486,0.0013798483
487,0.0013728291
488,0.0013658417
489,0.0013588881
490,0.0013519678
491,0.0013450808
492,0.0013382293
493,0.0013314099
494,0.0013246179
495,0.0013178642
496,0.0013111383
497,0.0013044483
498,0.001297787
499,0.0012911581
500,0.0012845618
501,0.001277996
502,0.0012714627
503,0.0012649613
504,0.0012584848
505,0.0012520467
506,0.0012456338
507,0.0012392524
508,0.0012329028
509,0.0012265786
510,0.0012202887
511,0.0012140267
512,0.0012077931
513,0.0012015909
514,0.0011954157
515,0.0011892708
516,0.0011831553
517,0.0011770678
518,0.0011710114
519,0.001164979
520,0.001158979
521,0.0011530025
522,0.001147059
523,0.0011411423
524,0.0011352532
525,0.0011293922
526,0.0011235576
527,0.0011177543
528,0.0011119705
529,0.00110622
530,0.0011004973
531,0.001094796
532,0.0010891249
533,0.0010834797
534,0.0010778632
535,0.0010722739
536,0.0010667074
537,0.0010611704
538,0.0010556576
539,0.0010501738
540,0.0010447134
541,0.0010392797
542,0.0010338712
543,0.001028487
544,0.0010231306
545,0.0010177986
546,0.0010124918
547,0.0010072102
548,0.0010019547
549,0.0009967253
550,0.0009915192
551,0.0009863379
552,0.0009811834
553,0.00097604963
554,0.00097094284
555,0.0009658606
556,0.0009608039
557,0.00095576985
558,0.00095075904
559,0.000945773
560,0.0009408145
561,0.0009358748
562,0.00093096256
563,0.0009260727
564,0.0009212074
565,0.00091636414
566,0.0009115437
567,0.0009067478
568,0.00090197637
569,0.0008972253
570,0.00089250243
571,0.00088779686
572,0.0008831173
573,0.0008784626
574,0.000873824
575,0.0008692113
576,0.0008646246
577,0.0008600571
578,0.0008555134
579,0.0008509924
580,0.00084649306
581,0.0008420165
582,0.0008375606
583,0.0008331249
584,0.0008287154
585,0.0008243265
586,0.00081996014
587,0.00081561384
588,0.00081129116
589,0.00080698787
590,0.0008027061
591,0.00079844525
592,0.0007942078
593,0.0007899901
594,0.0007857934
595,0.00078162167
596,0.00077746634
597,0.0007733335
598,0.00076922413
599,0.0007651317
600,0.00076106115
601,0.0007570117
602,0.0007529818
603,0.0007489731
604,0.00074498623
605,0.0007410169
606,0.00073707
607,0.00073314266
608,0.0007292334
609,0.0007253477
610,0.0007214799
611,0.0007176331
612,0.00071380334
613,0.0007099963
614,0.00070620904
615,0.00070244045
616,0.0006986891
617,0.00069495884
618,0.00069125043
619,0.00068755815
620,0.00068388565
621,0.00068023504
622,0.0006765991
623,0.00067298656
624,0.00066938915
625,0.00066581205
626,0.0006622556
627,0.0006587157
628,0.0006551953
629,0.00065169175
630,0.00064821035
631,0.00064474455
632,0.0006412963
633,0.0006378697
634,0.0006344584
635,0.00063106633
636,0.00062769133
637,0.00062433764
638,0.0006209978
639,0.0006176793
640,0.0006143755
641,0.00061109284
642,0.00060782384
643,0.00060457445
644,0.00060134137
645,0.00059812644
646,0.0005949315
647,0.00059174997
648,0.00058858667
649,0.0005854413
650,0.00058231567
651,0.0005792021
652,0.0005761089
653,0.000573031
654,0.0005699718
655,0.000566927
656,0.0005639003
657,0.000560888
658,0.0005578963
659,0.00055491866
660,0.00055195705
661,0.00054901186
662,0.0005460846
663,0.0005431718
664,0.0005402745
665,0.0005373954
666,0.0005345313
667,0.00053168513
668,0.00052885315
669,0.0005260361
670,0.000523236
671,0.0005204517
672,0.00051768305
673,0.00051492703
674,0.0005121901
675,0.0005094672
676,0.00050675875
677,0.0005040656
678,0.0005013901
679,0.0004987277
680,0.0004960836
681,0.0004934511
682,0.0004908351
683,0.0004882323
684,0.00048564607
685,0.00048307359
686,0.00048051658
687,0.00047797302
688,0.0004754439
689,0.0004729292
690,0.00047043065
691,0.00046794774
692,0.0004654752
693,0.00046301982
694,0.00046057792
695,0.00045814982
