epoch,loss
0,0.66576344
1,35.682724
2,5.8095665
3,0.2529361
4,3.1050286
5,2.9680986
6,1.2857212
7,0.2562419
8,0.14009658
9,0.41131097
10,0.64113694
11,0.6656785
12,0.51327384
13,0.292733
14,0.10924035
15,0.022898877
16,0.039550826
17,0.11733729
18,0.19151264
19,0.21531421
20,0.18348297
21,0.121592
22,0.06157726
23,0.024442825
24,0.015568019
25,0.028276114
26,0.05018744
27,0.069129236
28,0.0771613
29,0.0721851
30,0.05728828
31,0.038560238
32,0.02238997
33,0.013186904
34,0.012170722
35,0.017462522
36,0.025266562
37,0.031573243
38,0.033678923
39,0.030970147
40,0.024785714
41,0.017564967
42,0.011733213
43,0.008792862
44,0.008923917
45,0.011150423
46,0.013909565
47,0.01574068
48,0.015817229
49,0.014150372
50,0.011442818
51,0.008703617
52,0.0068052453
53,0.0061604246
54,0.0066275205
55,0.0076515316
56,0.008553346
57,0.008829011
58,0.008332162
59,0.007277689
60,0.006090477
61,0.005188215
62,0.004803057
63,0.004912966
64,0.005293995
65,0.005650807
66,0.0057563093
67,0.005538779
68,0.005087229
69,0.0045853746
70,0.0042140023
71,0.004069539
72,0.004133004
73,0.0042964444
74,0.004426838
75,0.0044324636
76,0.0042996537
77,0.0040863273
78,0.003881877
79,0.0037583367
80,0.0037382394
81,0.0037920107
82,0.0038611924
83,0.0038918112
84,0.0038599826
85,0.0037784663
86,0.0036840332
87,0.0036149318
88,0.0035911994
89,0.0036073518
90,0.0036392815
91,0.0036597177
92,0.0036528707
93,0.003620716
94,0.0035788696
95,0.0035459117
96,0.0035329394
97,0.0035388898
98,0.0035531735
99,0.0035629722
100,0.0035604893
101,0.0035462768
102,0.0035274609
103,0.0035126891
104,0.0035070817
105,0.003509967
106,0.003516229
107,0.0035199064
108,0.003517683
109,0.0035102963
110,0.0035014006
111,0.0034949647
112,0.0034929288
113,0.0034944338
114,0.0034967973
115,0.003497384
116,0.0034951216
117,0.0034908503
118,0.0034864903
119,0.0034837215
120,0.003483018
121,0.0034835828
122,0.00348403
123,0.0034833285
124,0.0034813492
125,0.0034787955
126,0.003476615
127,0.0034753862
128,0.003475023
129,0.0034749382
130,0.0034745045
131,0.0034734383
132,0.003471919
133,0.0034703943
134,0.0034692483
135,0.003468576
136,0.0034681677
137,0.0034676949
138,0.0034669428
139,0.003465924
140,0.0034648322
141,0.0034638804
142,0.0034631642
143,0.0034626154
144,0.0034620783
145,0.0034614224
146,0.0034606275
147,0.0034597742
148,0.0034589702
149,0.0034582806
150,0.0034576843
151,0.003457106
152,0.0034564778
153,0.0034557772
154,0.0034550445
155,0.0034543287
156,0.0034536698
157,0.0034530573
158,0.0034524584
159,0.003451835
160,0.0034511746
161,0.0034504975
162,0.003449831
163,0.00344919
164,0.0034485746
165,0.0034479625
166,0.003447339
167,0.0034466982
168,0.0034460488
169,0.003445405
170,0.0034447752
171,0.0034441564
172,0.0034435403
173,0.003442915
174,0.0034422819
175,0.0034416465
176,0.0034410148
177,0.0034403885
178,0.0034397694
179,0.0034391494
180,0.0034385244
181,0.0034378974
182,0.0034372662
183,0.0034366408
184,0.0034360185
185,0.0034353973
186,0.0034347735
187,0.0034341493
188,0.0034335237
189,0.003432897
190,0.0034322725
191,0.0034316492
192,0.0034310261
193,0.0034304017
194,0.0034297765
195,0.0034291507
