epoch,loss
0,0.60924304
1,16.927431
2,3.4461617
3,0.06550706
4,1.7781526
5,1.629971
6,0.45859534
7,0.05409451
8,0.3498725
9,0.551853
10,0.4211098
11,0.1603071
12,0.023205757
13,0.08226006
14,0.20384401
15,0.24144024
16,0.17887071
17,0.08482856
18,0.025755156
19,0.022639256
20,0.05534234
21,0.090379715
22,0.10437671
23,0.09201869
24,0.06284283
25,0.033258762
26,0.01738959
27,0.019764727
28,0.033894986
29,0.048086777
30,0.053342048
31,0.047468618
32,0.03456774
33,0.021697875
34,0.014737813
35,0.0154349785
36,0.021134023
37,0.027044527
38,0.029251171
39,0.026615072
40,0.020841014
41,0.015062379
42,0.011906624
43,0.012138276
44,0.014560445
45,0.017033905
46,0.017823055
47,0.016456662
48,0.013748471
49,0.01113184
50,0.009770162
51,0.009949592
52,0.011053702
53,0.012059466
54,0.012194031
55,0.011342199
56,0.010002738
57,0.00888987
58,0.008472882
59,0.008738821
60,0.009283238
61,0.009618179
62,0.009476222
63,0.008931694
64,0.008298142
65,0.007898378
66,0.007864245
67,0.0080844825
68,0.008312766
69,0.008345022
70,0.008142448
71,0.0078287395
72,0.007582518
73,0.0075115967
74,0.0075942525
75,0.007715141
76,0.0077566765
77,0.0076767756
78,0.0075238794
79,0.007389318
80,0.007338483
81,0.0073704245
82,0.0074292133
83,0.0074514737
84,0.0074115833
85,0.0073331757
86,0.0072640935
87,0.007238315
88,0.0072540524
89,0.0072810156
90,0.0072869277
91,0.007261046
92,0.007218246
93,0.007183783
94,0.0071729515
95,0.007181417
96,0.0071916915
97,0.007188402
98,0.007169452
99,0.0071453066
100,0.007128862
101,0.0071251527
102,0.007128815
103,0.007129981
104,0.0071226675
105,0.007108737
106,0.0070950817
107,0.0070873196
108,0.007085574
109,0.007085301
110,0.0070817014
111,0.0070736026
112,0.0070637725
113,0.0070559676
114,0.007051733
115,0.00704949
116,0.0070463894
117,0.007040856
118,0.0070336647
119,0.0070268917
120,0.0070219496
121,0.007018515
122,0.0070151025
123,0.0070105204
124,0.0070048235
125,0.006999051
126,0.0069941576
127,0.0069902153
128,0.006986501
129,0.006982253
130,0.0069773505
131,0.0069722966
132,0.0069676694
133,0.0069635995
134,0.0069597336
135,0.0069556283
136,0.006951163
137,0.0069465856
138,0.0069422266
139,0.006938188
140,0.0069342824
141,0.0069302674
142,0.006926057
143,0.0069217836
144,0.0069176345
145,0.0069136666
146,0.0069097746
147,0.006905825
148,0.0069017685
149,0.006897691
150,0.0068936883
151,0.006889785
152,0.006885921
153,0.0068820203
154,0.006878068
155,0.0068741096
156,0.0068702004
157,0.006866346
158,0.0068625077
159,0.0068586427
160,0.006854757
161,0.006850872
162,0.00684702
163,0.0068431953
164,0.006839375
165,0.0068355417
166,0.0068316935
167,0.006827855
168,0.006824035
169,0.0068202293
170,0.0068164226
171,0.006812603
172,0.0068087825
173,0.0068049696
174,0.0068011656
175,0.006797367
176,0.006793564
177,0.0067897574
178,0.00678595
179,0.006782148
180,0.00677835
181,0.0067745512
182,0.00677075
183,0.0067669465
184,0.006763142
185,0.0067593395
186,0.006755539
187,0.0067517366
188,0.0067479303
189,0.006744121
190,0.0067403135
191,0.0067365034
192,0.0067326925
193,0.006728881
194,0.0067250635
195,0.006721244
196,0.0067174244
197,0.006713604
198,0.0067097805
199,0.0067059514
200,0.0067021204
201,0.0066982876
202,0.00669445
203,0.006690612
204,0.006686768
205,0.0066829226
206,0.0066790725
207,0.006675221
208,0.0066713635
209,0.0066675013
210,0.0066636377
211,0.006659768
212,0.0066558984
213,0.0066520195
214,0.006648139
215,0.006644254
216,0.006640364
217,0.0066364706
218,0.0066325725
219,0.0066286703
220,0.006624759
221,0.0066208458
222,0.0066169286
223,0.006613006
224,0.006609076
225,0.0066051437
226,0.006601204
227,0.0065972614
228,0.0065933117
229,0.0065893545
230,0.006585396
231,0.0065814294
232,0.0065774573
233,0.006573478
234,0.006569494
235,0.0065655033
236,0.006561509
237,0.006557507
238,0.006553498
239,0.006549484
240,0.006545463
241,0.0065414337
242,0.0065374007
243,0.006533358
244,0.0065293116
245,0.0065252576
246,0.006521195
247,0.0065171267
248,0.0065130517
249,0.006508968
250,0.0065048784
251,0.006500782
252,0.0064966776
253,0.006492566
254,0.006488448
255,0.006484321
256,0.006480186
257,0.0064760447
258,0.006471893
259,0.0064677354
260,0.006463569
261,0.0064593945
262,0.006455214
263,0.006451023
264,0.006446824
265,0.006442618
266,0.0064384006
267,0.0064341775
268,0.0064299433
269,0.0064257034
270,0.006421453
271,0.0064171944
272,0.006412925
273,0.006408649
274,0.0064043617
275,0.006400067
276,0.0063957623
277,0.0063914466
278,0.0063871234
279,0.0063827904
280,0.006378448
281,0.006374096
282,0.0063697333
283,0.0063653616
284,0.0063609793
285,0.0063565886
286,0.0063521853
287,0.006347772
288,0.0063433507
289,0.0063389186
290,0.006334473
291,0.0063300203
292,0.006325555
293,0.006321081
294,0.006316594
295,0.006312097
296,0.0063075884
297,0.006303068
298,0.00629854
299,0.006293999
300,0.006289446
301,0.0062848805
302,0.0062803053
303,0.006275717
304,0.0062711197
305,0.006266508
306,0.0062618866
307,0.0062572514
308,0.0062526045
309,0.0062479465
310,0.0062432745
311,0.0062385923
312,0.006233897
313,0.0062291897
314,0.0062244684
315,0.0062197344
316,0.00621499
317,0.006210231
318,0.0062054605
319,0.0062006754
320,0.0061958777
321,0.0061910674
322,0.0061862445
323,0.006181407
324,0.0061765574
325,0.006171691
326,0.0061668158
327,0.0061619245
328,0.0061570173
329,0.0061521
330,0.0061471667
331,0.0061422205
332,0.00613726
333,0.006132284
334,0.006127295
335,0.006122291
336,0.0061172736
337,0.006112241
338,0.0061071943
339,0.006102133
340,0.006097056
341,0.0060919654
342,0.0060868585
343,0.0060817366
344,0.0060766023
345,0.0060714534
346,0.0060662855
347,0.006061104
348,0.0060559083
349,0.0060506957
350,0.006045468
351,0.0060402253
352,0.006034966
353,0.006029693
354,0.0060244026
355,0.0060190973
356,0.0060137766
357,0.0060084397
358,0.0060030865
359,0.005997719
360,0.005992333
361,0.005986934
362,0.0059815166
363,0.005976083
364,0.0059706327
365,0.0059651686
366,0.0059596873
367,0.0059541906
368,0.005948676
369,0.0059431465
370,0.0059375996
371,0.005932037
372,0.005926458
373,0.0059208623
374,0.00591525
375,0.0059096226
376,0.005903978
377,0.0058983187
378,0.005892641
379,0.005886947
380,0.0058812387
381,0.005875511
382,0.005869771
383,0.0058640107
384,0.0058582365
385,0.0058524455
386,0.0058466387
387,0.005840815
388,0.0058349785
389,0.0058291242
390,0.0058232527
391,0.0058173654
392,0.0058114626
