epoch,loss
0,0.14376447
1,24.814892
2,4.627395
3,0.14401776
4,2.254193
5,1.7803128
6,0.4686033
7,0.07000141
8,0.38710696
9,0.66264284
10,0.61356914
11,0.35521922
12,0.11274808
13,0.031200856
14,0.10346268
15,0.21792988
16,0.26778513
17,0.22708938
18,0.13885221
19,0.06229017
20,0.032128237
21,0.04747385
22,0.08403679
23,0.11389001
24,0.12046747
25,0.10334225
26,0.07390979
27,0.046864167
28,0.032497745
29,0.033050507
30,0.043628804
31,0.056016263
32,0.063019395
33,0.061418697
34,0.052554917
35,0.040781103
36,0.03092004
37,0.026057687
38,0.026549118
39,0.030397363
40,0.03456346
41,0.036473803
42,0.035048943
43,0.030901633
44,0.025767814
45,0.0215486
46,0.019441525
47,0.019521825
48,0.020888984
49,0.02223206
50,0.022497911
51,0.021338083
52,0.019155327
53,0.016787887
54,0.015038349
55,0.014296509
56,0.014421257
57,0.014896276
58,0.015141571
59,0.014806164
60,0.013902837
61,0.01274289
62,0.011732519
63,0.011151832
64,0.011029962
65,0.011167007
66,0.011272285
67,0.011131043
68,0.010706935
69,0.010133131
70,0.009612394
71,0.009294208
72,0.009200479
73,0.009233613
74,0.009250063
75,0.0091480985
76,0.008918421
77,0.008634342
78,0.008395942
79,0.008266811
80,0.008241396
81,0.008258237
82,0.008245187
83,0.008164763
84,0.008031533
85,0.007894448
86,0.007800356
87,0.007764539
88,0.007765966
89,0.007766449
90,0.007737718
91,0.0076778107
92,0.0076078377
93,0.007554169
94,0.0075299004
95,0.007527976
96,0.0075289765
97,0.0075161625
98,0.0074863844
99,0.00744991
100,0.0074209566
101,0.0074069737
102,0.007404491
103,0.007403312
104,0.007394809
105,0.007377719
106,0.007357736
107,0.00734218
108,0.0073343525
109,0.007331752
110,0.0073288367
111,0.007321599
112,0.007310263
113,0.007298361
114,0.0072894907
115,0.007284561
116,0.0072815595
117,0.0072775744
118,0.007271146
119,0.0072631324
120,0.0072556282
121,0.007250127
122,0.007246446
123,0.0072431616
124,0.007238923
125,0.0072335084
126,0.007227796
127,0.007222864
128,0.007219098
129,0.0072159898
130,0.0072127096
131,0.0072088246
132,0.0072045703
133,0.0072005494
134,0.0071971584
135,0.00719431
136,0.0071915723
137,0.0071885968
138,0.0071853735
139,0.0071821925
140,0.0071793315
141,0.0071768328
142,0.0071745003
143,0.0071721054
144,0.0071695843
145,0.007167061
146,0.0071647
147,0.0071625635
148,0.0071605654
149,0.0071585756
150,0.00715653
151,0.0071544806
152,0.00715252
153,0.0071506943
154,0.0071489634
155,0.0071472647
156,0.0071455454
157,0.0071438304
158,0.0071421657
159,0.0071405843
160,0.0071390676
161,0.007137576
162,0.0071360827
163,0.007134599
164,0.007133148
165,0.0071317456
166,0.007130387
167,0.0071290494
168,0.0071277153
169,0.0071263914
170,0.0071250913
171,0.0071238233
172,0.007122582
173,0.007121359
174,0.007120137
175,0.007118928
176,0.0071177348
177,0.007116565
178,0.00711541
179,0.0071142674
180,0.007113131
181,0.007112003
182,0.007110888
183,0.0071097873
184,0.007108697
