epoch,loss
0,0.20800403
1,23.470623
2,4.055697
3,0.20276277
4,2.625349
5,1.6501994
6,0.29842275
7,0.12168062
8,0.51619196
9,0.6865628
10,0.50767857
11,0.21780911
12,0.04055006
13,0.05416266
14,0.1810604
15,0.2672435
16,0.24045286
17,0.14637557
18,0.061420504
19,0.02499267
20,0.033222534
21,0.062482443
22,0.08964798
23,0.10104671
24,0.09385273
25,0.0735137
26,0.0494067
27,0.03044146
28,0.021886244
29,0.02407939
30,0.033112913
31,0.043054022
32,0.04872638
33,0.04776768
34,0.04109209
35,0.03182922
36,0.023549538
37,0.01872112
38,0.017982867
39,0.020307241
40,0.02375313
41,0.026382286
42,0.026975565
43,0.025342707
44,0.022199042
45,0.018733852
46,0.016076783
47,0.014872847
48,0.015107504
49,0.016215004
50,0.01739051
51,0.017953785
52,0.017607005
53,0.016493415
54,0.015061986
55,0.013826571
56,0.013139552
57,0.013072446
58,0.013434661
59,0.013898284
60,0.014158571
61,0.014057595
62,0.013625542
63,0.013035921
64,0.012506925
65,0.012199043
66,0.012153705
67,0.012293638
68,0.012476044
69,0.012567156
70,0.012501215
71,0.012299043
72,0.01204377
73,0.011831598
74,0.011724565
75,0.011727162
76,0.011793738
77,0.011858371
78,0.011869287
79,0.011810962
80,0.011705338
81,0.011594826
82,0.011518212
83,0.011492187
84,0.011506679
85,0.011534207
86,0.01154642
87,0.011528429
88,0.011484018
89,0.0114305
90,0.011387525
91,0.011366503
92,0.011366088
93,0.011374999
94,0.011379573
95,0.011371275
96,0.011350313
97,0.011323978
98,0.011301556
99,0.011288975
100,0.011286166
101,0.011288086
102,0.011288314
103,0.011282759
104,0.0112715075
105,0.011258037
106,0.011246692
107,0.011240071
108,0.0112378765
109,0.01123755
110,0.011236113
111,0.011231906
112,0.011225301
113,0.0112181315
114,0.011212359
115,0.011208913
116,0.011207317
117,0.0112062
118,0.0112042455
119,0.011200955
120,0.011196795
121,0.011192736
122,0.011189581
123,0.011187513
124,0.011186082
125,0.011184577
126,0.0111825075
127,0.011179859
128,0.011177005
129,0.011174419
130,0.011172349
131,0.011170707
132,0.011169182
133,0.011167462
134,0.011165436
135,0.011163224
136,0.011161057
137,0.011159112
138,0.011157404
139,0.011155806
140,0.011154156
141,0.011152362
142,0.011150451
143,0.011148535
144,0.011146702
145,0.011144997
146,0.011143361
147,0.011141717
148,0.011140012
149,0.011138242
150,0.011136461
151,0.011134715
152,0.011133032
153,0.011131394
154,0.0111297555
155,0.011128089
156,0.011126392
157,0.011124685
158,0.011122998
159,0.011121344
160,0.011119714
161,0.011118084
162,0.011116445
163,0.011114789
164,0.011113132
165,0.011111486
166,0.011109855
167,0.011108237
168,0.011106621
169,0.011105002
170,0.011103375
171,0.011101748
172,0.011100128
173,0.011098522
174,0.011096917
175,0.011095312
176,0.011093709
177,0.011092103
178,0.0110904975
179,0.0110888975
180,0.011087307
181,0.011085713
182,0.011084124
183,0.011082534
184,0.011080945
185,0.011079357
186,0.011077771
187,0.0110761905
188,0.011074608
189,0.01107303
190,0.011071451
191,0.011069872
192,0.011068295
193,0.01106672
194,0.011065148
195,0.011063577
196,0.0110620065
197,0.011060433
198,0.011058864
199,0.011057298
200,0.011055729
201,0.011054162
202,0.011052596
203,0.011051032
204,0.011049466
205,0.011047901
206,0.01104634
207,0.011044776
208,0.011043214
209,0.011041652
210,0.011040091
211,0.011038528
212,0.011036969
213,0.011035407
214,0.011033849
215,0.011032289
216,0.011030729
217,0.011029168
218,0.011027609
219,0.011026048
220,0.011024489
221,0.011022925
222,0.011021366
223,0.011019807
224,0.011018248
225,0.011016683
226,0.011015123
227,0.01101356
228,0.011011997
229,0.011010437
230,0.011008875
231,0.011007311
232,0.011005746
233,0.0110041825
234,0.011002618
235,0.011001056
236,0.010999488
237,0.010997922
238,0.010996355
239,0.010994787
240,0.010993218
241,0.010991652
242,0.010990081
243,0.010988509
244,0.010986936
245,0.010985365
246,0.010983793
247,0.010982219
248,0.010980644
249,0.010979068
250,0.010977492
251,0.010975912
252,0.010974335
253,0.010972754
254,0.010971173
255,0.010969589
256,0.010968008
257,0.010966424
258,0.010964837
259,0.01096325
260,0.010961664
261,0.010960077
262,0.010958484
263,0.010956892
264,0.0109553
265,0.010953708
266,0.010952112
267,0.010950513
268,0.010948914
269,0.010947315
270,0.010945716
271,0.010944112
272,0.0109425085
273,0.010940903
274,0.0109393
275,0.010937689
276,0.010936077
277,0.010934467
278,0.010932853
279,0.010931239
280,0.010929623
281,0.010928006
282,0.010926386
283,0.010924765
284,0.010923142
285,0.010921517
286,0.01091989
287,0.010918262
288,0.0109166335
289,0.010915002
290,0.010913366
291,0.010911734
292,0.010910095
293,0.010908458
294,0.0109068155
295,0.010905172
296,0.010903527
297,0.01090188
298,0.010900231
299,0.010898583
300,0.01089693
301,0.010895275
302,0.010893617
303,0.01089196
304,0.0108902985
305,0.010888637
306,0.01088697
307,0.010885303
308,0.010883634
309,0.010881962
310,0.010880289
311,0.01087861
312,0.010876932
313,0.01087525
314,0.010873569
315,0.010871882
316,0.010870195
317,0.010868506
318,0.010866811
319,0.010865116
320,0.010863419
321,0.010861721
322,0.010860018
323,0.010858312
324,0.010856607
325,0.010854895
326,0.0108531825
327,0.010851466
328,0.010849749
329,0.010848026
330,0.010846305
331,0.010844578
332,0.0108428495
333,0.010841117
334,0.010839384
335,0.010837647
336,0.0108359065
337,0.010834165
338,0.010832421
339,0.0108306715
340,0.010828919
341,0.010827163
342,0.010825406
343,0.010823646
344,0.010821884
345,0.010820116
346,0.010818347
347,0.010816572
348,0.010814797
349,0.010813018
350,0.010811236
351,0.010809448
352,0.0108076595
353,0.010805869
354,0.010804071
355,0.010802273
356,0.010800469
357,0.010798665
358,0.010796855
359,0.010795039
360,0.010793223
361,0.010791406
362,0.01078958
363,0.0107877515
364,0.0107859215
365,0.010784087
366,0.010782247
367,0.010780405
368,0.010778562
369,0.01077671
370,0.010774857
371,0.010773
372,0.010771138
373,0.010769272
374,0.010767403
375,0.010765528
376,0.010763651
377,0.0107617695
378,0.010759883
379,0.010757992
380,0.010756099
381,0.010754199
382,0.010752296
383,0.010750387
384,0.010748478
385,0.01074656
386,0.01074464
387,0.010742716
388,0.010740784
389,0.0107388515
390,0.010736911
391,0.010734969
392,0.01073302
393,0.010731066
394,0.010729107
395,0.010727145
396,0.010725179
397,0.010723206
398,0.010721229
399,0.010719244
400,0.010717259
401,0.010715268
402,0.010713266
403,0.010711265
404,0.010709255
405,0.0107072415
406,0.010705223
407,0.0107032
408,0.010701171
409,0.010699135
410,0.010697094
411,0.010695049
412,0.010692996
413,0.01069094
414,0.010688874
415,0.010686806
416,0.010684733
417,0.010682649
418,0.010680564
419,0.010678473
420,0.010676371
421,0.010674267
422,0.010672158
423,0.010670039
424,0.010667917
425,0.010665786
426,0.010663653
427,0.010661509
428,0.010659362
429,0.010657207
430,0.010655045
431,0.010652876
432,0.010650701
433,0.010648518
434,0.010646331
435,0.010644137
436,0.010641934
437,0.010639725
438,0.01063751
439,0.010635286
440,0.010633055
441,0.010630817
442,0.010628573
443,0.010626323
444,0.01062406
445,0.010621794
446,0.010619521
447,0.0106172385
448,0.01061495
449,0.01061265
450,0.010610349
451,0.010608034
452,0.010605715
453,0.010603386
454,0.01060105
455,0.010598705
456,0.010596354
457,0.01059399
458,0.010591621
459,0.010589245
460,0.010586857
461,0.010584465
462,0.010582062
463,0.010579649
464,0.01057723
465,0.010574801
466,0.010572365
467,0.010569917
468,0.01056746
469,0.010564996
470,0.010562521
471,0.0105600385
472,0.010557546
473,0.010555044
474,0.010552535
475,0.010550015
476,0.010547482
477,0.010544944
478,0.010542396
479,0.010539833
480,0.010537262
481,0.010534684
482,0.010532096
483,0.010529498
484,0.010526888
485,0.010524269
486,0.01052164
487,0.010518998
488,0.0105163455
489,0.010513683
490,0.010511011
491,0.010508328
492,0.010505634
493,0.01050293
494,0.010500211
495,0.010497485
496,0.010494748
497,0.010491995
498,0.010489236
499,0.010486463
500,0.010483677
501,0.010480883
502,0.010478074
503,0.010475254
504,0.010472421
505,0.010469576
506,0.010466722
507,0.010463853
508,0.010460971
509,0.010458079
510,0.010455173
511,0.010452253
512,0.010449322
513,0.010446381
514,0.010443419
515,0.010440453
516,0.010437467
517,0.010434471
518,0.010431461
519,0.010428439
520,0.010425399
521,0.010422349
522,0.010419284
523,0.010416207
524,0.010413111
525,0.010410005
526,0.010406883
527,0.010403746
528,0.010400598
529,0.0103974305
530,0.010394251
531,0.010391055
532,0.010387845
533,0.010384618
534,0.010381378
535,0.01037812
536,0.010374851
537,0.010371561
538,0.010368259
539,0.0103649385
540,0.010361602
541,0.010358252
542,0.010354881
543,0.010351497
544,0.010348095
545,0.010344676
546,0.010341238
547,0.010337787
548,0.010334317
549,0.010330827
550,0.010327322
551,0.010323799
552,0.010320257
553,0.010316701
554,0.010313121
555,0.010309525
556,0.010305909
557,0.010302279
558,0.010298625
559,0.010294952
560,0.010291263
561,0.010287549
562,0.010283821
563,0.010280072
564,0.010276299
565,0.0102725085
566,0.0102686975
567,0.010264869
568,0.010261015
569,0.01025714
570,0.010253247
571,0.010249332
572,0.010245393
573,0.010241434
574,0.01023745
575,0.010233447
576,0.01022942
577,0.0102253705
578,0.010221297
579,0.010217199
580,0.010213083
581,0.010208939
582,0.010204771
583,0.01020058
584,0.010196364
585,0.010192121
586,0.010187856
587,0.010183563
588,0.010179248
589,0.010174907
590,0.010170538
591,0.010166141
592,0.010161718
593,0.01015727
594,0.010152794
595,0.010148288
596,0.010143759
597,0.010139199
598,0.01013461
599,0.010129991
600,0.010125345
601,0.010120666
602,0.010115961
603,0.010111223
604,0.010106456
605,0.010101658
606,0.010096826
607,0.010091966
608,0.01008707
609,0.010082145
610,0.010077184
611,0.010072188
612,0.010067161
613,0.0100620985
614,0.010057004
615,0.010051871
616,0.010046706
617,0.010041499
618,0.010036258
619,0.010030979
620,0.010025663
621,0.010020308
622,0.010014916
623,0.0100094825
624,0.010004006
625,0.009998496
626,0.009992939
627,0.009987343
628,0.009981702
629,0.009976019
630,0.009970293
631,0.00996452
632,0.009958704
633,0.00995284
634,0.00994693
635,0.009940973
636,0.009934967
637,0.009928913
638,0.009922808
639,0.009916653
640,0.009910445
641,0.009904185
642,0.009897872
643,0.009891507
644,0.009885082
645,0.009878607
646,0.0098720705
647,0.009865476
648,0.009858827
649,0.009852118
650,0.009845348
651,0.009838519
652,0.009831629
653,0.0098246755
654,0.009817661
655,0.0098105855
656,0.009803444
657,0.009796242
658,0.009788976
659,0.0097816475
660,0.009774257
661,0.009766805
662,0.00975929
663,0.009751714
664,0.00974408
665,0.009736384
666,0.009728633
667,0.009720824
668,0.009712956
669,0.009705036
670,0.009697062
671,0.00968904
672,0.0096809575
673,0.00967283
674,0.009664652
675,0.009656421
676,0.0096481405
677,0.00963981
678,0.00963143
679,0.009622994
680,0.009614507
681,0.009605967
682,0.0095973695
683,0.009588714
684,0.009579999
685,0.009571222
686,0.009562382
687,0.009553474
688,0.009544497
689,0.009535453
690,0.009526335
691,0.00951714
692,0.009507871
693,0.009498519
694,0.009489087
695,0.009479577
696,0.009469979
697,0.009460296
698,0.009450526
699,0.009440666
700,0.009430716
701,0.009420677
702,0.009410543
703,0.009400317
704,0.009389995
705,0.009379576
706,0.009369063
707,0.009358452
708,0.009347741
709,0.00933693
710,0.009326019
711,0.009315007
712,0.009303896
713,0.009292677
714,0.009281354
715,0.009269927
716,0.009258391
717,0.009246751
718,0.009235001
719,0.009223141
720,0.009211168
721,0.009199084
722,0.009186886
723,0.009174572
724,0.009162145
725,0.009149596
726,0.009136932
727,0.009124143
728,0.009111235
729,0.009098203
730,0.009085049
731,0.009071766
732,0.009058354
733,0.009044817
734,0.00903115
735,0.00901735
736,0.009003418
737,0.00898935
738,0.008975147
739,0.008960808
740,0.008946332
741,0.008931717
742,0.00891696
743,0.008902061
744,0.00888702
745,0.008871833
746,0.0088565005
747,0.008841021
748,0.008825392
749,0.008809617
750,0.008793687
751,0.008777605
752,0.008761374
753,0.008744984
754,0.008728437
755,0.0087117385
756,0.008694876
757,0.008677859
758,0.00866068
759,0.00864334
760,0.008625839
761,0.008608174
762,0.008590343
763,0.008572352
764,0.008554191
765,0.008535867
766,0.008517376
767,0.008498716
768,0.008479887
769,0.008460895
770,0.0084417295
771,0.008422399
772,0.008402896
773,0.008383226
774,0.008363386
775,0.008343377
776,0.008323201
777,0.008302855
778,0.008282345
779,0.008261666
780,0.008240816
781,0.008219805
782,0.008198628
783,0.008177285
784,0.00815578
785,0.0081341155
786,0.00811229
787,0.008090306
788,0.008068164
789,0.008045866
790,0.0080234185
791,0.008000814
792,0.007978063
793,0.007955163
794,0.00793212
795,0.007908931
796,0.007885602
797,0.007862137
798,0.007838534
799,0.0078147985
800,0.007790934
801,0.0077669416
802,0.0077428245
803,0.007718587
804,0.0076942286
805,0.007669759
806,0.0076451763
807,0.0076204855
808,0.00759569
809,0.007570792
810,0.0075457958
811,0.0075207097
812,0.00749553
813,0.0074702664
814,0.007444921
815,0.007419499
816,0.007394003
817,0.0073684403
818,0.007342815
819,0.0073171314
820,0.007291396
821,0.007265613
822,0.0072397883
823,0.007213929
824,0.007188042
825,0.0071621304
826,0.007136206
827,0.00711027
828,0.0070843343
829,0.0070584062
830,0.0070324913
831,0.0070066005
832,0.0069807423
833,0.006954924
834,0.006929156
835,0.00690345
836,0.0068778135
837,0.006852258
838,0.0068267956
839,0.0068014357
840,0.0067761918
841,0.0067510745
842,0.0067260973
843,0.006701273
844,0.006676613
845,0.0066521317
846,0.006627841
