epoch,loss
0,0.22722754
1,21.5074
2,3.218307
3,0.39133132
4,2.3493633
5,1.7232981
6,0.6697875
7,0.13347238
8,0.018701524
9,0.12874395
10,0.25571352
11,0.2775932
12,0.20150563
13,0.09663615
14,0.023887873
15,0.008818146
16,0.040511236
17,0.082461864
18,0.09936227
19,0.08293459
20,0.049683712
21,0.020687222
22,0.007356487
23,0.009716074
24,0.020991798
25,0.032777965
26,0.03881339
27,0.036876015
28,0.028695952
29,0.018340442
30,0.010021769
31,0.00632272
32,0.007455824
33,0.0116321165
34,0.01617261
35,0.01877724
36,0.018404927
37,0.015470545
38,0.011403603
39,0.007871365
40,0.006044825
41,0.0061942507
42,0.007722876
43,0.009559917
44,0.01069817
45,0.010623151
46,0.009457595
47,0.0077978494
48,0.006365075
49,0.0056603374
50,0.0057781376
51,0.006434187
52,0.0071579367
53,0.0075360956
54,0.007389834
55,0.0068168147
56,0.0061002946
57,0.0055473
58,0.005340798
59,0.0054726144
60,0.005777257
61,0.0060364855
62,0.0060939714
63,0.005922025
64,0.0056141755
65,0.005318301
66,0.0051532546
67,0.0051536895
68,0.005266536
69,0.0053925565
70,0.005444649
71,0.005390447
72,0.005259874
73,0.005119132
74,0.0050298753
75,0.0050172
76,0.00506213
77,0.0051189163
78,0.0051441425
79,0.00511996
80,0.005059571
81,0.004994632
82,0.004954512
83,0.0049501844
84,0.004971142
85,0.0049949186
86,0.0050017955
87,0.0049855183
88,0.004954568
89,0.004924736
90,0.0049087084
91,0.00490916
92,0.004918852
93,0.0049265465
94,0.0049243467
95,0.004911815
96,0.0048949462
97,0.004881438
98,0.004875726
99,0.0048768357
100,0.004879894
101,0.0048797987
102,0.0048743905
103,0.0048652743
104,0.0048561688
105,0.004850209
106,0.004848074
107,0.0048479694
108,0.004847198
109,0.00484402
110,0.004838614
111,0.0048326114
112,0.004827796
113,0.004824913
114,0.0048233615
115,0.0048218207
116,0.004819245
117,0.0048154956
118,0.0048112823
119,0.00480753
120,0.0048047304
121,0.004802681
122,0.0048007416
123,0.0047983387
124,0.0047953534
125,0.004792105
126,0.0047890716
127,0.0047865207
128,0.0047843605
129,0.004782275
130,0.0047799745
131,0.0047773924
132,0.0047746995
133,0.004772134
134,0.0047698203
135,0.00476771
136,0.004765634
137,0.004763451
138,0.0047611413
139,0.0047588013
140,0.004756553
141,0.0047544455
142,0.004752438
143,0.004750444
144,0.004748398
145,0.004746308
146,0.004744225
147,0.0047422107
148,0.0047402787
149,0.0047383956
150,0.004736519
151,0.0047346195
152,0.0047327136
153,0.004730836
154,0.0047290055
155,0.00472722
156,0.004725464
157,0.004723711
158,0.004721958
159,0.0047202157
160,0.0047184997
161,0.0047168196
162,0.004715167
163,0.0047135307
164,0.0047119022
165,0.004710283
166,0.0047086794
167,0.004707104
168,0.004705548
169,0.0047040144
170,0.004702493
171,0.004700982
172,0.0046994835
173,0.0046980027
174,0.004696542
175,0.0046950993
176,0.004693671
177,0.004692255
178,0.004690849
179,0.004689459
180,0.0046880846
181,0.004686727
182,0.004685383
183,0.004684049
184,0.0046827286
185,0.004681421
186,0.004680126
187,0.0046788454
188,0.004677576
189,0.0046763187
190,0.0046750735
191,0.004673838
192,0.0046726144
193,0.0046714023
194,0.004670203
195,0.004669014
196,0.004667834
197,0.004666665
198,0.004665507
199,0.004664358
200,0.004663222
201,0.0046620932
202,0.0046609743
203,0.0046598655
204,0.004658764
205,0.004657674
206,0.004656592
207,0.0046555195
208,0.0046544545
209,0.004653397
210,0.0046523507
211,0.0046513123
212,0.004650279
213,0.004649256
214,0.0046482394
215,0.0046472335
216,0.0046462314
217,0.0046452377
218,0.0046442538
219,0.0046432726
220,0.0046423003
221,0.0046413345
222,0.004640377
223,0.0046394244
224,0.0046384814
225,0.004637541
226,0.004636609
227,0.004635683
228,0.0046347617
229,0.004633847
230,0.0046329387
231,0.004632036
232,0.0046311384
233,0.0046302495
234,0.0046293624
235,0.00462848
236,0.004627606
237,0.004626735
238,0.00462587
239,0.0046250103
240,0.004624154
241,0.004623304
242,0.0046224575
243,0.004621617
244,0.0046207793
245,0.0046199476
246,0.0046191197
247,0.0046182973
248,0.004617478
249,0.004616663
250,0.0046158517
251,0.0046150433
252,0.004614242
253,0.004613443
254,0.0046126475
255,0.004611856
256,0.0046110675
257,0.0046102847
258,0.004609504
259,0.0046087275
260,0.0046079527
261,0.004607183
262,0.0046064174
263,0.0046056537
264,0.0046048933
265,0.0046041366
266,0.0046033813
267,0.004602631
268,0.004601883
269,0.0046011377
270,0.004600396
271,0.004599657
272,0.0045989193
273,0.004598187
274,0.0045974557
275,0.004596727
276,0.004596002
277,0.0045952797
278,0.0045945584
279,0.00459384
280,0.0045931246
281,0.0045924126
282,0.0045917016
283,0.0045909933
