epoch,loss
0,4.9411883
1,1.2574254
2,1.9503388
3,2.4239397
4,1.7252548
5,0.8580176
6,0.45887864
7,0.58440924
8,0.8781309
9,0.9544508
10,0.7536722
11,0.46697152
12,0.2925265
13,0.29765096
14,0.41311
15,0.513125
16,0.51394856
17,0.41867572
18,0.2919491
19,0.20544532
20,0.19375068
21,0.23876211
22,0.28798962
23,0.29598477
24,0.255866
25,0.19619802
26,0.153415
27,0.14575191
28,0.16506225
29,0.1871568
30,0.19040382
31,0.16939321
32,0.13591093
33,0.10874111
34,0.10016524
35,0.1080015
36,0.11849429
37,0.118013516
38,0.10392966
39,0.08531602
40,0.073829636
41,0.07377554
42,0.07968281
43,0.08223253
44,0.07647899
45,0.06531979
46,0.056002397
47,0.053378157
48,0.0559361
49,0.05793283
50,0.055249937
51,0.04903837
52,0.04380289
53,0.042534053
54,0.044050522
55,0.0447597
56,0.04247549
57,0.03834589
58,0.035274796
59,0.034770437
60,0.03554815
61,0.03523046
62,0.03306104
63,0.030500226
64,0.029258614
65,0.029337784
66,0.029291542
67,0.028075455
68,0.026164206
69,0.024782404
70,0.0243798
71,0.024216881
72,0.023422703
73,0.022066426
74,0.020924732
75,0.020416683
76,0.02014741
77,0.019526914
78,0.018531645
79,0.017643733
80,0.017162453
81,0.016848242
82,0.016317489
83,0.015571307
84,0.014933629
85,0.0145658245
86,0.014274716
87,0.013827322
88,0.013269335
89,0.012815782
90,0.012526664
91,0.012247515
92,0.0118610235
93,0.011447371
94,0.0111365765
95,0.010912053
96,0.010657127
97,0.010339255
98,0.010042253
99,0.009823006
100,0.009630693
101,0.009400027
102,0.009151836
103,0.008946885
104,0.00878592
105,0.008617964
106,0.0084269345
107,0.008249873
108,0.008109204
109,0.007978932
110,0.0078333095
111,0.0076875044
112,0.007565915
113,0.0074607297
114,0.00734944
115,0.0072331857
116,0.007129945
117,0.007041336
118,0.006952007
119,0.0068575707
120,0.006769569
121,0.0066929003
122,0.006618173
123,0.0065396964
124,0.0064640706
125,0.0063963723
126,0.006331263
127,0.0062636733
128,0.006197173
129,0.0061359825
130,0.0060772263
131,0.006017048
132,0.0059573743
133,0.005901329
134,0.0058472264
135,0.005792256
136,0.0057375003
137,0.0056851553
138,0.005634249
139,0.005582855
140,0.0055316566
141,0.0054821502
142,0.005433671
143,0.005384928
144,0.005336405
145,0.0052890964
146,0.005242521
147,0.00519583
148,0.00514943
149,0.005103972
150,0.0050590923
151,0.0050142366
152,0.0049697477
153,0.0049260054
154,0.0048827287
155,0.0048395866
156,0.0047968514
157,0.004754778
158,0.004713091
159,0.0046716323
160,0.004630631
161,0.0045901863
162,0.0045501012
163,0.004510305
164,0.0044709765
165,0.004432145
166,0.004393651
167,0.0043555098
168,0.0043178243
169,0.0042805863
170,0.0042436877
171,0.004207172
172,0.004171096
173,0.0041354294
174,0.0041001234
175,0.004065194
176,0.004030702
177,0.0039965836
178,0.003962824
179,0.0039294595
180,0.0038965032
181,0.003863901
182,0.003831667
183,0.0037998222
184,0.0037683486
185,0.003737238
186,0.0037064857
187,0.0036761004
188,0.0036460739
189,0.003616406
190,0.0035870695
191,0.0035581086
192,0.0035294835
193,0.0035012094
194,0.0034732749
195,0.003445671
196,0.003418421
197,0.003391474
198,0.0033648862
199,0.0033386142
200,0.0033126683
201,0.0032870385
202,0.0032617268
203,0.0032367378
204,0.0032120505
