epoch,loss
0,6.501976
1,0.45809394
2,0.9832541
3,2.5288224
4,2.3761656
5,1.3586991
6,0.4598577
7,0.08639317
8,0.19438243
9,0.5139541
10,0.76366353
11,0.800035
12,0.64121366
13,0.39534083
14,0.17662664
15,0.055146966
16,0.0438776
17,0.11063241
18,0.20202008
19,0.26884213
20,0.28392163
21,0.24700803
22,0.17800479
23,0.1045461
24,0.05020673
25,0.027144343
26,0.034289945
27,0.060321916
28,0.08955776
29,0.108342476
30,0.109617844
31,0.09427117
32,0.06929801
33,0.044064865
34,0.02644087
35,0.020225715
36,0.024522554
37,0.03489668
38,0.04558796
39,0.051816307
40,0.051341016
41,0.04483467
42,0.035133675
43,0.02582418
44,0.019785836
45,0.018228043
46,0.020497883
47,0.024621245
48,0.028272193
49,0.029736465
50,0.02848758
51,0.0251984
52,0.021267705
53,0.018130299
54,0.016667036
55,0.01693857
56,0.018298017
57,0.019775363
58,0.020532612
59,0.0201909
60,0.018913517
61,0.017247193
62,0.015825065
63,0.015078414
64,0.01507976
65,0.015566927
66,0.016111666
67,0.01633732
68,0.016080016
69,0.0154286325
70,0.014642622
71,0.014004431
72,0.013684732
73,0.013681163
74,0.013847575
75,0.013985943
76,0.013948026
77,0.013697205
78,0.013307439
79,0.012909377
80,0.0126175955
81,0.012477139
82,0.012452668
83,0.012459135
84,0.012412397
85,0.012271385
86,0.012051713
87,0.011807957
88,0.011598948
89,0.01145638
90,0.011372836
91,0.011312265
92,0.01123381
93,0.0111143775
94,0.010957934
95,0.010788836
96,0.01063518
97,0.01051278
98,0.010418478
99,0.010334973
100,0.010242737
101,0.010131268
102,0.0100034615
103,0.009871719
104,0.009749345
105,0.009642737
106,0.009548903
107,0.009458749
108,0.009363311
109,0.009259014
110,0.009148759
111,0.009039169
112,0.0089359805
113,0.008840826
114,0.00875088
115,0.008661395
116,0.008568826
117,0.008472815
118,0.0083758235
119,0.008281146
120,0.008190687
121,0.008104041
122,0.008019116
123,0.007933774
124,0.007847154
125,0.007760055
126,0.0076740817
127,0.007590498
128,0.0075094616
129,0.007430074
130,0.007351163
131,0.0072720894
132,0.007193032
133,0.0071148137
134,0.007038122
135,0.0069631836
136,0.0068896227
137,0.006816844
138,0.0067444486
139,0.006672481
140,0.00660134
141,0.006531373
142,0.006462718
143,0.006395189
144,0.006328468
145,0.006262363
146,0.0061968924
147,0.0061322395
148,0.00606858
149,0.006005995
150,0.005944361
151,0.0058835093
152,0.0058233663
153,0.005763937
154,0.0057053394
155,0.0056476514
156,0.0055908654
157,0.0055349125
158,0.00547972
159,0.0054252343
160,0.0053714723
161,0.0053184954
162,0.0052663386
163,0.0052149803
164,0.005164374
165,0.0051144827
166,0.0050652814
167,0.0050167954
168,0.004969043
169,0.0049220156
170,0.004875713
171,0.004830082
172,0.004785113
173,0.0047408016
174,0.0046971515
175,0.004654169
176,0.0046118456
177,0.0045701526
178,0.0045290836
179,0.004488623
180,0.004448761
181,0.0044095065
182,0.0043708524
183,0.0043327804
184,0.0042952746
185,0.0042583235
186,0.0042219195
187,0.0041860584
188,0.0041507324
189,0.0041159377
190,0.0040816586
191,0.00404788
192,0.0040145917
193,0.003981798
194,0.003949479
195,0.003917631
196,0.0038862433
197,0.0038553067
198,0.0038248075
199,0.003794741
200,0.003765099
201,0.0037358713
202,0.003707051
203,0.0036786278
204,0.0036505978
205,0.0036229417
206,0.0035956637
207,0.0035687494
208,0.0035421886
209,0.003515978
210,0.0034901053
211,0.0034645658
212,0.0034393538
213,0.0034144549
214,0.0033898684
215,0.00336558
216,0.0033415938
217,0.0033178935
218,0.0032944717
219,0.003271325
220,0.0032484506
221,0.0032258304
222,0.0032034703
223,0.0031813565
224,0.003159488
225,0.0031378518
226,0.0031164498
227,0.0030952701
228,0.0030743112
229,0.0030535678
230,0.003033029
231,0.0030126933
232,0.0029925585
233,0.0029726163
234,0.0029528646
235,0.0029332961
236,0.0029139058
237,0.002894689
238,0.0028756412
239,0.0028567682
240,0.0028380489
241,0.0028194957
242,0.0028010937
243,0.0027828463
244,0.0027647428
245,0.0027467823
246,0.0027289684
247,0.0027112877
248,0.0026937413
249,0.0026763286
250,0.0026590466
251,0.002641888
252,0.002624854
253,0.0026079407
254,0.0025911422
255,0.0025744657
256,0.0025578993
257,0.002541444
258,0.0025251019
259,0.0025088636
260,0.00249273
261,0.002476699
262,0.0024607708
263,0.0024449425
264,0.0024292143
265,0.0024135788
266,0.0023980432
267,0.0023825963
268,0.0023672408
269,0.002351979
270,0.002336806
271,0.0023217232
272,0.0023067202
273,0.0022918088
274,0.0022769826
275,0.0022622366
276,0.0022475766
277,0.0022329951
278,0.0022184951
279,0.0022040757
280,0.0021897352
281,0.0021754713
282,0.0021612875
283,0.0021471786
284,0.002133146
285,0.0021191891
286,0.0021053075
287,0.0020914974
288,0.0020777648
289,0.0020641051
290,0.0020505157
291,0.0020369985
292,0.0020235498
293,0.002010179
294,0.001996875
295,0.001983642
296,0.0019704797
297,0.001957383
298,0.0019443608
299,0.0019314024
300,0.0019185138
301,0.0019056908
302,0.0018929404
303,0.0018802562
304,0.0018676377
305,0.0018550858
306,0.0018426005
307,0.0018301837
308,0.0018178303
309,0.0018055455
310,0.0017933242
311,0.0017811705
312,0.001769081
313,0.0017570506
314,0.0017450913
315,0.0017331974
316,0.0017213662
317,0.0017095957
318,0.0016978905
319,0.0016862506
320,0.0016746749
321,0.0016631628
322,0.0016517129
323,0.0016403242
324,0.0016290026
325,0.0016177443
326,0.0016065435
327,0.001595407
328,0.001584335
329,0.0015733242
330,0.0015623762
331,0.0015514869
332,0.0015406611
333,0.0015299004
334,0.0015191935
335,0.0015085549
336,0.0014979745
337,0.0014874542
338,0.0014769993
339,0.0014665999
340,0.0014562618
341,0.0014459871
342,0.0014357676
343,0.0014256139
344,0.0014155165
345,0.0014054778
346,0.0013955026
347,0.0013855862
348,0.0013757282
349,0.0013659287
350,0.001356191
351,0.00134651
352,0.0013368891
353,0.0013273248
354,0.0013178189
355,0.0013083742
356,0.0012989836
357,0.0012896543
358,0.001280382
359,0.0012711688
360,0.0012620124
361,0.0012529115
362,0.0012438708
363,0.0012348836
364,0.0012259565
365,0.0012170855
366,0.0012082709
367,0.0011995105
368,0.0011908078
369,0.0011821624
370,0.0011735706
371,0.0011650383
372,0.0011565583
373,0.0011481334
374,0.001139768
375,0.0011314542
376,0.0011231967
377,0.0011149907
378,0.0011068428
379,0.0010987495
380,0.0010907089
381,0.0010827238
382,0.0010747889
383,0.001066911
384,0.001059083
385,0.0010513111
386,0.0010435916
387,0.0010359252
388,0.0010283125
389,0.0010207521
390,0.0010132432
391,0.0010057862
392,0.0009983815
393,0.0009910275
394,0.0009837269
395,0.00097647606
396,0.00096927595
397,0.0009621293
398,0.00095503207
399,0.0009479853
400,0.0009409883
401,0.000934041
402,0.00092714664
403,0.00092029874
404,0.0009135014
405,0.0009067536
406,0.0009000549
407,0.0008934068
408,0.0008868057
409,0.00088025176
410,0.000873748
411,0.00086729275
412,0.00086088385
413,0.0008545236
414,0.0008482114
415,0.00084194355
416,0.0008357241
417,0.0008295532
418,0.0008234276
419,0.0008173475
420,0.00081131293
421,0.00080532616
422,0.00079938455
423,0.00079348864
424,0.0007876356
425,0.0007818311
426,0.0007760696
427,0.00077035266
428,0.0007646799
429,0.00075905124
430,0.000753467
431,0.0007479269
432,0.000742429
433,0.00073697534
434,0.00073156384
435,0.0007261934
436,0.00072086963
437,0.0007155846
438,0.00071034377
439,0.00070514303
440,0.00069998414
441,0.0006948678
442,0.0006897926
443,0.00068475783
444,0.0006797615
445,0.00067480974
446,0.0006698946
447,0.0006650202
448,0.00066018803
449,0.00065539306
450,0.0006506385
451,0.00064592244
452,0.0006412448
453,0.00063660636
454,0.0006320056
455,0.00062744145
456,0.00062291784
457,0.0006184324
458,0.00061398174
459,0.0006095709
460,0.00060519425
461,0.0006008559
462,0.0005965539
463,0.0005922866
464,0.0005880576
465,0.00058386376
466,0.000579704
467,0.0005755809
468,0.0005714926
469,0.00056743773
470,0.0005634218
471,0.0005594354
472,0.00055548426
473,0.00055156916
474,0.0005476861
475,0.0005438352
476,0.00054001965
477,0.0005362367
478,0.00053248566
479,0.00052876875
480,0.0005250829
481,0.0005214282
482,0.0005178064
483,0.00051421614
484,0.0005106572
485,0.0005071302
486,0.0005036328
487,0.000500166
488,0.00049672875
489,0.00049332506
490,0.0004899491
491,0.0004866022
492,0.00048328648
493,0.00047999923
494,0.00047673963
495,0.00047351135
496,0.00047031027
497,0.00046713944
498,0.00046399538
499,0.0004608789
500,0.00045779208
501,0.00045473131
502,0.0004516981
503,0.00044869262
504,0.00044571204
505,0.00044275835
506,0.00043983437
507,0.00043693447
508,0.00043406012
509,0.00043121277
510,0.0004283907
511,0.00042559212
512,0.0004228223
513,0.0004200742
514,0.000417353
515,0.00041465636
516,0.0004119818
517,0.00040933225
518,0.00040670775
519,0.00040410776
520,0.0004015294
521,0.0003989742
522,0.0003964427
523,0.00039393472
524,0.00039144987
525,0.0003889865
526,0.00038654543
527,0.00038412673
528,0.00038172986
529,0.00037935463
530,0.00037700142
531,0.0003746695
532,0.00037235816
533,0.00037006766
534,0.00036779966
535,0.00036555098
536,0.00036332308
537,0.0003611145
538,0.00035892712
539,0.00035675793
540,0.00035461094
541,0.0003524824
542,0.0003503725
543,0.00034828242
544,0.00034620866
545,0.00034415658
546,0.00034212228
547,0.00034010678
548,0.0003381095
549,0.00033612904
550,0.0003341683
551,0.00033222217
552,0.00033029635
553,0.00032838836
554,0.00032649504
555,0.00032462124
556,0.00032276334
557,0.0003209226
558,0.00031909614
559,0.00031728807
560,0.0003154963
561,0.00031372005
562,0.00031196125
563,0.0003102149
564,0.0003084871
565,0.00030677402
566,0.0003050759
567,0.00030339236
568,0.00030172488
569,0.00030007018
570,0.00029843277
571,0.00029680863
572,0.00029519832
573,0.00029360235
574,0.00029202024
575,0.00029045393
576,0.00028889914
577,0.00028735955
578,0.0002858334
579,0.0002843212
580,0.00028281883
581,0.00028133337
582,0.00027985958
583,0.00027839813
584,0.00027695013
585,0.0002755142
586,0.00027409036
587,0.00027267844
588,0.00027127974
589,0.00026989207
590,0.00026851712
591,0.00026715433
592,0.00026580287
593,0.00026446232
594,0.00026313355
595,0.0002618161
596,0.0002605096
597,0.00025921405
598,0.00025793057
599,0.00025665658
600,0.00025539292
601,0.00025414064
602,0.0002528987
603,0.00025166606
604,0.0002504458
605,0.00024923478
606,0.00024803367
607,0.0002468421
608,0.0002456605
609,0.000244489
610,0.00024332569
611,0.00024217297
612,0.00024102954
613,0.00023989547
614,0.00023877103
615,0.00023765437
616,0.00023654805
617,0.00023544994
618,0.00023436174
619,0.00023327948
620,0.00023220849
621,0.00023114456
622,0.00023008906
623,0.00022904259
624,0.0002280039
625,0.00022697289
626,0.00022595102
627,0.00022493617
628,0.00022392852
629,0.00022292997
630,0.00022193843
631,0.00022095484
632,0.00021997804
633,0.00021900884
634,0.0002180479
635,0.00021709302
636,0.00021614731
637,0.00021520577
638,0.00021427248
639,0.0002133476
640,0.0002124282
641,0.00021151491
642,0.00021061092
643,0.00020971056
644,0.00020881859
645,0.00020793176
646,0.00020705255
647,0.00020617963
648,0.00020531211
649,0.00020445163
650,0.00020359794
651,0.00020274821
652,0.00020190616
653,0.00020106917
654,0.00020023841
655,0.0001994136
656,0.00019859393
657,0.00019778083
658,0.00019697231
659,0.0001961708
660,0.00019537385
661,0.00019458115
662,0.0001937954
