epoch,loss
0,0.23885947
1,2.5652695
2,0.19910184
3,0.69605505
4,1.3320224
5,0.80308616
6,0.16828424
7,0.057694074
8,0.33870813
9,0.560498
10,0.50219095
11,0.27353776
12,0.0815991
13,0.04052441
14,0.124523565
15,0.22690257
16,0.25750887
17,0.2011976
18,0.10590878
19,0.033236094
20,0.016637055
21,0.048330314
22,0.09347383
23,0.117235556
24,0.10593706
25,0.070435464
26,0.0339587
27,0.015668154
28,0.020373965
29,0.038619526
30,0.054945953
31,0.058119155
32,0.046950065
33,0.029058006
34,0.014712036
35,0.010336786
36,0.015460086
37,0.024208091
38,0.02971764
39,0.02839961
40,0.02151537
41,0.013548451
42,0.008903332
43,0.0092185065
44,0.012821892
45,0.016317675
46,0.016993865
47,0.014416644
48,0.010327039
49,0.007170748
50,0.0064145066
51,0.0077603757
52,0.0096256845
53,0.010384981
54,0.009443555
55,0.007457042
56,0.0056831846
57,0.005036013
58,0.0055253403
59,0.0063993284
60,0.006783828
61,0.0063036485
62,0.005259428
63,0.0043054204
64,0.0039305855
65,0.0041386485
66,0.004524215
67,0.0046307705
68,0.0042896797
69,0.0036960174
70,0.0032053185
71,0.0030437475
72,0.0031604583
73,0.0033106697
74,0.0032717043
75,0.0030077216
76,0.0026654634
77,0.002430546
78,0.0023770789
79,0.0024285582
80,0.002443219
81,0.002337051
82,0.0021409157
83,0.0019565513
84,0.001862676
85,0.0018548918
86,0.0018627662
87,0.0018180292
88,0.0017099262
89,0.0015841622
90,0.0014953527
91,0.0014599189
92,0.0014488706
93,0.0014200972
94,0.0013564148
95,0.0012759723
96,0.0012104865
97,0.0011753212
98,0.0011587148
99,0.0011364892
100,0.0010952539
101,0.0010423064
102,0.000995585
103,0.00096587045
104,0.0009483623
105,0.00092964375
106,0.000901241
107,0.00086639484
108,0.00083498383
109,0.0008132358
110,0.00079853326
111,0.0007833053
112,0.0007628549
113,0.00073921564
114,0.00071803585
115,0.0007025822
116,0.0006910254
117,0.00067901326
118,0.0006642209
119,0.0006481847
120,0.00063410617
121,0.0006234262
122,0.00061470305
123,0.00060546823
124,0.0005948123
125,0.00058395014
126,0.0005746217
127,0.00056724064
128,0.00056068413
129,0.0005536543
130,0.00054599147
131,0.0005386107
132,0.00053236546
133,0.0005271704
134,0.00052223314
135,0.0005169569
136,0.00051150186
137,0.00050645915
138,0.00050214626
139,0.00049830653
140,0.0004944666
