epoch,loss
0,9.441503
1,0.965638
2,0.6811765
3,2.9495103
4,3.248869
5,2.0835545
6,0.8116442
7,0.122935794
8,0.0803136
9,0.4149915
10,0.7936707
11,0.9912578
12,0.94688416
13,0.72478753
14,0.44008297
15,0.19740304
16,0.05852938
17,0.03535295
18,0.09937812
19,0.20025896
20,0.28707808
21,0.3258044
22,0.30733693
23,0.2447564
24,0.16336593
25,0.08919138
26,0.040414184
27,0.023617418
28,0.034522917
29,0.061713517
30,0.09152172
31,0.11247619
32,0.11818578
33,0.10818359
34,0.086903386
35,0.061447404
36,0.0390077
37,0.024724402
38,0.020497253
39,0.02493166
40,0.03427571
41,0.0439454
42,0.050096445
43,0.05073299
44,0.046045076
45,0.03797213
46,0.029260198
47,0.022415115
48,0.01891962
49,0.018925108
50,0.021433156
51,0.024821725
52,0.027485497
53,0.028363755
54,0.027201343
55,0.024499707
56,0.021221498
57,0.018385487
58,0.016703859
59,0.016380101
60,0.01711484
61,0.0182895
62,0.019238068
63,0.01949636
64,0.01894008
65,0.017775776
66,0.016409352
67,0.015260648
68,0.014602218
69,0.014480168
70,0.014733797
71,0.0150910355
72,0.015291244
73,0.015183734
74,0.014767969
75,0.014168648
76,0.013565493
77,0.013112261
78,0.012878841
79,0.012836348
80,0.012884928
81,0.012906405
82,0.012816427
83,0.012594182
84,0.012280561
85,0.01195035
86,0.011674462
87,0.011489847
88,0.011389109
89,0.011330962
90,0.011263955
91,0.011150714
92,0.010982141
93,0.010776704
94,0.010567579
95,0.010385191
96,0.010243806
97,0.010137652
98,0.01004685
99,0.009948889
100,0.009829532
101,0.009688051
102,0.009535262
103,0.009386422
104,0.009253189
105,0.009138609
106,0.009037146
107,0.008938762
108,0.008834613
109,0.008721119
110,0.008600855
111,0.008480177
112,0.008365401
113,0.008259594
114,0.008161617
115,0.00806733
116,0.007972263
117,0.007873924
118,0.0077727525
119,0.0076713865
120,0.007572886
121,0.00747907
122,0.007389741
123,0.0073031276
124,0.0072170943
125,0.0071303104
126,0.007042842
127,0.006955847
128,0.0068707573
129,0.0067884573
130,0.0067088604
131,0.0066311345
132,0.006554264
133,0.0064776517
134,0.0064013493
135,0.006325919
136,0.006252013
137,0.006179972
138,0.006109703
139,0.0060407515
140,0.0059726723
141,0.0059052217
142,0.0058385003
143,0.005772792
144,0.0057083718
145,0.0056453357
146,0.005583549
147,0.005522773
148,0.00546282
149,0.0054036076
150,0.0053452225
151,0.005287815
152,0.0052314727
153,0.0051761908
154,0.0051218583
155,0.0050683655
156,0.005015627
157,0.004963644
158,0.0049124705
159,0.004862161
160,0.004812722
161,0.0047641173
162,0.0047162767
163,0.004669142
164,0.0046226955
165,0.004576949
166,0.0045319223
167,0.0044876216
168,0.0044440366
169,0.0044011143
170,0.0043588355
171,0.004317165
172,0.0042761094
173,0.00423567
174,0.0041958466
175,0.004156628
176,0.0041179894
177,0.0040799077
178,0.004042366
179,0.0040053544
180,0.0039688717
181,0.0039329138
182,0.0038974688
183,0.0038625258
184,0.0038280669
185,0.0037940796
186,0.0037605513
187,0.0037274812
188,0.0036948686
189,0.0036626928
190,0.0036309536
191,0.0035996255
192,0.0035687115
193,0.003538198
194,0.0035080798
195,0.0034783534
196,0.0034490093
197,0.003420043
198,0.003391436
199,0.0033631914
200,0.003335298
201,0.0033077493
202,0.0032805405
203,0.003253669
204,0.0032271259
205,0.0032008998
206,0.0031749906
207,0.0031493877
208,0.003124092
209,0.003099099
210,0.0030743964
211,0.0030499827
212,0.0030258554
213,0.0030020096
214,0.0029784364
215,0.0029551345
216,0.0029320987
217,0.002909326
218,0.0028868115
219,0.0028645531
220,0.0028425448
221,0.0028207824
222,0.0027992616
223,0.0027779797
224,0.00275694
225,0.0027361251
226,0.0027155462
227,0.00269519
228,0.0026750574
229,0.0026551478
230,0.0026354555
231,0.0026159731
232,0.002596704
233,0.0025776473
234,0.0025587927
235,0.002540143
236,0.002521694
237,0.0025034426
238,0.0024853898
239,0.002467529
240,0.002449859
241,0.0024323792
242,0.0024150887
243,0.002397976
244,0.0023810521
245,0.0023643032
246,0.0023477348
247,0.002331342
248,0.0023151226
249,0.002299076
250,0.0022831995
251,0.0022674894
252,0.0022519487
253,0.0022365707
254,0.0022213547
255,0.0022062995
256,0.0021914062
257,0.0021766636
258,0.0021620812
259,0.0021476515
260,0.0021333706
261,0.0021192445
262,0.002105264
263,0.0020914306
264,0.002077747
265,0.002064203
266,0.0020508044
267,0.002037542
268,0.0020244203
269,0.0020114374
270,0.0019985905
271,0.0019858764
272,0.0019732974
273,0.0019608496
274,0.0019485317
275,0.0019363428
276,0.0019242832
277,0.0019123463
278,0.0019005354
279,0.0018888458
280,0.0018772822
281,0.0018658366
282,0.0018545088
283,0.0018433023
284,0.0018322124
285,0.0018212356
286,0.0018103721
287,0.0017996199
288,0.0017889821
289,0.0017784558
290,0.001768033
291,0.0017577221
292,0.0017475191
293,0.0017374207
294,0.0017274203
295,0.0017175305
296,0.0017077402
297,0.0016980468
298,0.0016884588
299,0.0016789644
300,0.0016695661
301,0.0016602689
302,0.0016510632
303,0.0016419525
304,0.0016329356
305,0.0016240103
306,0.0016151727
307,0.0016064284
308,0.0015977694
309,0.0015892002
310,0.0015807175
311,0.0015723158
312,0.0015640043
313,0.0015557735
314,0.0015476262
315,0.0015395567
316,0.0015315706
317,0.0015236625
318,0.0015158354
319,0.0015080841
320,0.0015004105
321,0.0014928131
322,0.0014852897
