epoch,loss
0,0.30135912
1,21.796112
2,3.9356093
3,0.05531946
4,1.7592685
5,1.5314567
6,0.44181135
7,0.07220763
8,0.22946417
9,0.4041375
10,0.41457248
11,0.29444045
12,0.1451809
13,0.04988539
14,0.03318103
15,0.07020284
16,0.11855003
17,0.14592166
18,0.1417396
19,0.11363621
20,0.07724221
21,0.04680954
22,0.03019284
23,0.02822467
24,0.036701214
25,0.049194947
26,0.059623808
27,0.064023495
28,0.061275683
29,0.052831843
30,0.04172657
31,0.031313095
32,0.024144877
33,0.02130806
34,0.022330372
35,0.025601868
36,0.029094607
37,0.031099837
38,0.030735694
39,0.02809292
40,0.024031911
41,0.01975997
42,0.016367417
43,0.014482623
44,0.014139004
45,0.014863299
46,0.015920673
47,0.016609782
48,0.016499411
49,0.015533806
50,0.01398974
51,0.012323049
52,0.0109755555
53,0.010217056
54,0.010073837
55,0.010356934
56,0.010765301
57,0.011014869
58,0.010941466
59,0.010542602
60,0.00995116
61,0.009361376
62,0.008942786
63,0.008777357
64,0.008840792
65,0.009028711
66,0.009210547
67,0.009285417
68,0.009217386
69,0.009038785
70,0.008825226
71,0.008656823
72,0.008583669
73,0.0086093815
74,0.008696842
75,0.008790354
76,0.008842229
77,0.008831767
78,0.00876957
79,0.008687528
80,0.008621153
81,0.008593194
82,0.008605593
83,0.008642048
84,0.008678353
85,0.008694637
86,0.00868362
87,0.008651828
88,0.008614248
89,0.008585979
90,0.008575216
91,0.008580596
92,0.008593468
93,0.008603241
94,0.008602748
95,0.008591112
96,0.00857309
97,0.008555835
98,0.008545017
99,0.008542318
100,0.008545302
101,0.0085493075
102,0.008550152
103,0.008546107
104,0.0085383495
105,0.00852985
106,0.008523568
107,0.00852094
108,0.008521402
109,0.008523013
110,0.008523683
111,0.008522267
112,0.008518975
113,0.008515037
114,0.008511862
115,0.0085102515
116,0.008510089
117,0.008510539
118,0.008510628
119,0.008509757
120,0.008507985
121,0.008505849
122,0.008504005
123,0.008502837
124,0.0085023
125,0.00850201
126,0.008501517
127,0.008500563
128,0.0084992
129,0.008497686
130,0.008496325
131,0.00849528
132,0.008494498
133,0.008493798
134,0.008492971
135,0.008491928
136,0.008490717
137,0.008489475
138,0.008488337
139,0.0084873475
140,0.008486467
141,0.008485601
142,0.008484656
143,0.008483617
144,0.008482527
145,0.008481445
146,0.008480429
147,0.008479485
148,0.008478578
149,0.008477657
150,0.008476693
151,0.008475692
152,0.0084746815
153,0.008473689
154,0.008472733
155,0.008471804
156,0.008470877
157,0.0084699355
158,0.008468976
159,0.008468
160,0.008467031
161,0.008466078
162,0.008465136
163,0.008464202
164,0.008463265
165,0.008462315
166,0.00846136
167,0.008460403
168,0.008459453
169,0.008458507
170,0.008457568
171,0.008456629
172,0.008455686
173,0.00845474
174,0.008453788
175,0.008452842
176,0.008451901
177,0.008450963
178,0.008450026
179,0.008449082
180,0.008448143
181,0.008447203
182,0.008446261
183,0.0084453225
184,0.0084443875
185,0.008443453
186,0.0084425155
187,0.008441581
188,0.008440644
189,0.00843971
190,0.008438776
191,0.008437844
192,0.008436912
193,0.00843598
194,0.008435051
195,0.00843412
196,0.008433189
197,0.008432262
198,0.008431332
199,0.0084304055
200,0.008429478
201,0.00842855
202,0.008427623
203,0.008426696
204,0.008425772
205,0.008424847
