epoch,loss
0,1.5111933
1,37.138218
2,12.253188
3,0.7898725
4,1.189455
5,3.01182
6,2.4388056
7,1.1035938
8,0.22999084
9,0.05646094
10,0.29454166
11,0.53507304
12,0.5794567
13,0.44178396
14,0.23666118
15,0.07860477
16,0.016700547
17,0.03448181
18,0.08797829
19,0.13661817
20,0.15700158
21,0.14448872
22,0.108376995
23,0.06485889
24,0.029897552
25,0.013376966
26,0.01625602
27,0.031897284
28,0.050369978
29,0.0629844
30,0.06513004
31,0.056963705
32,0.04235664
33,0.02683745
34,0.015346676
35,0.010557408
36,0.012280999
37,0.018040903
38,0.024411324
39,0.028454551
40,0.028687574
41,0.025328204
42,0.019889649
43,0.014395682
44,0.01055623
45,0.009198602
46,0.01011634
47,0.012323363
48,0.01455351
49,0.015778843
50,0.015550253
51,0.014062796
52,0.011967942
53,0.01004569
54,0.008884089
55,0.008686799
56,0.0092611965
57,0.010160903
58,0.010901518
59,0.011153895
60,0.010844362
61,0.010138938
62,0.009336742
63,0.008728846
64,0.008483181
65,0.008597184
66,0.008926657
67,0.009267621
68,0.009449615
69,0.009400248
70,0.009158548
71,0.008839637
72,0.008573197
73,0.008445971
74,0.008472006
75,0.0085988315
76,0.008741116
77,0.008822907
78,0.008808814
79,0.008712482
80,0.008582231
81,0.00847382
82,0.008424361
83,0.008438777
84,0.008492895
85,0.008549248
86,0.008576299
87,0.008561886
88,0.008515505
89,0.008460194
90,0.008419462
91,0.008406171
92,0.008418262
93,0.008442257
94,0.008461599
95,0.008465075
96,0.008451262
97,0.00842753
98,0.00840496
99,0.008392277
100,0.008391958
101,0.008400071
102,0.0084093055
103,0.008413187
104,0.00840917
105,0.008399237
106,0.008388116
107,0.00838038
108,0.008378145
109,0.008380392
110,0.008384037
111,0.008385869
112,0.008384248
113,0.008379678
114,0.008374176
115,0.008369927
116,0.008368107
117,0.00836842
118,0.008369516
119,0.008369878
120,0.008368698
121,0.008366154
122,0.008363167
123,0.00836075
124,0.008359439
125,0.008359079
126,0.008359031
127,0.008358605
128,0.008357458
129,0.008355718
130,0.0083538415
131,0.008352273
132,0.008351227
133,0.008350574
134,0.008349995
135,0.008349189
