epoch,loss
0,7.4339375
1,0.77532613
2,1.362101
3,2.7348871
4,2.2408376
5,1.0538999
6,0.26036784
7,0.16249855
8,0.51321054
9,0.8918762
10,1.0227765
11,0.8766435
12,0.57978445
13,0.2875085
14,0.10559634
15,0.064699136
16,0.13055806
17,0.23444098
18,0.30986068
19,0.32046863
20,0.26821196
21,0.18248853
22,0.1005644
23,0.050298795
24,0.04127291
25,0.065110594
26,0.10246508
27,0.13267797
28,0.14202291
29,0.12766327
30,0.09663901
31,0.061298914
32,0.03363147
33,0.020775974
34,0.023102783
35,0.035150796
36,0.048695292
37,0.05649833
38,0.055123363
39,0.045730047
40,0.032785803
41,0.021581698
42,0.015830262
43,0.016355384
44,0.021229833
45,0.02704707
46,0.030602923
47,0.03021723
48,0.026198464
49,0.020389779
50,0.015128395
51,0.012149769
52,0.011917945
53,0.013617959
54,0.015726412
55,0.016824493
56,0.016242234
57,0.014251875
58,0.011782018
59,0.009861797
60,0.009105012
61,0.009477602
62,0.010416193
63,0.011185408
64,0.011263557
65,0.010564049
66,0.009408085
67,0.0082988925
68,0.007638666
69,0.00753948
70,0.007811676
71,0.008110996
72,0.008145031
73,0.007820774
74,0.00726226
75,0.0067077857
76,0.0063608787
77,0.006283801
78,0.0063857473
79,0.0064974497
80,0.0064774286
81,0.0062858546
82,0.005989642
83,0.0057065217
84,0.0055289897
85,0.005474884
86,0.0054890276
87,0.0054875542
88,0.005412262
89,0.0052612354
90,0.0050808843
91,0.0049300333
92,0.00484215
93,0.0048090816
94,0.0047928337
95,0.0047538914
96,0.004675802
97,0.0045714267
98,0.004469704
99,0.0043944116
100,0.0043496247
101,0.0043202406
102,0.0042848685
103,0.0042308453
104,0.0041610827
105,0.0040896055
106,0.0040303757
107,0.0039880546
108,0.003956417
109,0.0039243842
110,0.0038842908
111,0.0038364423
112,0.0037874705
113,0.003744551
114,0.0037102897
115,0.0036815396
116,0.0036525892
117,0.0036195389
118,0.0035827819
119,0.0035459627
120,0.003512834
121,0.0034845173
122,0.0034591437
123,0.0034337053
124,0.0034064392
125,0.0033778665
126,0.0033499734
127,0.0033244614
128,0.0033014847
129,0.0032797458
130,0.0032577228
131,0.00323482
132,0.0032116477
133,0.0031893377
134,0.0031685613
135,0.0031490996
136,0.0031301263
137,0.003110969
138,0.003091589
