epoch,loss
0,1.0338715
1,13.105446
2,2.3517196
3,0.045456737
4,0.3847735
5,0.6600007
6,0.39228225
7,0.111922935
8,0.09074357
9,0.1963143
10,0.24915555
11,0.20259547
12,0.11056562
13,0.045257587
14,0.040841088
15,0.07845765
16,0.11170077
17,0.11082105
18,0.081403464
19,0.04805567
20,0.03069218
21,0.033303246
22,0.04708545
23,0.05979309
24,0.06339958
25,0.056829624
26,0.044487257
27,0.032763433
28,0.02652765
29,0.027026322
30,0.031871907
31,0.036888868
32,0.038653623
33,0.036208622
34,0.03108505
35,0.025952678
36,0.02296314
37,0.022755668
38,0.024470218
39,0.026498511
40,0.0274245
41,0.026670799
42,0.024620932
43,0.022263559
44,0.020602226
45,0.02014332
46,0.020705473
47,0.021614544
48,0.022138586
49,0.02189476
50,0.021002311
51,0.019931257
52,0.019180879
53,0.018997662
54,0.019282846
55,0.019706639
56,0.019929657
57,0.019791992
58,0.019371627
59,0.018900841
60,0.01860858
61,0.0185884
62,0.018764457
63,0.018962054
64,0.019026784
65,0.018913506
66,0.018695263
67,0.018498793
68,0.018417671
69,0.01846039
70,0.018559419
71,0.018625665
72,0.018607117
73,0.018514786
74,0.01840509
75,0.01833658
76,0.01833221
77,0.018370433
78,0.018406413
79,0.01840502
80,0.018362211
81,0.018302407
82,0.018257473
83,0.018244216
84,0.01825578
85,0.018270291
86,0.01826814
87,0.018244848
88,0.018211462
89,0.018184397
90,0.018173212
91,0.01817516
92,0.01817916
93,0.018174967
94,0.018160203
95,0.018140687
96,0.018124852
97,0.018117286
98,0.01811605
99,0.018115213
100,0.018109793
101,0.018099181
102,0.01808682
103,0.018076973
104,0.018071406
105,0.018068504
106,0.018065058
107,0.018058889
108,0.01805033
109,0.018041523
110,0.01803445
111,0.018029474
112,0.01802531
113,0.018020293
114,0.018013746
115,0.018006297
116,0.017999189
117,0.01799318
118,0.017988035
119,0.01798289
120,0.017977031
121,0.017970448
122,0.01796372
123,0.017957442
124,0.017951742
125,0.01794626
126,0.017940521
127,0.017934354
128,0.017927963
129,0.01792171
130,0.01791578
131,0.01791005
132,0.017904265
133,0.01789825
134,0.01789207
135,0.017885908
136,0.0178799
137,0.017874034
138,0.017868169
139,0.017862186
140,0.017856091
141,0.017849982
142,0.017843943
143,0.017837979
144,0.017832026
145,0.017826013
146,0.017819932
147,0.01781382
148,0.017807746
149,0.01780171
150,0.017795673
151,0.017789602
152,0.017783483
153,0.017777348
154,0.017771216
155,0.017765101
156,0.017758986
157,0.017752841
158,0.017746668
159,0.01774047
160,0.017734282
161,0.017728087
162,0.017721884
163,0.017715659
164,0.01770941
165,0.017703146
166,0.017696872
167,0.01769059
168,0.017684292
169,0.017677978
170,0.01767164
171,0.017665286
172,0.017658915
173,0.017652538
174,0.01764613
175,0.017639711
176,0.017633269
177,0.017626809
