epoch,loss
0,1.7873205
1,21.204659
2,4.3031893
3,0.07031596
4,0.6332762
5,1.2708569
6,1.014327
7,0.44838345
8,0.11150849
9,0.112530015
10,0.27969852
11,0.41351336
12,0.4275087
13,0.3352403
14,0.1994707
15,0.09028772
16,0.053627104
17,0.08981578
18,0.15440798
19,0.19388482
20,0.18544286
21,0.14223304
22,0.09241913
23,0.057996735
24,0.046397753
25,0.05314727
26,0.0683843
27,0.08241184
28,0.08888665
29,0.085846454
30,0.07515539
31,0.060994204
32,0.04800468
33,0.03964597
34,0.03720091
35,0.039663654
36,0.0444534
37,0.04861036
38,0.04996584
39,0.047830705
40,0.04299786
41,0.03717003
42,0.032143008
43,0.029110156
44,0.028330147
45,0.029208228
46,0.030676197
47,0.031672746
48,0.031531982
49,0.030158497
50,0.027964428
51,0.025630042
52,0.023801435
53,0.02284568
54,0.022748357
55,0.023175491
56,0.023655202
57,0.023790257
58,0.023408916
59,0.022598866
60,0.02162659
61,0.020794189
62,0.020304963
63,0.020193657
64,0.020339882
65,0.020545047
66,0.020629311
67,0.020504367
68,0.020195251
69,0.019809978
70,0.019478118
71,0.019289555
72,0.019260263
73,0.019336384
74,0.019429354
75,0.019461548
76,0.019399855
77,0.01926327
78,0.019104956
79,0.018981254
80,0.0189243
81,0.018930761
82,0.01896929
83,0.019000085
84,0.018995216
85,0.018949876
86,0.018880667
87,0.018813787
88,0.0187705
89,0.018757386
90,0.01876547
91,0.018777274
92,0.018776959
93,0.018758044
94,0.01872507
95,0.018689366
96,0.018662043
97,0.018648282
98,0.018645661
99,0.018646713
100,0.018643688
101,0.018632641
102,0.018614847
103,0.018595211
104,0.01857902
105,0.018569034
106,0.01856443
107,0.018561833
108,0.018557591
109,0.018549804
110,0.018539026
111,0.018527556
112,0.018517831
113,0.018511035
114,0.01850665
115,0.01850303
116,0.018498514
117,0.018492348
118,0.018484952
119,0.018477468
120,0.018470965
121,0.018465828
122,0.01846165
123,0.018457605
124,0.01845298
125,0.018447582
126,0.018441742
127,0.018436035
128,0.018430885
129,0.018426336
130,0.018422093
131,0.018417751
132,0.018413063
133,0.018408041
134,0.018402934
135,0.018397996
136,0.018393354
137,0.018388947
138,0.018384587
139,0.018380107
140,0.01837545
141,0.018370703
142,0.018365992
143,0.018361418
144,0.018356979
145,0.018352611
146,0.018348215
147,0.018343749
148,0.018339215
149,0.018334696
150,0.018330235
151,0.018325852
152,0.018321514
153,0.018317193
154,0.018312834
155,0.018308451
156,0.018304067
157,0.018299714
158,0.018295398
159,0.01829112
160,0.01828685
161,0.018282576
162,0.01827828
163,0.01827399
164,0.018269714
165,0.018265462
166,0.018261226
167,0.018257
168,0.01825277
169,0.018248528
170,0.018244293
171,0.018240066
172,0.01823585
173,0.01823164
174,0.018227434
175,0.018223228
176,0.018219018
177,0.018214807
178,0.018210605
179,0.018206406
180,0.018202202
181,0.018198006
182,0.01819381
183,0.018189602
184,0.018185403
185,0.0181812
186,0.018176999
187,0.018172793
188,0.01816859
189,0.018164381
190,0.01816017
191,0.018155957
192,0.018151741
193,0.018147524
194,0.018143304
195,0.018139077
196,0.018134851
197,0.018130621
198,0.01812638
199,0.018122142
200,0.018117893
201,0.018113645
202,0.018109389
203,0.018105125
204,0.018100858
205,0.018096587
206,0.018092306
207,0.018088019
208,0.018083729
209,0.018079428
210,0.018075123
211,0.01807081
212,0.018066486
213,0.01806216
214,0.018057827
215,0.018053478
216,0.018049128
217,0.018044768
218,0.0180404
219,0.01803602
220,0.018031633
221,0.01802724
222,0.018022832
223,0.018018425
224,0.018013997
225,0.018009562
226,0.01800512
227,0.01800066
228,0.0179962
229,0.017991725
230,0.01798724
231,0.017982744
232,0.01797824
233,0.01797372
234,0.017969187
235,0.017964644
236,0.017960094
237,0.01795553
238,0.017950952
239,0.017946359
240,0.017941758
241,0.017937144
242,0.017932514
243,0.017927876
244,0.017923225
245,0.017918557
246,0.017913872
247,0.017909182
248,0.017904472
249,0.017899748
250,0.017895011
251,0.017890258
252,0.017885493
253,0.017880717
254,0.01787592
255,0.017871113
256,0.017866284
257,0.017861439
258,0.017856581
259,0.017851708
260,0.017846817
261,0.017841913
262,0.017836992
263,0.017832054
264,0.017827095
265,0.017822122
266,0.017817132
267,0.017812125
268,0.017807094
269,0.017802052
270,0.017796991
271,0.01779191
272,0.017786808
