epoch,loss
0,0.13791719
1,21.000511
2,3.4003434
3,0.69470966
4,2.947022
5,1.7984407
6,0.43643117
7,0.060042385
8,0.18591906
9,0.38096946
10,0.44636303
11,0.3601377
12,0.1990628
13,0.06257333
14,0.01434361
15,0.051578842
16,0.121365465
17,0.1685279
18,0.16825503
19,0.1280273
20,0.07315345
21,0.030037187
22,0.013867257
23,0.0240005
24,0.04765966
25,0.06868348
26,0.07585767
27,0.06692988
28,0.04765612
29,0.027542178
30,0.014789106
31,0.012763106
32,0.019330718
33,0.028886914
34,0.035608374
35,0.036152393
36,0.03069343
37,0.022192024
38,0.014552188
39,0.010655571
40,0.011174398
41,0.014610171
42,0.018368153
43,0.020189578
44,0.01918378
45,0.016023088
46,0.012345516
47,0.009786066
48,0.009169119
49,0.010233894
50,0.011945437
51,0.0131427515
52,0.013143673
53,0.012008636
54,0.010384618
55,0.009074424
56,0.008593968
57,0.008948418
58,0.009712119
59,0.010324205
60,0.010409472
61,0.009948179
62,0.009226919
63,0.008631065
64,0.0084167505
65,0.008590563
66,0.008946778
67,0.009216992
68,0.009230855
69,0.008995619
70,0.008662069
71,0.008413979
72,0.008356456
73,0.008467837
74,0.008633278
75,0.008727596
76,0.008690767
77,0.0085525345
78,0.008399425
79,0.008313047
80,0.0083214715
81,0.008391081
82,0.008457447
83,0.008470128
84,0.008421456
85,0.008344033
86,0.0082834475
87,0.008267332
88,0.008290892
89,0.008325406
90,0.008340655
91,0.008324559
92,0.008287869
93,0.008253254
94,0.008238423
95,0.008245306
96,0.008261456
97,0.008270737
98,0.008264695
99,0.008246872
100,0.008228346
101,0.008218913
102,0.008220626
103,0.008227711
104,0.008231856
105,0.008228378
106,0.008218814
107,0.008208774
108,0.008203296
109,0.00820339
110,0.008206034
111,0.0082069775
112,0.008204002
113,0.008198136
114,0.008192348
115,0.008189066
116,0.0081885075
117,0.008188902
118,0.008188133
119,0.008185348
120,0.008181352
121,0.00817775
122,0.008175585
123,0.008174669
124,0.008173937
125,0.008172402
126,0.00816989
127,0.008167012
128,0.008164585
129,0.008162948
130,0.008161802
131,0.008160543
132,0.008158777
133,0.008156607
134,0.008154442
135,0.008152634
136,0.0081512155
137,0.008149915
138,0.00814844
139,0.0081467
140,0.008144854
141,0.008143122
142,0.008141616
143,0.008140252
144,0.008138865
145,0.008137347
146,0.008135729
147,0.0081341285
148,0.008132641
149,0.008131259
150,0.008129903
151,0.008128492
152,0.008127018
153,0.008125535
154,0.008124105
155,0.008122741
156,0.008121407
157,0.008120056
158,0.008118674
159,0.008117283
160,0.008115914
161,0.008114584
162,0.008113277
163,0.008111974
164,0.0081106555
165,0.00810933
166,0.008108015
167,0.008106725
168,0.008105455
169,0.0081041865
170,0.008102914
171,0.00810164
172,0.008100374
173,0.00809912
174,0.0080978805
175,0.008096648
176,0.008095414
177,0.008094176
178,0.008092948
179,0.008091729
180,0.008090518
181,0.008089312
182,0.008088112
183,0.008086908
184,0.008085711
185,0.008084521
186,0.008083336
187,0.008082155
188,0.008080976
189,0.008079802
190,0.008078631
191,0.008077464
192,0.008076304
193,0.008075146
194,0.008073989
195,0.008072836
196,0.008071687
197,0.0080705425
198,0.008069402
199,0.008068263
200,0.008067126
201,0.008065993
202,0.008064864
203,0.008063736
204,0.008062611
205,0.008061489
206,0.0080603715
207,0.008059256
208,0.008058138
209,0.008057027
210,0.00805592
211,0.008054812
212,0.008053706
213,0.008052603
214,0.0080515025
215,0.008050404
216,0.008049308
217,0.008048215
218,0.008047122
219,0.008046031
220,0.008044942
221,0.008043857
222,0.008042773
223,0.008041691
224,0.008040609
225,0.008039529
226,0.008038449
227,0.008037374
228,0.0080363015
229,0.008035228
230,0.008034156
231,0.008033087
232,0.008032018
233,0.008030952
234,0.008029886
235,0.008028823
236,0.008027759
237,0.0080267
238,0.008025638
239,0.008024579
240,0.008023521
241,0.008022466
242,0.0080214115
243,0.008020356
244,0.008019303
245,0.008018251
246,0.008017202
247,0.008016151
248,0.0080151055
249,0.008014057
250,0.008013009
251,0.008011964
252,0.00801092
253,0.008009878
254,0.008008835
255,0.008007793
256,0.0080067525
257,0.008005713
258,0.008004677
259,0.008003641
260,0.0080026025
261,0.008001565
262,0.00800053
263,0.007999495
264,0.007998463
265,0.007997427
266,0.007996399
267,0.007995368
268,0.007994336
269,0.007993306
