epoch,loss
0,6.26958
1,0.49923792
2,0.7573824
3,2.3251603
4,2.1980865
5,1.1894507
6,0.3384069
7,0.044076018
8,0.21347144
9,0.5455557
10,0.77317274
11,0.78495574
12,0.61554044
13,0.37043592
14,0.15515739
15,0.035013936
16,0.023517858
17,0.090649255
18,0.1834353
19,0.25114352
20,0.26525825
21,0.22605774
22,0.155318
23,0.08206749
24,0.029622622
25,0.00861704
26,0.01655346
27,0.04190366
28,0.070073575
29,0.08888673
30,0.0920281
31,0.07985672
32,0.057913385
33,0.03408301
34,0.0155657325
35,0.0066198753
36,0.0076313717
37,0.015597121
38,0.025680035
39,0.033183232
40,0.035195768
41,0.03134515
42,0.02349738
43,0.014681162
44,0.0077743074
45,0.004484647
46,0.0049426956
47,0.007936622
48,0.011585715
49,0.014133964
50,0.014561864
51,0.012829944
52,0.009726964
53,0.006439688
54,0.004043473
55,0.0031119678
56,0.003575009
57,0.004844834
58,0.006126255
59,0.006763916
60,0.0064821006
61,0.005434215
62,0.004069148
63,0.002897571
64,0.002270751
65,0.0022616612
66,0.0026809813
67,0.0031993126
68,0.0035076938
69,0.0034434372
70,0.003034358
71,0.0024553002
72,0.0019289013
73,0.0016212177
74,0.0015780656
75,0.0017238704
76,0.0019145601
77,0.0020130198
78,0.0019497589
79,0.0017432921
80,0.0014769448
81,0.0012494773
82,0.0011265473
83,0.0011155554
84,0.0011718586
85,0.0012284392
86,0.0012312862
87,0.0011628217
88,0.0010441252
89,0.0009182336
90,0.0008255376
91,0.0007844048
92,0.0007857474
93,0.00080204254
94,0.00080408825
95,0.0007758972
96,0.0007205002
97,0.0006551384
98,0.00059998676
99,0.0005672312
100,0.0005560985
101,0.0005554117
102,0.00055115856
103,0.000534285
104,0.0005045775
105,0.0004692651
106,0.00043786305
107,0.00041667628
108,0.0004059145
109,0.00040059123
110,0.000394091
111,0.00038204255
112,0.00036430568
113,0.0003443056
114,0.00032649701
115,0.00031367593
116,0.00030569168
117,0.0003000202
118,0.0002935893
119,0.000284602
120,0.00027332755
121,0.0002615766
122,0.00025137333
123,0.00024373416
124,0.00023823825
125,0.00023351068
126,0.00022818008
127,0.0002216775
128,0.00021442107
129,0.00020738508
130,0.00020141245
131,0.00019672098
132,0.00019287285
133,0.0001891469
134,0.0001850172
135,0.00018043158
136,0.00017575116
137,0.00017145672
138,0.00016781519
139,0.00016474839
140,0.00016193982
141,0.00015905814
142,0.00015597366
143,0.00015278783
144,0.00014973327
145,0.00014699025
146,0.00014458457
147,0.00014238805
148,0.00014022841
149,0.00013800248
150,0.00013572579
151,0.00013349915
152,0.00013142581
153,0.00012953846
154,0.00012778857
155,0.0001260898
156,0.0001243784
157,0.00012264957
158,0.000120948716
159,0.00011932879
160,0.00011781208
161,0.00011637894
162,0.00011498685
163,0.00011360075
164,0.000112215545
165,0.000110850524
166,0.00010953174
167,0.00010827239
168,0.00010706356
169,0.00010588293
170,0.00010471265
171,0.00010354937
172,0.00010240363
173,0.000101287114
174,0.000100206154
175,9.915678e-05
176,9.812662e-05
177,9.710795e-05
178,9.6098236e-05
179,9.510385e-05
180,9.412961e-05
181,9.317807e-05
182,9.22463e-05
183,9.133051e-05
184,9.042367e-05
185,8.95263e-05
186,8.8642635e-05
187,8.777451e-05
188,8.692254e-05
189,8.608421e-05
190,8.525747e-05
191,8.4439875e-05
192,8.363214e-05
193,8.28349e-05
194,8.205122e-05
195,8.127933e-05
196,8.051902e-05
197,7.976737e-05
198,7.902542e-05
199,7.829121e-05
200,7.7568184e-05
201,7.6855205e-05
202,7.615266e-05
203,7.5458964e-05
204,7.477391e-05
205,7.409686e-05
206,7.342866e-05
207,7.276957e-05
208,7.211977e-05
209,7.14777e-05
210,7.084468e-05
211,7.021947e-05
212,6.960161e-05
213,6.8991896e-05
214,6.839049e-05
215,6.779734e-05
216,6.721174e-05
217,6.663388e-05
218,6.6062574e-05
219,6.5499844e-05
220,6.4943524e-05
221,6.439522e-05
222,6.385319e-05
223,6.331917e-05
224,6.2791565e-05
225,6.227124e-05
226,6.175769e-05
227,6.12506e-05
228,6.075037e-05
229,6.0256476e-05
230,5.9770307e-05
231,5.9289567e-05
232,5.881505e-05
233,5.8346595e-05
234,5.7885405e-05
235,5.7429395e-05
236,5.697977e-05
237,5.6536486e-05
238,5.609844e-05
239,5.566651e-05
240,5.5240318e-05
241,5.481965e-05
242,5.4405067e-05
243,5.3995704e-05
244,5.3591848e-05
245,5.3193668e-05
246,5.28003e-05
247,5.2412583e-05
248,5.2030195e-05
249,5.165281e-05
250,5.1280458e-05
251,5.0912673e-05
252,5.0550254e-05
253,5.0192986e-05
254,4.983992e-05
255,4.9491275e-05
256,4.9148337e-05
257,4.8809576e-05
258,4.8475216e-05
259,4.814497e-05
260,4.7819904e-05
261,4.7498925e-05
262,4.7181722e-05
263,4.686887e-05
264,4.6561152e-05
265,4.6256868e-05
266,4.5956673e-05
267,4.566058e-05
268,4.5367775e-05
269,4.5079578e-05
270,4.479536e-05
271,4.4514418e-05
272,4.4237153e-05
273,4.3964115e-05
274,4.3693977e-05
275,4.342765e-05
276,4.316483e-05
277,4.290539e-05
278,4.264946e-05
279,4.239688e-05
280,4.2147683e-05
281,4.190154e-05
282,4.1658714e-05
283,4.141895e-05
284,4.1182393e-05
285,4.0948973e-05
286,4.07184e-05
287,4.0490675e-05
288,4.0266492e-05
289,4.0044135e-05
290,3.9825223e-05
291,3.960927e-05
292,3.939587e-05
293,3.918467e-05
294,3.8976836e-05
295,3.877103e-05
296,3.8568658e-05
297,3.8367965e-05
298,3.8169805e-05
299,3.7974612e-05
300,3.7781527e-05
301,3.7590486e-05
302,3.7402395e-05
303,3.721623e-05
304,3.7032594e-05
305,3.6850637e-05
306,3.667118e-05
307,3.6493886e-05
308,3.631862e-05
309,3.6145622e-05
310,3.5974677e-05
311,3.5805522e-05
312,3.563847e-05
313,3.5473517e-05
314,3.531029e-05
315,3.514884e-05
316,3.4989516e-05
317,3.4831766e-05
318,3.4675893e-05
319,3.4521734e-05
320,3.4369034e-05
321,3.4218443e-05
322,3.4069915e-05
323,3.3922355e-05
324,3.3776905e-05
325,3.36321e-05
326,3.3489523e-05
327,3.3348893e-05
328,3.3209166e-05
329,3.3071097e-05
330,3.2934106e-05
331,3.2798933e-05
332,3.2664982e-05
333,3.2532796e-05
334,3.240181e-05
335,3.2272008e-05
336,3.214367e-05
337,3.2016316e-05
338,3.1890668e-05
339,3.1765318e-05
340,3.1642565e-05
341,3.1520318e-05
342,3.1398846e-05
343,3.1279662e-05
344,3.11608e-05
345,3.104324e-05
346,3.092653e-05
347,3.08113e-05
348,3.0696545e-05
349,3.0583407e-05
350,3.0471347e-05
351,3.036003e-05
352,3.0249834e-05
353,3.0140316e-05
354,3.003231e-05
355,2.992478e-05
356,2.9817962e-05
357,2.9712997e-05
358,2.960813e-05
359,2.9504245e-05
360,2.940168e-05
361,2.9299192e-05
362,2.919824e-05
363,2.9097653e-05
364,2.8997758e-05
365,2.8899005e-05
366,2.8801012e-05
367,2.8703675e-05
368,2.860733e-05
369,2.8511153e-05
370,2.8415958e-05
371,2.8321832e-05
372,2.8228358e-05
373,2.8135286e-05
374,2.8042898e-05
375,2.795124e-05
376,2.7860016e-05
377,2.776972e-05
378,2.7680035e-05
379,2.7591026e-05
380,2.7502268e-05
381,2.7414688e-05
382,2.7327207e-05
383,2.7240409e-05
384,2.7154416e-05
385,2.7068414e-05
386,2.698351e-05
387,2.689876e-05
388,2.6814894e-05
389,2.6731526e-05
390,2.664854e-05
391,2.6565922e-05
392,2.6483778e-05
393,2.6402271e-05
394,2.6321413e-05
395,2.6240985e-05
396,2.6160627e-05
397,2.6080927e-05
398,2.6001902e-05
399,2.5923127e-05
400,2.5844725e-05
401,2.576693e-05
402,2.5689558e-05
403,2.5612542e-05
404,2.5535699e-05
405,2.5459673e-05
406,2.5383564e-05
407,2.5308218e-05
408,2.5232961e-05
409,2.5158124e-05
410,2.5084179e-05
411,2.5010237e-05
412,2.4936671e-05
413,2.4863497e-05
414,2.4790263e-05
415,2.471775e-05
416,2.4645547e-05
417,2.4573803e-05
418,2.4502098e-05
419,2.4431136e-05
420,2.4360037e-05
421,2.4289475e-05
422,2.4219295e-05
423,2.4148969e-05
424,2.4079442e-05
425,2.4010234e-05
426,2.3940971e-05
427,2.3872424e-05
428,2.3803535e-05
429,2.3735389e-05
430,2.3667284e-05
431,2.359965e-05
432,2.3532222e-05
433,2.3464921e-05
434,2.3398303e-05
435,2.3331844e-05
