epoch,loss
0,15.976543
1,3.9137826
2,0.27815512
3,1.9112943
4,4.07891
5,4.2739387
6,3.1039827
7,1.6732221
8,0.6351879
9,0.17258276
10,0.18494155
11,0.46246117
12,0.7969199
13,1.0404674
14,1.1248901
15,1.0511746
16,0.86431146
17,0.6264614
18,0.39617172
19,0.2160543
20,0.10800585
21,0.07383599
22,0.09931789
23,0.16025446
24,0.22947629
25,0.28355023
26,0.30773926
27,0.29802614
28,0.25995764
29,0.20518455
30,0.1471843
31,0.09755185
32,0.06368125
33,0.048021123
34,0.048631385
35,0.06055733
36,0.07752073
37,0.09351249
38,0.10399849
39,0.10658492
40,0.101118244
41,0.08930535
42,0.07401478
43,0.058455236
44,0.045417137
45,0.03672199
46,0.03296265
47,0.03355079
48,0.037024334
49,0.04151663
50,0.045260552
51,0.047000885
52,0.046223048
53,0.043161824
54,0.038617775
55,0.033658117
56,0.029298179
57,0.026249869
58,0.024790972
59,0.024767281
60,0.025704447
61,0.026981827
62,0.028014567
63,0.028396226
64,0.027973037
65,0.026841164
66,0.025279965
67,0.023647593
68,0.022271773
69,0.021365134
70,0.020984352
71,0.021038106
72,0.021335213
73,0.021653805
74,0.02180912
75,0.021700433
76,0.02132625
77,0.020768108
78,0.020152375
79,0.019604724
80,0.019212427
81,0.019004196
82,0.01895107
83,0.018984621
84,0.019024102
85,0.019002896
86,0.018886426
87,0.018677235
88,0.018407896
89,0.018125607
90,0.017874788
91,0.017683363
92,0.017556379
93,0.0174781
94,0.017420536
95,0.01735445
96,0.017259255
97,0.017128227
98,0.016968401
99,0.016795827
100,0.01662864
101,0.01648046
102,0.016356584
103,0.016253527
104,0.016161747
105,0.016069885
106,0.015969064
107,0.015855473
108,0.015730813
109,0.015600784
110,0.015472326
111,0.015350936
112,0.015238976
113,0.015135314
114,0.015036326
115,0.01493768
116,0.014835966
117,0.014729818
118,0.014620073
119,0.014509043
120,0.014399409
121,0.014293171
122,0.014190964
123,0.014092096
124,0.01399499
125,0.013897956
126,0.013799836
127,0.013700363
128,0.0136000775
129,0.0134999985
130,0.013401132
131,0.013304061
132,0.013208819
133,0.013114939
134,0.013021734
135,0.012928602
136,0.01283527
137,0.012741794
138,0.012648543
139,0.01255594
140,0.012464268
141,0.012373652
142,0.012283951
143,0.0121949
144,0.012106233
145,0.012017784
146,0.011929555
147,0.011841656
148,0.011754276
149,0.01166756
150,0.011581561
151,0.011496234
152,0.011411488
153,0.011327202
154,0.011243319
155,0.011159817
156,0.011076743
157,0.010994185
158,0.0109121865
159,0.010830779
160,0.010749943
161,0.010669635
162,0.010589798
163,0.0105104195
164,0.010431495
165,0.010353037
166,0.01027508
167,0.01019765
168,0.010120748
169,0.010044374
170,0.009968499
171,0.009893112
172,0.009818201
173,0.00974376
174,0.009669807
175,0.009596353
176,0.009523405
177,0.009450958
178,0.009379004
179,0.009307547
180,0.009236567
181,0.009166057
182,0.009096026
183,0.009026492
184,0.0089574335
185,0.008888851
186,0.008820776
187,0.008753166
188,0.008686038
189,0.008619378
190,0.008553193
191,0.008487477
192,0.00842224
193,0.008357471
194,0.008293165
195,0.008229337
196,0.008165969
197,0.008103059
198,0.008040616
199,0.007978628
200,0.007917098
201,0.007856027
202,0.007795408
203,0.0077352435
204,0.0076755355
205,0.0076162685
206,0.0075574564
207,0.007499082
208,0.007441148
209,0.007383663
210,0.007326613
211,0.007270002
212,0.0072138226
213,0.007158076
214,0.0071027684
215,0.0070478786
216,0.0069934204
217,0.006939386
218,0.0068857768
219,0.006832585
220,0.006779816
221,0.006727455
222,0.006675516
223,0.0066239913
224,0.006572875
225,0.0065221624
226,0.0064718565
227,0.0064219576
228,0.006372464
229,0.0063233683
230,0.0062746704
231,0.0062263603
232,0.0061784475
233,0.006130924
234,0.0060838023
235,0.006037057
236,0.005990698
237,0.0059447256
238,0.0058991383
239,0.0058539202
240,0.005809082
241,0.005764624
242,0.0057205334
243,0.005676821
244,0.005633469
245,0.005590494
246,0.005547876
247,0.005505618
248,0.005463731
249,0.005422203
250,0.0053810235
251,0.005340203
252,0.0052997414
253,0.005259622
254,0.005219857
255,0.0051804353
256,0.0051413616
257,0.0051026302
258,0.005064245
259,0.0050261943
260,0.0049884846
261,0.0049511073
262,0.004914059
263,0.004877348
264,0.00484097
265,0.0048049125
266,0.004769187
267,0.004733779
268,0.0046987003
