epoch,loss
0,1.841064
1,0.501297
2,1.213353
3,0.6784529
4,0.17478138
5,0.24994078
6,0.5120496
7,0.52750397
8,0.33061752
9,0.15790102
10,0.14341791
11,0.23362428
12,0.28915113
13,0.24581565
14,0.15035276
15,0.08155392
16,0.07654522
17,0.1150403
18,0.15024391
19,0.15008584
20,0.11639714
21,0.075146556
22,0.052929193
23,0.05808811
24,0.07750564
25,0.08964358
26,0.08262645
27,0.061942853
28,0.042866945
29,0.03667881
30,0.04275792
31,0.051351227
32,0.052827127
33,0.04512415
34,0.034012932
35,0.027254377
36,0.028076567
37,0.03311459
38,0.03603872
39,0.03331281
40,0.026835002
41,0.021485718
42,0.020455167
43,0.022767385
44,0.024803396
45,0.023884691
46,0.02047638
47,0.017278127
48,0.016452793
49,0.017727243
50,0.018996257
51,0.018564872
52,0.016680392
53,0.014967519
54,0.014624682
55,0.015326254
56,0.015787939
57,0.015187695
58,0.013918357
59,0.013016908
60,0.013017797
61,0.013471633
62,0.013550497
63,0.012969541
64,0.012199962
65,0.011842272
66,0.011960691
67,0.012102315
68,0.011871386
69,0.011348864
70,0.010925813
71,0.010822944
72,0.010874428
73,0.01077928
74,0.010466283
75,0.010136474
76,0.009983264
77,0.009966488
78,0.009896256
79,0.009679718
80,0.009414876
81,0.0092440825
82,0.009177843
83,0.009103987
84,0.008943242
85,0.008739865
86,0.008586679
87,0.008502701
88,0.008421963
89,0.008289326
90,0.008126721
91,0.007991812
92,0.00789868
93,0.007807409
94,0.00768498
95,0.0075472356
96,0.007430118
97,0.007339195
98,0.007247149
99,0.007135071
100,0.0070159263
101,0.0069119097
102,0.0068231374
103,0.006731189
104,0.0066271136
105,0.006522058
106,0.006428698
107,0.006343716
108,0.0062552476
109,0.0061608315
110,0.006069084
111,0.005985519
112,0.005905151
113,0.0058213538
114,0.005735636
115,0.0056541255
116,0.0055779577
117,0.0055024317
118,0.0054248483
119,0.0053480673
120,0.005275337
121,0.0052053584
122,0.0051349723
123,0.0050640656
124,0.00499519
125,0.0049292217
126,0.004864363
127,0.004799318
128,0.0047352044
129,0.004673372
130,0.004613231
131,0.004553467
132,0.0044941776
133,0.0044364426
134,0.0043804566
135,0.00432533
136,0.004270676
137,0.0042171027
138,0.00416507
139,0.00411415
140,0.004063852
141,0.004014375
142,0.0039661517
143,0.0039190347
144,0.0038726535
145,0.0038270117
146,0.0037824186
147,0.0037388676
148,0.0036960933
149,0.003654015
150,0.0036128212
151,0.0035725618
152,0.003533075
153,0.003494251
154,0.0034561884
155,0.0034189592
156,0.0033824663
157,0.0033466097
158,0.0033114336
159,0.0032769893
160,0.003243219
161,0.0032100463
162,0.0031774854
163,0.0031455727
164,0.0031142721
165,0.0030835192
166,0.0030533185
167,0.0030236973
168,0.0029946226
169,0.0029660547
170,0.002937977
171,0.0029104105
172,0.0028833286
173,0.002856703
174,0.002830524
175,0.0028047967
176,0.002779502
177,0.002754611
178,0.0027301176
179,0.0027060248
180,0.0026823166
181,0.0026589634
182,0.0026359726
183,0.002613333
184,0.002591028
185,0.0025690456
186,0.002547382
187,0.0025260246
188,0.002504968
189,0.0024841963
