epoch,loss
0,0.12256822
1,23.092062
2,4.046229
3,0.38853645
4,2.6066566
5,1.5276754
6,0.26482522
7,0.11854085
8,0.44226742
9,0.5846572
10,0.45028847
11,0.21682948
12,0.06402927
13,0.05521333
14,0.13776918
15,0.21469074
16,0.22734937
17,0.1796408
18,0.110997796
19,0.06005656
20,0.04419224
21,0.058302537
22,0.08492572
23,0.10621225
24,0.1118591
25,0.101199195
26,0.08073151
27,0.059652023
28,0.045601636
29,0.041955285
30,0.0472022
31,0.056351215
32,0.06363816
33,0.06523527
34,0.060659405
35,0.052358605
36,0.044004235
37,0.038588066
38,0.037259027
39,0.039235163
40,0.04255007
41,0.045112588
42,0.045582447
43,0.043767132
44,0.040490452
45,0.03708089
46,0.034736376
47,0.034031607
48,0.03475356
49,0.03610422
50,0.03714592
51,0.03725661
52,0.03637318
53,0.034929674
54,0.0335649
55,0.032781146
56,0.032728978
57,0.0331981
58,0.033780016
59,0.034094434
60,0.033962946
61,0.033458915
62,0.032830466
63,0.032351818
64,0.03218391
65,0.03231073
66,0.032573543
67,0.03277343
68,0.03278026
69,0.032589488
70,0.03230375
71,0.03206031
72,0.03195202
73,0.03198526
74,0.032091305
75,0.032175813
76,0.032173686
77,0.032079097
78,0.031938683
79,0.031817276
80,0.031759135
81,0.031766545
82,0.031805255
83,0.031829823
84,0.031811375
85,0.03175151
86,0.03167619
87,0.0316165
88,0.031589568
89,0.031590845
90,0.031600542
91,0.03159787
92,0.03157353
93,0.03153329
94,0.031491913
95,0.031462714
96,0.031449664
97,0.031446483
98,0.031442218
99,0.03142879
100,0.031405527
101,0.03137831
102,0.0313547
103,0.031338852
104,0.031329427
105,0.031321388
106,0.031309832
107,0.031293135
108,0.031273402
109,0.031254467
110,0.031239066
111,0.031227207
112,0.031216644
113,0.031204721
114,0.031190254
115,0.03117402
116,0.031157931
117,0.03114352
118,0.03113096
119,0.031119175
120,0.0311068
121,0.031093186
122,0.031078687
123,0.031064276
124,0.031050732
125,0.031038145
126,0.031025939
127,0.03101344
128,0.031000322
129,0.030986829
130,0.03097345
131,0.030960567
132,0.030948156
133,0.030935904
134,0.030923463
135,0.030910732
136,0.030897858
137,0.03088512
138,0.030872663
139,0.030860428
140,0.030848222
141,0.030835902
142,0.030823443
143,0.030810963
144,0.030798594
145,0.030786369
146,0.030774232
147,0.030762078
148,0.030749844
149,0.030737562
150,0.030725298
151,0.030713102
152,0.030700974
153,0.030688858
154,0.030676719
155,0.030664524
156,0.030652322
157,0.030640144
158,0.030627992
159,0.030615857
160,0.030603709
161,0.030591527
162,0.030579315
163,0.030567102
164,0.0305549
165,0.030542698
166,0.030530479
167,0.030518228
168,0.030505955
169,0.030493662
170,0.03048135
171,0.03046903
172,0.030456688
173,0.030444311
174,0.03043191
175,0.030419476
176,0.030407013
177,0.030394528
178,0.030382005
179,0.030369457
180,0.030356862
181,0.030344231
182,0.030331561
183,0.030318856
184,0.030306108
185,0.030293318
186,0.030280488
187,0.030267602
188,0.03025467
189,0.030241694
190,0.030228665
191,0.030215586
192,0.030202452
193,0.030189263
194,0.03017601
195,0.030162701
196,0.03014934
197,0.030135911
198,0.030122416
199,0.03010886
200,0.03009523
201,0.03008154
202,0.030067774
203,0.030053938
204,0.030040022
205,0.030026035
206,0.030011967
207,0.029997818
208,0.029983588
209,0.029969277
210,0.029954873
211,0.029940384
212,0.029925806
213,0.029911129
214,0.029896356
215,0.029881492
216,0.029866526
217,0.029851457
218,0.02983628
219,0.029821001
220,0.029805606
221,0.029790103
222,0.029774481
223,0.029758744
224,0.02974288
225,0.029726896
226,0.029710783
227,0.029694542
228,0.02967816
229,0.029661648
230,0.029644992
231,0.029628191
232,0.029611241
233,0.029594136
234,0.02957688
235,0.029559463
236,0.029541882
237,0.029524127
238,0.0295062
239,0.029488098
240,0.029469816
241,0.02945134
242,0.029432673
243,0.029413808
244,0.029394738
245,0.029375462
246,0.029355962
247,0.029336251
248,0.029316304
249,0.029296128
250,0.029275708
251,0.029255042
252,0.029234115
253,0.02921293
254,0.029191472
255,0.02916974
256,0.029147714
257,0.02912539
258,0.029102758
259,0.029079815
260,0.02905654
261,0.029032923
262,0.029008953
263,0.028984614
264,0.02895989
265,0.02893476
266,0.028909203
267,0.028883196
268,0.02885671
269,0.028829707
270,0.028802147
271,0.02877398
272,0.028745148
273,0.02871557
274,0.028685162
275,0.028653804
276,0.028621366
277,0.02858768
278,0.028552547
279,0.028515726
280,0.02847696
281,0.028435983
282,0.02839257
283,0.028346628
284,0.028298322
285,0.028248208
286,0.028197262
287,0.028146747
288,0.028097915
289,0.028051648
290,0.02800822
291,0.027967028
292,0.02792672
293,0.02788577
294,0.027843053
295,0.027797865
296,0.027749855
297,0.027699089
298,0.027646111
299,0.027591731
300,0.027536754
301,0.027481887
302,0.027427705
303,0.027374374
304,0.027321575
305,0.027268698
306,0.027215026
307,0.02715989
308,0.027102843
309,0.027043782
310,0.026982948
311,0.026920721
312,0.026857527
313,0.026793726
314,0.026729438
315,0.026664492
316,0.026598599
317,0.026531383
318,0.026462553
319,0.026391994
320,0.026319802
321,0.026246168
322,0.026171345
323,0.026095517
324,0.02601871
325,0.025940789
326,0.02586155
327,0.025780775
328,0.025698347
329,0.025614254
330,0.025528604
331,0.02544151
332,0.02535306
333,0.025263237
334,0.025171962
335,0.025079092
336,0.02498452
337,0.0248882
338,0.024790173
339,0.0246905
340,0.024589233
341,0.02448639
342,0.02438192
343,0.024275765
344,0.024167867
345,0.024058223
346,0.023946874
347,0.023833862
348,0.02371924
349,0.023603
350,0.023485124
351,0.023365593
352,0.02324442
353,0.02312163
354,0.02299728
355,0.02287143
356,0.02274412
357,0.022615366
358,0.02248521
359,0.022353694
360,0.022220895
361,0.022086892
362,0.021951783
363,0.02181564
364,0.021678545
365,0.021540586
366,0.021401871
367,0.021262519
368,0.021122666
369,0.020982452
370,0.020842008
371,0.020701488
372,0.020561049
373,0.020420857
374,0.020281103
375,0.020141955
376,0.020003602
377,0.01986625
378,0.019730067
379,0.01959527
380,0.019462055
381,0.019330626
382,0.019201182
383,0.019073902
384,0.01894897
385,0.018826563
386,0.01870684
387,0.018589947
388,0.018476015
389,0.01836516
390,0.018257476
391,0.018153058
392,0.018051965
393,0.017954258
394,0.017859986
395,0.017769191
396,0.017681912
397,0.017598178
398,0.01751803
399,0.0174415
400,0.017368607
401,0.017299354
402,0.017233727
403,0.01717168
404,0.017113142
405,0.017057998
406,0.017006127
407,0.016957369
408,0.01691155
409,0.01686848
410,0.016827967
411,0.016789807
412,0.01675381
413,0.016719807
414,0.016687661
415,0.016657356
416,0.016629212
417,0.016604956
418,0.016591707
419,0.016617984
420,0.016786806
421,0.017290883
422,0.018004669
423,0.01758435
424,0.016571987
425,0.016671728
426,0.017292712
427,0.016915947
428,0.016378036
429,0.016814899
430,0.016939733
431,0.016390154
432,0.016506674
