epoch,loss
0,1.63458
1,2.0890887
2,0.5031868
3,0.44415367
4,0.7974592
5,0.46476647
6,0.14998314
7,0.26485813
8,0.47046152
9,0.41899875
10,0.22139797
11,0.12487693
12,0.1872173
13,0.26557836
14,0.23837505
15,0.13973132
16,0.07302182
17,0.08322748
18,0.12822816
19,0.14355646
20,0.1115957
21,0.066396065
22,0.04886315
23,0.06631839
24,0.09139533
25,0.09491583
26,0.07487271
27,0.052667275
28,0.047340773
29,0.057647727
30,0.067208365
31,0.06321612
32,0.048266895
33,0.03531225
34,0.0334829
35,0.039729916
36,0.043766346
37,0.039781876
38,0.03180249
39,0.027808003
40,0.030543713
41,0.035316255
42,0.036051285
43,0.031901754
44,0.027259704
45,0.02614795
46,0.027888343
47,0.028653365
48,0.0263588
49,0.022826226
50,0.021121666
51,0.02188963
52,0.023046687
53,0.022622915
54,0.020974264
55,0.019924253
56,0.020320954
57,0.021130282
58,0.02093986
59,0.019718569
60,0.01863864
61,0.018457077
62,0.01867206
63,0.018382195
64,0.017510617
65,0.016789783
66,0.016702268
67,0.016890133
68,0.01674225
69,0.016224783
70,0.015816554
71,0.015769284
72,0.015795594
73,0.015544049
74,0.01509185
75,0.014774373
76,0.014685323
77,0.014592106
78,0.01432147
79,0.013997561
80,0.01381524
81,0.013746857
82,0.013616327
83,0.013376131
84,0.0131527465
85,0.013030389
86,0.012932837
87,0.012763981
88,0.012556088
89,0.012400261
90,0.0122983875
91,0.012175065
92,0.01200626
93,0.011847567
94,0.011734155
95,0.011629075
96,0.0114938365
97,0.0113501465
98,0.011235369
99,0.011139941
100,0.011030517
101,0.010907475
102,0.010797811
103,0.0107055325
104,0.0106082475
105,0.010498521
106,0.010393738
107,0.010302984
108,0.010213613
109,0.010116753
110,0.010022063
111,0.0099379495
112,0.009857113
113,0.00977139
114,0.009685604
115,0.009606466
116,0.009530145
117,0.009450726
118,0.00937108
119,0.009296369
120,0.009224542
121,0.009151369
122,0.009078446
123,0.009009183
124,0.0089420965
125,0.00887415
126,0.008806401
127,0.008741165
128,0.008677407
129,0.008613197
130,0.008549482
131,0.008487784
132,0.008427224
133,0.008366558
134,0.008306542
135,0.008248063
136,0.008190314
137,0.008132581
138,0.008075533
139,0.008019639
140,0.007964236
141,0.007908994
142,0.007854451
143,0.0078007495
144,0.0077473707
145,0.007694229
146,0.007641717
147,0.007589805
148,0.0075381426
149,0.0074867974
150,0.007436014
151,0.007385658
152,0.007335509
153,0.0072857095
154,0.007236355
155,0.0071872957
156,0.007138463
157,0.007089964
158,0.0070418366
159,0.006993937
160,0.006946273
161,0.0068989433
162,0.00685188
163,0.006805028
164,0.0067584063
165,0.0067120604
166,0.00666593
167,0.006620002
168,0.006574316
169,0.0065288534
170,0.006483592
171,0.006438533
172,0.0063936976
173,0.0063490556
174,0.0063046073
175,0.006260355
176,0.0062163016
177,0.0061724368
178,0.0061287507
179,0.006085255
180,0.00604195
181,0.005998811
182,0.0059558693
183,0.0059130983
184,0.005870503
185,0.0058280756
186,0.005785841
187,0.0057437755
188,0.005701877
189,0.005660159
190,0.005618613
191,0.0055772327
192,0.005536029
193,0.0054949983
194,0.005454134
195,0.0054134447
196,0.0053729205
197,0.005332574
198,0.005292395
199,0.0052523855
200,0.0052125454
201,0.0051728757
202,0.0051333746
203,0.0050940476
204,0.0050548897
205,0.0050159045
206,0.0049770847
207,0.0049384437
208,0.0048999647
209,0.004861668
210,0.0048235366
211,0.0047855834
212,0.004747799
213,0.004710189
214,0.004672753
215,0.004635485
216,0.0045983978
217,0.004561481
218,0.0045247423
219,0.0044881753
220,0.004451789
221,0.004415573
222,0.00437954
223,0.0043436806
224,0.004308
225,0.004272499
226,0.004237169
227,0.0042020255
228,0.004167059
229,0.0041322736
230,0.0040976633
231,0.0040632365
232,0.0040289937
233,0.0039949343
234,0.0039610504
235,0.003927352
236,0.003893835
237,0.0038605027
238,0.0038273549
239,0.0037943926
240,0.0037616168
241,0.003729021
242,0.0036966174
243,0.0036643983
244,0.0036323625
245,0.0036005145
246,0.0035688577
247,0.0035373822
248,0.0035060993
249,0.0034750053
250,0.003444104
251,0.0034133852
252,0.003382864
253,0.0033525229
254,0.003322378
255,0.0032924246
256,0.003262661
257,0.0032330947
258,0.0032037147
259,0.0031745285
260,0.0031455394
261,0.0031167376
262,0.0030881315
263,0.0030597183
264,0.0030314983
265,0.003003477
266,0.002975646
267,0.0029480066
268,0.0029205657
269,0.0028933187
270,0.0028662696
271,0.002839414
272,0.0028127544
273,0.0027862906
274,0.0027600182
