epoch,loss
0,1.2061446
1,2.9872174
2,0.70115966
3,0.8014082
4,1.3475288
5,0.8038995
6,0.20179197
7,0.24867195
8,0.6196606
9,0.67975175
10,0.41384003
11,0.18767887
12,0.20652026
13,0.358071
14,0.41960403
15,0.3189333
16,0.1593393
17,0.074009165
18,0.10142043
19,0.17288417
20,0.19849047
21,0.15462011
22,0.08864522
23,0.058826245
24,0.080460556
25,0.12115869
26,0.1379115
27,0.11608561
28,0.07646349
29,0.050973684
30,0.053502537
31,0.07087803
32,0.07910483
33,0.06728298
34,0.045804948
35,0.033187672
36,0.037263844
37,0.049333856
38,0.054901622
39,0.048342668
40,0.03678175
41,0.031008461
42,0.034153927
43,0.03966685
44,0.039512277
45,0.032794785
46,0.025647642
47,0.023792837
48,0.026731946
49,0.029345952
50,0.02800667
51,0.02407485
52,0.021534886
53,0.022192813
54,0.02397891
55,0.02380888
56,0.021213423
57,0.018516531
58,0.017819008
59,0.01868593
60,0.01908487
61,0.018005403
62,0.016461665
63,0.015935237
64,0.01648172
65,0.016844993
66,0.016178176
67,0.01502064
68,0.01441253
69,0.01452902
70,0.014621772
71,0.01413318
72,0.0133831855
73,0.01301651
74,0.013110557
75,0.013155628
76,0.012807798
77,0.012305716
78,0.012048303
79,0.012029784
80,0.011916562
81,0.011560256
82,0.011177841
83,0.011000446
84,0.010955071
85,0.010816604
86,0.010545356
87,0.010305897
88,0.010192249
89,0.010101262
90,0.009913059
91,0.009668699
92,0.009486673
93,0.009379992
94,0.009256924
95,0.009074473
96,0.008892626
97,0.008765066
98,0.008657753
99,0.008513853
100,0.008343105
101,0.008195872
102,0.008079906
103,0.007956719
104,0.0078098425
105,0.007667186
106,0.0075499765
107,0.007440389
108,0.0073157293
109,0.007184431
110,0.0070666214
111,0.0069596134
112,0.0068462053
113,0.0067253616
114,0.0066115404
115,0.006508957
116,0.006406623
117,0.0062987786
118,0.0061930823
119,0.0060951207
120,0.0059992233
121,0.005899721
122,0.0058005657
123,0.0057071517
124,0.005617176
125,0.005525948
126,0.0054347888
127,0.0053475956
128,0.0052635674
129,0.005179277
130,0.005094962
131,0.0050134086
132,0.0049346504
133,0.004856392
134,0.004778482
135,0.0047027897
136,0.00462954
137,0.0045571397
138,0.004485252
139,0.004415084
140,0.004346881
141,0.004279598
142,0.004213031
143,0.004148019
144,0.004084744
145,0.004022508
146,0.003961094
147,0.003901064
148,0.003842488
149,0.0037848745
150,0.0037281425
151,0.0036726783
152,0.00361851
153,0.0035652984
154,0.0035130128
155,0.0034618871
156,0.0034119054
157,0.0033628198
158,0.003314625
159,0.0032675075
160,0.003221398
161,0.0031761446
162,0.0031317826
163,0.0030884075
164,0.00304595
165,0.0030043016
166,0.0029635052
167,0.0029236004
168,0.0028845174
169,0.0028461998
170,0.0028086945
171,0.0027720062
172,0.0027360725
173,0.002700866
174,0.002666412
175,0.0026326918
176,0.0025996657
177,0.0025673162
178,0.0025356698
179,0.0025046906
180,0.0024743453
181,0.0024446428
182,0.0024155679
183,0.0023871092
184,0.0023592378
185,0.0023319547
186,0.002305254
187,0.0022791047
188,0.0022535052
189,0.0022284447
190,0.0022039087
191,0.002179874
192,0.002156352
193,0.0021333133
194,0.0021107583
195,0.0020886622
196,0.002067029
197,0.0020458403
198,0.0020250864
199,0.0020047585
200,0.0019848468
201,0.0019653358
202,0.0019462276
203,0.0019275013
204,0.0019091492
205,0.0018911688
206,0.0018735442
207,0.0018562713
208,0.0018393388
209,0.0018227359
210,0.0018064596
211,0.0017905033
212,0.0017748515
213,0.0017594995
214,0.0017444403
215,0.0017296703
216,0.001715173
217,0.0017009459
218,0.0016869919
219,0.0016732825
220,0.0016598334
221,0.0016466259
222,0.001633652
223,0.0016209156
