epoch,loss
0,3.9528265
1,2.7843697
2,2.7601376
3,1.4731104
4,1.032736
5,1.2883276
6,1.2645283
7,0.8495004
8,0.5069792
9,0.5035896
10,0.6543673
11,0.647092
12,0.46861634
13,0.3315253
14,0.36010513
15,0.46473762
16,0.48847884
17,0.3979718
18,0.28582293
19,0.24144205
20,0.258883
21,0.26622564
22,0.22365668
23,0.16192068
24,0.1312228
25,0.14241101
26,0.16381124
27,0.1617936
28,0.13403651
29,0.10528925
30,0.097996294
31,0.109875
32,0.11971955
33,0.11288611
34,0.09590279
35,0.084837474
36,0.085246235
37,0.087992266
38,0.08254677
39,0.069673784
40,0.059422456
41,0.058667824
42,0.063423246
43,0.064558506
44,0.05905351
45,0.052461527
46,0.050722234
47,0.053007003
48,0.054031197
49,0.051252898
50,0.04731465
51,0.045584295
52,0.045581844
53,0.044287182
54,0.040755067
55,0.037270527
56,0.035950694
57,0.036033828
58,0.035288963
59,0.03305066
60,0.030773602
61,0.02981844
62,0.029723821
63,0.029127382
64,0.027702082
65,0.026327796
66,0.025586475
67,0.024999276
68,0.023945851
69,0.022644984
70,0.021750206
71,0.021331947
72,0.020825176
73,0.0199238
74,0.018995397
75,0.018460881
76,0.018183025
77,0.0177469
78,0.017080382
79,0.016466336
80,0.016049793
81,0.015660873
82,0.015150025
83,0.014619619
84,0.014211992
85,0.013871627
86,0.013468305
87,0.013027535
88,0.012676197
89,0.012423031
90,0.012150187
91,0.011808391
92,0.011479655
93,0.011226921
94,0.010999839
95,0.010732683
96,0.010445921
97,0.010194022
98,0.009974266
99,0.009747643
100,0.009512281
101,0.009296961
102,0.00910313
103,0.008905747
104,0.008701626
105,0.008511883
106,0.008339747
107,0.008164592
108,0.007979791
109,0.0078030205
110,0.007643833
111,0.007489051
112,0.007328392
113,0.0071708886
114,0.007026275
115,0.006888825
116,0.00674988
117,0.0066121947
118,0.0064817443
119,0.0063563464
120,0.006231336
121,0.0061082775
122,0.005990514
123,0.005876342
124,0.0057630935
125,0.0056525636
126,0.005547098
127,0.0054449188
128,0.0053436765
129,0.00524474
130,0.0051500993
131,0.0050584925
132,0.0049678967
133,0.0048790732
134,0.0047936076
135,0.004710924
136,0.00462968
137,0.0045502083
138,0.0044734413
139,0.0043990565
140,0.004326282
141,0.004255272
142,0.004186409
143,0.004119391
144,0.0040538674
145,0.003990052
146,0.0039280667
147,0.0038676048
148,0.0038085207
149,0.003751077
150,0.003695279
151,0.0036408145
152,0.00358761
153,0.0035358695
154,0.0034855604
155,0.0034364113
156,0.0033883834
157,0.0033416299
158,0.0032961033
159,0.0032516236
160,0.003208172
161,0.003165837
162,0.0031245584
163,0.0030842256
164,0.0030448362
165,0.003006415
166,0.002968894
167,0.002932222
168,0.0028963934
169,0.0028614046
170,0.0028271964
171,0.0027937454
172,0.0027610562
173,0.0027290927
174,0.0026978215
175,0.0026672217
176,0.0026373013
177,0.00260801
178,0.002579318
179,0.0025512325
180,0.0025237254
181,0.0024967757
182,0.0024703625
183,0.0024444754
184,0.002419102
185,0.0023942192
186,0.0023698066
187,0.0023458586
188,0.0023223597
189,0.002299293
190,0.0022766415
191,0.0022544041
192,0.0022325525
193,0.002211084
194,0.0021899855
195,0.002169246
196,0.0021488494
197,0.0021287887
198,0.0021090563
199,0.0020896452
200,0.0020705303
