epoch,loss
0,10.37979
1,1.7781147
2,0.55877364
3,2.6583724
4,3.5600562
5,2.7794485
6,1.4821844
7,0.5053224
8,0.12698755
9,0.24608485
10,0.59463257
11,0.9071242
12,1.0273277
13,0.93414396
14,0.7007999
15,0.4323876
16,0.2170288
17,0.10195535
18,0.09085776
19,0.15457845
20,0.24802645
21,0.32763582
22,0.36458504
23,0.35049275
24,0.2952157
25,0.21937194
26,0.14546925
27,0.090817854
28,0.06377221
29,0.0633779
30,0.08160582
31,0.10699771
32,0.128514
33,0.13854924
34,0.1344398
35,0.11829242
36,0.09547518
37,0.07245049
38,0.054696992
39,0.045290817
40,0.044421162
41,0.04981087
42,0.057780255
43,0.06455751
44,0.06742127
45,0.06535639
46,0.059090294
47,0.05058554
48,0.04222723
49,0.036004215
50,0.032941468
51,0.032923017
52,0.034904916
53,0.037396073
54,0.039015677
55,0.038933605
56,0.037062258
57,0.03396739
58,0.03056789
59,0.02775809
60,0.026095975
61,0.025657408
62,0.026083548
63,0.026776655
64,0.027152494
65,0.026849868
66,0.025827076
67,0.024326034
68,0.022736765
69,0.021427292
70,0.020607933
71,0.020276241
72,0.020251965
73,0.020275256
74,0.020120809
75,0.019680735
76,0.018987937
77,0.018179381
78,0.01742319
79,0.016844478
80,0.016480565
81,0.016279468
82,0.016135737
83,0.015943112
84,0.015639301
85,0.015225243
86,0.014754386
87,0.01430107
88,0.013924822
89,0.013646576
90,0.013445541
91,0.013275064
92,0.013087481
93,0.012855558
94,0.012581203
95,0.01228958
96,0.012013354
97,0.011776075
98,0.011582486
99,0.01141921
100,0.011263991
101,0.011097585
102,0.0109123755
103,0.010714018
104,0.010516371
105,0.010333303
106,0.010171764
107,0.010029424
108,0.009897247
109,0.009765021
110,0.009626547
111,0.009481956
112,0.009336477
113,0.0091967555
114,0.009067119
115,0.008947624
116,0.008834685
117,0.008723487
118,0.008610656
119,0.008495731
120,0.008380862
121,0.00826915
122,0.0081627695
123,0.008061903
124,0.007964923
125,0.007869518
126,0.007774048
127,0.0076782624
128,0.0075831655
129,0.0074901804
130,0.007400289
131,0.007313477
132,0.007228924
133,0.0071455613
134,0.0070627085
135,0.0069803707
136,0.0068990965
137,0.0068195467
138,0.0067420662
139,0.0066665257
140,0.0065924674
141,0.006519392
142,0.006447054
143,0.006375546
144,0.006305169
145,0.0062362067
146,0.006168729
147,0.0061025973
148,0.006037566
149,0.005973419
150,0.0059101256
151,0.0058477744
152,0.0057865093
153,0.0057264194
154,0.0056674685
155,0.0056095426
156,0.0055525177
157,0.005496329
158,0.005440988
159,0.005386552
160,0.005333082
161,0.0052805706
162,0.0052289767
163,0.005178219
164,0.0051282514
165,0.0050790636
166,0.005030675
167,0.0049831085
168,0.0049363584
169,0.0048904056
170,0.004845206
171,0.004800722
172,0.00475694
173,0.004713864
174,0.004671501
175,0.0046298434
176,0.004588874
177,0.0045485734
178,0.004508915
179,0.0044698874
180,0.0044314787
181,0.004393689
182,0.00435652
183,0.004319954
184,0.0042839684
185,0.004248553
186,0.004213692
187,0.0041793836
188,0.004145619
189,0.0041123875
190,0.0040796893
191,0.004047498
192,0.0040158117
193,0.0039846133
194,0.0039538974
195,0.0039236615
