epoch,loss
0,2.3597698
1,1.8290902
2,1.4383659
3,0.23081577
4,0.46998644
5,1.0118902
6,0.7188286
7,0.23628548
8,0.1958001
9,0.43268567
10,0.4837482
11,0.27456522
12,0.06927395
13,0.07010865
14,0.21413946
15,0.29833227
16,0.23453255
17,0.11329439
18,0.060481414
19,0.100144215
20,0.15452862
21,0.14793192
22,0.085477434
23,0.031574655
24,0.03305416
25,0.073481955
26,0.0995854
27,0.083132006
28,0.045601092
29,0.025727278
30,0.036137406
31,0.05577775
32,0.058569275
33,0.04170406
34,0.024284717
35,0.023254897
36,0.035540793
37,0.04425451
38,0.038966037
39,0.025944423
40,0.018608836
41,0.021794604
42,0.02807077
43,0.028223496
44,0.021974612
45,0.016806526
46,0.01801706
47,0.022730358
48,0.024362922
49,0.020892775
50,0.016521715
51,0.015698249
52,0.017849445
53,0.01901576
54,0.017271945
55,0.01473185
56,0.014240134
57,0.015670624
58,0.016513798
59,0.015394926
60,0.01363447
61,0.01314899
62,0.013929651
63,0.014394302
64,0.01370155
65,0.012710303
66,0.012543425
67,0.013029765
68,0.0131304925
69,0.012482655
70,0.011795797
71,0.011727425
72,0.012007115
73,0.011970793
74,0.011541821
75,0.011224936
76,0.01128288
77,0.011392315
78,0.011198282
79,0.010833084
80,0.010653127
81,0.010693646
82,0.010676846
83,0.010472012
84,0.010259013
85,0.010203005
86,0.010205761
87,0.010096023
88,0.009901862
89,0.009777309
90,0.009748665
91,0.009696949
92,0.00956488
93,0.00943258
94,0.009366818
95,0.009317533
96,0.009217086
97,0.00909214
98,0.009007055
99,0.008955683
100,0.00888325
101,0.008781894
102,0.008693689
103,0.008632033
104,0.008564172
105,0.008473494
106,0.008385206
107,0.008318128
108,0.008254814
109,0.008176998
110,0.008095906
111,0.008027529
112,0.0079642385
113,0.007891875
114,0.007815456
115,0.007747485
116,0.0076851663
117,0.007617874
118,0.007546831
119,0.007480653
120,0.0074188057
121,0.0073541943
122,0.0072870753
123,0.007223493
124,0.007163495
125,0.007102051
126,0.0070388443
127,0.006977857
128,0.0069192993
129,0.0068598953
130,0.0067996103
131,0.006741229
132,0.006684791
133,0.0066279476
134,0.006570709
135,0.0065148994
136,0.0064603724
137,0.006405636
138,0.0063509233
139,0.0062974887
140,0.0062450543
141,0.006192592
142,0.0061404044
143,0.0060892673
144,0.0060388464
145,0.0059885406
146,0.0059387046
147,0.0058897934
148,0.005841434
149,0.0057932986
150,0.005745692
151,0.0056988383
152,0.0056524356
153,0.0056063416
154,0.0055608572
155,0.005516018
156,0.0054715793
157,0.0054275263
158,0.0053840545
159,0.005341115
160,0.0052985535
161,0.005256431
162,0.005214863
163,0.0051737567
164,0.005133034
165,0.0050927782
166,0.0050530103
167,0.005013651
168,0.004974691
169,0.004936199
170,0.004898143
171,0.0048604766
172,0.0048232134
173,0.0047863997
174,0.004749975
175,0.004713933
176,0.0046782936
177,0.004643054
178,0.0046081953
179,0.004573705
180,0.0045396043
181,0.0045058695
182,0.0044724937
183,0.004439484
184,0.0044068373
185,0.004374539
186,0.0043425793
187,0.0043109735
188,0.004279715
189,0.004248775
190,0.004218173
191,0.004187899
192,0.0041579497
193,0.0041283076
194,0.00409899
195,0.0040699816
196,0.0040412745
197,0.004012867
198,0.0039847665
199,0.0039569526
200,0.003929434
201,0.0039021985
202,0.003875246
203,0.0038485676
204,0.0038221695
205,0.0037960452
206,0.003770183
207,0.0037445864
208,0.0037192572
209,0.0036941771
210,0.0036693516
211,0.0036447784
212,0.0036204515
213,0.0035963694
214,0.0035725255
215,0.0035489209
216,0.0035255444
217,0.0035024001
218,0.003479488
219,0.0034567972
220,0.0034343274
221,0.0034120742
222,0.0033900405
223,0.0033682191
224,0.0033466057
225,0.0033251964
226,0.0033039912
227,0.0032829905
228,0.0032621808
229,0.0032415767
230,0.003221161
231,0.0032009336
232,0.0031808927
233,0.0031610418
234,0.0031413736
235,0.0031218797
236,0.0031025654
237,0.0030834272
238,0.0030644592
239,0.0030456642
240,0.003027041
241,0.003008576
242,0.002990277
243,0.0029721407
244,0.0029541615
245,0.0029363418
246,0.0029186776
247,0.0029011639
248,0.0028837994
249,0.0028665857
250,0.002849514
251,0.0028325925
252,0.0028158112
253,0.0027991703
254,0.002782667
255,0.0027663058
256,0.0027500733
257,0.002733981
258,0.0027180118
259,0.0027021787
260,0.0026864717
261,0.002670893
262,0.002655437
263,0.0026401018
264,0.00262489
265,0.0026097992
266,0.002594824
267,0.0025799652
268,0.002565219
269,0.0025505938
270,0.0025360784
271,0.002521669
272,0.002507373
273,0.002493186
274,0.0024790994
275,0.0024651214
276,0.0024512487
277,0.0024374744
278,0.0024238057
279,0.0024102344
280,0.0023967582
281,0.0023833856
282,0.002370103
283,0.0023569202
284,0.002343828
285,0.0023308285
286,0.0023179206
287,0.0023051046
288,0.0022923758
289,0.0022797352
290,0.0022671802
291,0.0022547122
292,0.0022423277
293,0.0022300296
294,0.0022178127
295,0.0022056766
296,0.0021936262
297,0.002181649
298,0.002169756
299,0.002157933
300,0.002146193
301,0.0021345315
302,0.0021229398
303,0.0021114263
304,0.0020999857
305,0.0020886196
306,0.0020773176
307,0.0020660937
308,0.0020549383
309,0.0020438512
310,0.0020328353
311,0.0020218848
312,0.002011002
313,0.002000188
314,0.001989436
315,0.001978753
316,0.001968133
317,0.0019575788
318,0.0019470837
319,0.0019366525
320,0.0019262844
321,0.0019159743
322,0.0019057277
323,0.0018955421
324,0.001885411
325,0.001875341
326,0.0018653299
327,0.0018553716
328,0.0018454771
