epoch,loss
0,0.15455544
1,3.7407804
2,0.33726934
3,0.67730105
4,1.8006029
5,1.1679018
6,0.24031089
7,0.03208612
8,0.40161446
9,0.73088956
10,0.6884892
11,0.3862881
12,0.09930776
13,0.009843044
14,0.113931164
15,0.27122164
16,0.33835652
17,0.27494547
18,0.14338858
19,0.036473714
20,0.008936044
21,0.053162716
22,0.11887142
23,0.15404378
24,0.13756365
25,0.08514253
26,0.031548936
27,0.0057601263
28,0.014796889
29,0.043461114
30,0.06749537
31,0.07026818
32,0.05182788
33,0.025695026
34,0.007792048
35,0.006081016
36,0.017128209
37,0.030320233
38,0.0357461
39,0.03024628
40,0.018195784
41,0.007445872
42,0.0037674005
43,0.0075041056
44,0.014216932
45,0.018341247
46,0.017034229
47,0.01160798
48,0.0059452895
49,0.0034502381
50,0.004832973
51,0.008083497
52,0.010294164
53,0.009796812
54,0.007104515
55,0.0041974457
56,0.0029001264
57,0.0036188078
58,0.0052765636
59,0.0063213175
60,0.0059246263
61,0.004466499
62,0.0030544694
63,0.002581817
64,0.003098065
65,0.003912512
66,0.004236829
67,0.0037975518
68,0.0029588519
69,0.0023380737
70,0.002287015
71,0.00266094
72,0.0030124076
73,0.002993491
74,0.0026151058
75,0.0021778566
76,0.0019810712
77,0.002080468
78,0.0022837212
79,0.0023495953
80,0.002194806
81,0.0019364957
82,0.0017609303
83,0.0017555675
84,0.0018513612
85,0.001907264
86,0.0018425493
87,0.0016958336
88,0.0015713362
89,0.0015370238
90,0.0015713922
91,0.0015975956
92,0.001560725
93,0.0014727768
94,0.0013905286
95,0.0013569321
96,0.001364588
97,0.0013709074
98,0.00134284
99,0.0012854561
100,0.0012306703
101,0.001203087
102,0.0011983286
103,0.001192135
104,0.0011665579
105,0.0011258
106,0.0010884001
107,0.0010670472
108,0.0010574055
109,0.0010451637
110,0.0010215561
111,0.0009908923
112,0.0009640594
113,0.0009467142
114,0.0009346085
115,0.00091950566
116,0.0008980506
117,0.0008742595
118,0.00085418846
119,0.0008394838
120,0.00082645146
121,0.00081073435
122,0.0007918319
123,0.0007729514
124,0.0007570371
125,0.0007437867
126,0.0007305162
127,0.00071537733
128,0.0006991226
129,0.0006838591
130,0.0006705853
131,0.0006583119
132,0.00064545945
133,0.0006316305
134,0.00061782205
135,0.000605105
136,0.0005934518
137,0.0005819571
138,0.00056996994
139,0.00055775477
140,0.00054603384
141,0.0005351114
142,0.0005245991
143,0.0005139706
144,0.0005031611
145,0.00049254845
146,0.0004824584
147,0.00047279647
148,0.00046322859
149,0.0004535971
150,0.00044406395
151,0.00043486676
152,0.00042602496
153,0.00041736188
154,0.00040872683
155,0.0004001705
156,0.00039183817
157,0.00038378983
158,0.00037593587
159,0.00036816613
