epoch,loss
0,33.080956
1,10.761448
2,1.4292952
3,1.4160192
4,5.524131
5,8.116011
6,7.758756
7,5.6934233
8,3.35065
9,1.573945
10,0.6337699
11,0.4389781
12,0.7354056
13,1.2396466
14,1.716599
15,2.017296
16,2.0851548
17,1.9386137
18,1.6420197
19,1.2762644
20,0.91632366
21,0.6180003
22,0.41282856
23,0.30875927
24,0.29434004
25,0.34476072
26,0.42870295
27,0.5151236
28,0.5790357
29,0.60533863
30,0.590065
31,0.5390568
32,0.46476653
33,0.38228095
34,0.305644
35,0.24522585
36,0.20643027
37,0.18966208
38,0.19124618
39,0.20490341
40,0.22340497
41,0.24008456
42,0.24997665
43,0.2504469
44,0.24128537
45,0.22432959
46,0.20276022
47,0.18025213
48,0.16016269
49,0.14490539
50,0.13560207
51,0.13204296
52,0.13292262
53,0.13627028
54,0.1399638
55,0.14220743
56,0.14187355
57,0.13864742
58,0.13296759
59,0.12580298
60,0.11834143
61,0.111676484
62,0.10656537
63,0.10330493
64,0.10173492
65,0.101348564
66,0.101467356
67,0.101429686
68,0.10074645
69,0.099191144
70,0.09681308
71,0.09388076
72,0.09077927
73,0.087893516
74,0.08550849
75,0.08374919
76,0.08257098
77,0.081795685
78,0.08117864
79,0.08048396
80,0.079546645
81,0.078306526
82,0.07680779
83,0.075169444
84,0.07353918
85,0.07204617
86,0.070766695
87,0.06971025
88,0.068827435
89,0.06803364
90,0.0672393
91,0.06637692
92,0.0654172
93,0.06437132
94,0.063280605
95,0.06219887
96,0.06117351
97,0.060231682
98,0.059374817
99,0.05858225
100,0.05782109
101,0.057058778
102,0.056273255
103,0.05545838
104,0.054623254
105,0.053786654
106,0.052969
107,0.052185364
108,0.051441014
109,0.050731335
110,0.050044857
111,0.049368344
112,0.04869147
113,0.048009865
114,0.047325578
115,0.046645235
116,0.04597684
117,0.04532675
118,0.044697437
119,0.044087406
120,0.04349224
121,0.042906646
122,0.042326525
123,0.041750263
124,0.04117883
125,0.040614873
126,0.04006152
127,0.039520904
128,0.03899359
129,0.038478486
130,0.03797354
131,0.03747663
132,0.036986306
133,0.03650228
134,0.036025174
135,0.035556234
136,0.035096508
137,0.034646533
138,0.034206085
139,0.033774406
140,0.033350497
141,0.03293359
142,0.032523267
143,0.03211964
144,0.031723056
145,0.031333935
146,0.03095252
147,0.030578718
148,0.030212166
149,0.02985238
150,0.02949895
151,0.029151645
152,0.02881039
153,0.02847531
154,0.02814648
155,0.027823966
156,0.027507646
157,0.02719733
158,0.02689277
159,0.026593704
160,0.026299994
161,0.026011568
162,0.025728395
163,0.025450492
164,0.025177825
165,0.024910275
166,0.024647642
167,0.024389852
168,0.024136702
169,0.023888106
170,0.023644
171,0.023404323
172,0.023169037
173,0.022938069
174,0.022711294
175,0.02248861
176,0.02226992
177,0.022055104
178,0.021844095
179,0.021636844
180,0.021433251
181,0.02123328
182,0.021036865
183,0.020843875
184,0.020654265
185,0.020467922
186,0.020284828
187,0.020104866
188,0.01992798
189,0.01975413
190,0.019583248
191,0.019415269
192,0.019250108
193,0.019087706
194,0.018928014
195,0.018770957
196,0.01861649
197,0.018464554
198,0.01831509
199,0.018168064
200,0.018023401
201,0.017881054
202,0.017740965
203,0.01760312
204,0.017467411
205,0.01733385
206,0.017202366
207,0.017072909
208,0.016945437
209,0.016819926
210,0.016696297
211,0.016574545
212,0.016454611
213,0.016336467
214,0.01622007
215,0.01610538
216,0.015992366
217,0.015881002
218,0.015771234
219,0.015663035
220,0.015556397
221,0.015451247
222,0.015347591
223,0.015245382
224,0.015144581
225,0.01504517
226,0.014947141
227,0.014850447
228,0.014755052
229,0.014660941
230,0.014568095
231,0.014476491
232,0.0143861
233,0.014296887
234,0.014208843
235,0.014121964
236,0.014036182
237,0.013951536
238,0.013867948
239,0.013785439
240,0.0137039535
241,0.013623499
242,0.013544068
243,0.013465619
244,0.013388146
245,0.013311616
246,0.013236039
247,0.013161376
248,0.013087634
249,0.013014771
250,0.012942793
251,0.01287168
252,0.012801407
253,0.012731975
254,0.012663366
255,0.0125955725
256,0.012528566
257,0.012462342
258,0.012396896
259,0.012332194
260,0.0122682545
261,0.0122050475
262,0.012142558
263,0.012080794
264,0.012019726
265,0.011959359
266,0.011899665
