epoch,loss
0,1040.1384
1,982.35626
2,938.4216
3,909.2416
4,894.67664
5,889.5821
6,884.5337
7,874.0561
8,858.61615
9,841.1751
10,824.4464
11,809.8143
12,797.269
13,785.8652
14,774.35077
15,761.6677
16,747.2056
17,730.8564
18,712.9568
19,694.16455
20,675.2603
21,656.8411
22,638.9651
23,621.02094
24,602.1532
25,582.0409
26,561.23303
27,540.58734
28,520.3509
29,499.8855
30,478.30972
31,455.34378
32,431.6178
33,408.11404
34,384.99426
35,361.4332
36,337.24573
37,313.4241
38,290.52878
39,267.9143
40,245.17531
41,223.18398
42,202.50716
43,182.1778
44,162.40852
45,144.17307
46,126.308464
47,109.211426
48,93.60138
49,78.46668
50,65.34789
51,53.742195
52,43.865738
53,35.788795
54,28.6179
55,22.988747
56,18.05718
57,14.506098
58,11.924925
59,10.652489
60,10.182266
61,10.437844
62,10.836354
63,11.292494
64,11.385794
65,11.173917
66,10.524328
67,9.705011
68,8.870415
69,8.215134
70,7.6786737
71,7.154729
72,6.646702
73,6.2531085
74,6.173433
75,6.3879585
76,6.7284746
77,6.9043865
78,6.7843313
79,6.4381576
80,6.043704
81,5.7581854
82,5.584444
83,5.492569
84,5.402056
85,5.3388834
86,5.2862725
87,5.289191
88,5.3083243
89,5.3433785
90,5.3391924
91,5.280466
92,5.170619
93,5.0405664
94,4.9460206
95,4.8912544
96,4.8790436
97,4.8729715
98,4.858825
99,4.836898
100,4.813697
101,4.801929
102,4.7874193
103,4.763945
104,4.724162
105,4.673601
106,4.6293135
107,4.5957866
108,4.575623
109,4.5617805
110,4.5467224
111,4.5303893
112,4.5106983
113,4.4896903
114,4.4682307
115,4.444443
116,4.420001
117,4.39484
118,4.369151
119,4.3453894
120,4.3238964
121,4.304964
122,4.288304
123,4.2711997
124,4.252334
125,4.2320995
126,4.211035
127,4.190332
128,4.1702905
129,4.150017
130,4.1295094
131,4.1094503
132,4.090182
133,4.0718718
134,4.054182
135,4.036283
136,4.0178366
137,3.999103
138,3.9802778
139,3.9614992
140,3.9429626
141,3.9246852
142,3.906536
143,3.888499
144,3.8706448
145,3.852981
146,3.8354843
147,3.818114
148,3.8007357
149,3.783222
150,3.7656207
151,3.7481027
152,3.730771
153,3.713595
154,3.6965113
155,3.6795058
156,3.6625934
157,3.645774
158,3.6290312
159,3.6123426
160,3.5957007
161,3.5790973
162,3.5625381
163,3.546039
164,3.5296245
165,3.513313
166,3.497094
167,3.4809465
168,3.464854
169,3.448819
170,3.432852
171,3.4169552
172,3.401114
173,3.385326
174,3.3695934
175,3.3539238
176,3.338329
177,3.3228045
178,3.307348
179,3.2919557
180,3.276622
181,3.2613478
182,3.2461314
183,3.2309747
184,3.2158804
185,3.2008438
186,3.1858659
187,3.1709478
188,3.1560903
189,3.1412947
190,3.1265616
191,3.1118867
192,3.097272
193,3.082719
194,3.0682392
195,3.0538454
196,3.0395854
197,3.02556
198,3.0120497
199,2.9997776
200,2.9907248
201,2.9905517
202,3.0148094
203,3.1109805
204,3.3927617
205,4.1664186
206,5.425083
