epoch,loss
0,468.1452
1,438.8825
2,414.26202
3,393.2129
4,375.11185
5,359.7788
6,347.42313
7,338.4883
8,333.26782
9,331.18436
10,330.3522
11,328.5413
12,324.61768
13,318.78055
14,311.9215
15,304.96066
16,298.4762
17,292.62958
18,287.27145
19,282.10074
20,276.7971
21,271.10364
22,264.86884
23,258.06088
24,250.76285
25,243.14912
26,235.43825
27,227.81688
28,220.35109
29,212.94733
30,205.43716
31,197.74588
32,189.97356
33,182.27826
34,174.67827
35,167.00504
36,159.0496
37,150.73087
38,142.15186
39,133.51169
40,124.91371
41,116.262276
42,107.44841
43,98.58027
44,89.862595
45,81.32589
46,72.88225
47,64.62134
48,56.782825
49,49.378212
50,42.307537
51,35.80845
52,30.008121
53,24.760496
54,20.301455
55,16.69589
56,13.814243
57,11.828648
58,10.39454
59,9.588785
60,9.086518
61,8.874109
62,8.68437
63,8.561077
64,8.294267
65,7.960608
66,7.4063306
67,6.7384043
68,5.8779073
69,4.9849386
70,4.052346
71,3.249147
72,2.5951192
73,2.186556
74,1.9740431
75,1.9268105
76,1.9150498
77,1.8416337
78,1.65565
79,1.3715471
80,1.0703075
81,0.8113372
82,0.6558022
83,0.5887792
84,0.5987387
85,0.6242869
86,0.64450276
87,0.6270839
88,0.5885018
89,0.54382396
90,0.51800925
91,0.521213
92,0.5351074
93,0.54349697
94,0.52177215
95,0.47361302
96,0.41558903
97,0.36256167
98,0.33067113
99,0.31625533
100,0.31326145
101,0.3141547
102,0.30988368
103,0.30095193
104,0.28655595
105,0.27053404
106,0.2582196
107,0.2504569
108,0.24882415
109,0.250824
110,0.25243238
111,0.2529538
112,0.25189412
113,0.250101
114,0.2497218
115,0.2506569
116,0.2517333
117,0.2523151
118,0.2512427
119,0.24788809
120,0.24314377
121,0.23801291
122,0.23335986
123,0.23022586
124,0.22879842
125,0.22821364
126,0.22764598
127,0.22663324
128,0.22496338
129,0.22297654
130,0.22130021
131,0.22016262
132,0.21940836
133,0.21886495
134,0.21834725
135,0.21767023
136,0.21685982
137,0.21611668
138,0.21555962
139,0.21514599
140,0.21475857
141,0.2142532
142,0.21350883
143,0.21252939
144,0.21147215
145,0.21052533
146,0.20976873
147,0.20916171
148,0.20862089
149,0.20807932
150,0.20750031
151,0.20688142
152,0.20625466
153,0.2056626
154,0.20512335
155,0.20461643
156,0.2041059
157,0.2035715
158,0.20302212
159,0.2024821
160,0.20196776
161,0.20147552
162,0.20098719
163,0.20048304
164,0.19995552
165,0.1994094
166,0.19885886
167,0.19831899
168,0.19779888
169,0.19729868
170,0.19681047
171,0.19632469
172,0.19583635
173,0.19534728
174,0.19486253
175,0.19438535
176,0.19391525
177,0.19344881
178,0.19298339
179,0.19251879
180,0.1920569
181,0.19159952
182,0.19114777
183,0.19070044
184,0.19025518
185,0.18981029
186,0.18936524
187,0.18892136
188,0.18848169
189,0.18804753
190,0.18761942
191,0.18719687
192,0.18677986
193,0.18637122
194,0.18597725
195,0.1856119
196,0.18530434
197,0.18512145
198,0.18521272
199,0.18595032
200,0.18817596
201,0.19417733
202,0.20886761
203,0.24688813
204,0.33100325
205,0.53164494
206,0.78207266
207,1.0594878
208,0.6538478
209,0.22945991
210,0.27942556
211,0.5654774
212,0.5361359
213,0.20889407
214,0.290086
215,0.5094253
216,0.31467882
217,0.18250747
218,0.33638066
219,0.34387767
220,0.19991934
221,0.21451682
222,0.30610657
223,0.24963506
224,0.17757766
225,0.24515006
226,0.26923162
227,0.18910725
228,0.19618176
229,0.24892531
230,0.20937303
231,0.17591086
232,0.21166435
233,0.21661276
234,0.18073139
235,0.18261896
236,0.2062802
237,0.19356346
238,0.17358884
239,0.18714449
240,0.19683015
241,0.17957212
242,0.17361434
243,0.1862264
244,0.18572661
245,0.17363048
246,0.1736477
247,0.1816659
248,0.17923826
249,0.17119248
250,0.17253776
251,0.1776887
252,0.17498526
253,0.16978316
254,0.1707916
255,0.17401679
256,0.17247835
257,0.1687898
258,0.16891804
259,0.17115496
260,0.17058845
261,0.16801631
262,0.16728343
263,0.16860023
264,0.16895625
265,0.16740099
266,0.16614068
267,0.16648051
268,0.16713445
269,0.16665699
270,0.16548228
271,0.16496022
272,0.16527387
273,0.1654581
274,0.1649366
275,0.16415074
276,0.16380182
277,0.16390862
278,0.16394168
279,0.1635803
280,0.16302066
281,0.16265136
282,0.16257103
283,0.16255382
284,0.1623626
285,0.1619853
286,0.16160166
287,0.16135828
288,0.16124374
289,0.16113657
290,0.16093639
291,0.16064699
292,0.16034327
293,0.16009726
294,0.1599223
295,0.15977864
296,0.15961614
297,0.1594087
298,0.15916787
299,0.15892218
300,0.15869783
301,0.15850343
302,0.15833093
303,0.15816453
304,0.15798995
305,0.1578017
306,0.15760073
307,0.157394
308,0.15718837
309,0.1569891
310,0.15679798
311,0.15661505
312,0.15643826
313,0.15626563
314,0.156095
315,0.15592557
316,0.1557567
317,0.15558866
318,0.1554222
319,0.15525801
320,0.15509816
321,0.15494418
322,0.15479982
323,0.15466952
324,0.15456258
325,0.15449212
326,0.15448546
327,0.15458311
328,0.15487516
329,0.15549606
330,0.15676858
331,0.159163
332,0.16393673
333,0.17274666
334,0.19083706
335,0.2232557
336,0.2918223
337,0.39877555
338,0.6139482
339,0.792835
340,1.0221716
341,0.74407613
342,0.38680863
343,0.15691054
344,0.2985262
345,0.55525875
346,0.4748393
347,0.25004748
348,0.15645374
349,0.29318634
350,0.41327104
351,0.28991714
352,0.16014308
353,0.19232798
354,0.28809482
355,0.2852084
356,0.18111247
357,0.15845607
358,0.22524695
359,0.24217919
360,0.18845074
361,0.15105015
362,0.18315223
363,0.21601683
364,0.18761015
365,0.15288855
366,0.16187939
367,0.18751244
368,0.18430403
369,0.15764613
370,0.15163393
371,0.16867006
372,0.17542273
373,0.1624524
374,0.1498655
375,0.15467903
376,0.16518748
377,0.16330895
378,0.15316391
379,0.14889307
380,0.15429243
381,0.1592759
