epoch,loss
0,1085.3251
1,1032.818
2,987.0573
3,946.8099
4,911.6029
5,881.71344
6,858.0823
7,841.964
8,833.9908
9,832.48846
10,832.7098
11,829.60406
12,821.2367
13,808.82166
14,794.84186
15,781.4766
16,769.86255
17,760.03687
18,751.29895
19,742.6849
20,733.3296
21,722.6511
22,710.40204
23,696.6584
24,681.7894
25,666.40906
26,651.26196
27,636.9756
28,623.6809
29,610.77435
30,597.2877
31,582.8004
32,567.8818
33,553.3767
34,539.33673
35,524.9448
36,509.4051
37,492.6622
38,475.4188
39,458.44528
40,441.59238
41,424.02734
42,405.81827
43,387.97015
44,370.76767
45,353.42087
46,335.5572
47,317.9481
48,301.02786
49,283.9471
50,266.8751
51,250.93506
52,235.49004
53,220.2891
54,206.35841
55,192.50616
56,179.07744
57,166.13727
58,153.01123
59,140.55452
60,127.772026
61,115.685104
62,103.577095
63,92.145706
64,80.80034
65,70.16815
66,59.960194
67,50.875015
68,42.60951
69,35.818264
70,30.056072
71,25.27194
72,21.565634
73,18.551655
74,16.236622
75,14.730006
76,13.747187
77,13.048603
78,12.683073
79,12.50605
80,12.285242
81,12.019043
82,11.760454
83,11.469748
84,11.085174
85,10.618265
86,10.113924
87,9.612682
88,9.099123
89,8.554873
90,7.9964643
91,7.461241
92,6.9887624
93,6.6037617
94,6.3112764
95,6.130178
96,6.0660067
97,6.0866966
98,6.127573
99,6.1211457
100,6.040451
101,5.897948
102,5.719962
103,5.536389
104,5.3650417
105,5.218292
106,5.0983143
107,5.001004
108,4.9209957
109,4.851032
110,4.7872777
111,4.7281046
112,4.6737733
113,4.6282787
114,4.5973425
115,4.589031
116,4.618907
117,4.698204
118,4.864631
119,5.0569444
120,5.2320533
121,5.0366635
122,4.6074047
123,4.2251396
124,4.224656
125,4.4703693
126,4.581132
127,4.425379
128,4.123853
129,4.016374
130,4.138537
131,4.260527
132,4.2160583
133,4.0171685
134,3.8812723
135,3.9000783
136,3.9839487
137,4.004368
138,3.9074101
139,3.78519
140,3.724328
141,3.741067
142,3.7830274
143,3.7876267
144,3.7443438
145,3.6671114
146,3.598298
147,3.5588214
148,3.5497766
149,3.5587528
150,3.5707083
151,3.5794215
152,3.5759206
153,3.567123
154,3.5462968
155,3.5251052
156,3.497085
157,3.4735572
158,3.4482923
159,3.4312804
160,3.4165194
161,3.4148917
162,3.4202678
163,3.4493349
164,3.4922857
165,3.5778465
166,3.6713505
167,3.80806
168,3.8662333
169,3.874074
170,3.6770008
171,3.4136386
172,3.1552968
173,3.038597
174,3.0749314
175,3.1988442
