epoch,loss
0,588.0984
1,550.4548
2,518.9549
3,492.46567
4,470.99023
5,455.44458
6,446.9092
7,444.7478
8,444.96594
9,442.93
10,436.90988
11,427.82162
12,417.46368
13,407.31125
14,398.09085
15,389.8457
16,382.20334
17,374.64392
18,366.6813
19,357.96094
20,348.30554
21,337.73404
22,326.45535
23,314.8324
24,303.29868
25,292.20798
26,281.64636
27,271.3513
28,260.91586
29,250.1791
30,239.37495
31,228.83588
32,218.60959
33,208.42657
34,197.96931
35,187.11032
36,175.97588
37,164.83762
38,153.8631
39,142.93066
40,131.82701
41,120.621574
42,109.590385
43,98.79683
44,88.111534
45,77.720505
46,68.0954
47,59.24558
48,51.054718
49,44.005863
50,38.027245
51,32.85112
52,28.828098
53,25.48407
54,22.94414
55,20.941921
56,19.336304
57,18.075644
58,17.038246
59,16.068727
60,15.2524605
61,14.28402
62,13.367064
63,12.320182
64,11.102441
65,9.891126
66,8.745108
67,7.679168
68,6.669449
69,5.865037
70,5.2282314
71,4.972464
72,4.575344
73,4.1311564
74,3.4475503
75,3.3881483
76,3.822316
77,3.942711
78,3.6111286
79,2.9358735
80,2.5621145
81,2.5566978
82,2.7978253
83,3.4853427
84,3.5714545
85,3.4486055
86,2.1944177
87,1.9226017
88,2.669617
89,2.946612
90,2.5021095
91,1.6866174
92,1.826896
93,2.3492696
94,1.9293529
95,1.3908776
96,1.4897242
97,1.7857237
98,1.63976
99,1.3014543
100,1.4436353
101,1.6247972
102,1.3317353
103,1.1288307
104,1.252779
105,1.3133166
106,1.1660101
107,1.0051416
108,1.048964
109,1.1679729
110,1.1367522
111,1.0101441
112,0.9192181
113,0.9386682
114,0.9960643
115,0.98274183
116,0.91093266
117,0.8261489
118,0.79255885
119,0.81025815
120,0.8394562
121,0.85048765
122,0.820499
123,0.7745459
124,0.72268796
125,0.68316185
126,0.65809834
127,0.6456766
128,0.6435487
129,0.65264285
130,0.68431276
131,0.7569538
132,0.9485507
133,1.3171877
134,2.2340832
135,3.079809
136,4.187324
137,2.1115153
138,0.5986738
139,1.1264269
140,2.0324166
141,1.6617126
142,0.53226733
143,1.0898213
144,1.8226113
145,0.82245207
146,0.56965894
147,1.2768656
148,0.922892
149,0.45220262
150,0.8095784
151,0.87329847
152,0.49081004
153,0.525239
154,0.7532827
155,0.57631904
156,0.40863776
157,0.59890014
158,0.6098316
159,0.39921558
160,0.47014242
161,0.5763875
162,0.42436683
163,0.37823087
164,0.48809165
165,0.44939137
166,0.34927064
167,0.38155445
168,0.43011665
169,0.3747518
170,0.32517225
171,0.36395475
172,0.38441974
173,0.33259714
174,0.30634087
175,0.33462766
176,0.34230322
177,0.30877027
178,0.28712827
179,0.30194393
180,0.3127821
181,0.29280475
182,0.27128893
183,0.27282608
184,0.28334475
185,0.27990603
186,0.26296827
187,0.2519829
188,0.25419158
189,0.25928754
190,0.25642273
191,0.2457208
192,0.23646978
193,0.23406956
194,0.23620857
195,0.23720466
196,0.2335909
197,0.2269808
198,0.22054921
199,0.21678214
200,0.21575762
201,0.21597819
202,0.21586244
203,0.21438602
204,0.21171735
205,0.20817566
206,0.2045189
207,0.2010856
208,0.19812202
209,0.19562158
210,0.19352116
211,0.19173205
212,0.19018683
213,0.18886064
214,0.18779674
215,0.18715751
216,0.18725203
217,0.18882245
218,0.19319174
219,0.20388278
220,0.22706434
221,0.28146556
222,0.39595494
223,0.6768544
224,1.2076085
225,2.4753625
226,3.6651158
227,5.2621207
228,2.5728946
229,0.38380545
230,0.8823991
231,2.1844153
232,1.7371453
233,0.22627442
234,1.0218043
235,1.8489133
236,0.45563018
237,0.5195935
238,1.3736738
239,0.4447734
240,0.403154
241,1.0176225
242,0.34139723
243,0.36852872
244,0.78038967
245,0.25469536
246,0.37499893
247,0.6015688
248,0.19691059
249,0.40638825
250,0.46359527
251,0.17295824
252,0.4083811
253,0.36233237
254,0.1783869
255,0.38403577
256,0.28402558
257,0.18937933
258,0.34608802
259,0.22708867
260,0.19941835
261,0.30099052
262,0.19147862
263,0.20415573
264,0.2600911
265,0.17269835
266,0.20164733
267,0.22550087
268,0.16353922
269,0.1960371
270,0.20037326
271,0.1590904
272,0.18781514
273,0.18396266
274,0.15680489
275,0.17877048
276,0.17239027
277,0.15457045
278,0.17093416
279,0.16470326
280,0.15224841
281,0.16397756
282,0.15935086
283,0.14992443
284,0.15795432
285,0.1552239
286,0.14760724
287,0.1528723
288,0.15197168
289,0.14559403
290,0.14843462
291,0.14897022
292,0.14386234
293,0.14466973
294,0.1460503
295,0.14234033
296,0.14156756
297,0.14313473
298,0.14091465
299,0.13909589
300,0.14017993
301,0.13936064
302,0.13725509
303,0.13741092
