epoch,loss
0,746.68195
1,698.8017
2,660.7697
3,632.968
4,616.1483
5,609.3646
6,607.448
7,603.5144
8,594.34186
9,580.8072
10,565.25916
11,549.6577
12,534.9765
13,521.327
14,508.33682
15,495.46494
16,482.15356
17,467.9171
18,452.47287
19,435.882
20,418.6108
21,401.48376
22,385.5181
23,371.60095
24,359.98557
25,349.85022
26,339.61642
27,328.23187
28,315.96515
29,303.6559
30,291.62067
31,279.5094
32,266.82333
33,253.36603
34,239.43974
35,225.75136
36,212.88496
37,200.58961
38,187.96426
39,174.72531
40,161.55116
41,148.88037
42,136.22746
43,123.164345
44,110.34552
45,98.56986
46,87.24332
47,76.130554
48,66.40315
49,57.689434
50,49.388912
51,42.639744
52,36.80624
53,31.950663
54,28.597332
55,25.609138
56,23.917295
57,22.281178
58,21.45977
59,20.449993
60,19.922064
61,19.050104
62,18.415499
63,17.307833
64,16.26552
65,14.762671
66,13.329656
67,11.571185
68,10.008677
69,8.504287
70,7.328143
71,6.497192
72,6.006361
73,5.9230995
74,5.9405947
75,6.154011
76,6.2613025
77,6.263952
78,6.039741
79,5.5852613
80,5.066922
81,4.533451
82,4.189871
83,3.9816341
84,3.8788922
85,3.846005
86,3.778649
87,3.7120762
88,3.6583655
89,3.5655155
90,3.4494698
91,3.3145351
92,3.1465616
93,2.9906173
94,2.8774838
95,2.7785616
96,2.6762586
97,2.5848498
98,2.5069325
99,2.4396057
100,2.3888586
101,2.3494992
102,2.3011384
103,2.2420168
104,2.1832094
105,2.123353
106,2.0562894
107,1.985632
108,1.918741
109,1.8591974
110,1.8088255
111,1.7686771
112,1.7356521
113,1.7030979
114,1.6657977
115,1.6229538
116,1.5765696
117,1.5287379
118,1.48123
119,1.4360585
120,1.3952165
121,1.3591746
122,1.3267326
123,1.2956932
124,1.2644595
125,1.2324567
126,1.1997616
127,1.1665666
128,1.1331828
129,1.1002946
130,1.0688317
131,1.0393786
132,1.0118837
133,0.985946
134,0.9617531
135,0.9405691
136,0.92630094
137,0.92692965
138,0.9659834
139,1.0854305
140,1.408509
141,1.9423778
142,2.7176342
143,2.3068485
144,1.2518002
145,0.72175384
146,1.3922734
147,1.8326187
148,1.0035218
149,0.66905916
150,1.2221041
151,1.2017515
152,0.6707845
153,0.67761785
154,1.0109155
155,0.844581
156,0.5249126
157,0.7120567
158,0.8610525
159,0.5811057
160,0.49532023
161,0.6847474
162,0.63370657
163,0.44735372
164,0.4829666
165,0.5793456
166,0.49112183
167,0.3900783
168,0.45168713
169,0.4936962
170,0.40280858
171,0.3533423
172,0.40342
173,0.41278285
174,0.34925967
175,0.31817627
176,0.34936634
177,0.35867465
178,0.31509405
179,0.2859063
180,0.3003003
181,0.31243762
182,0.29116085
183,0.2618974
184,0.25843906
185,0.27030116
186,0.26771945
187,0.24822858
188,0.23194215
189,0.23143652
190,0.23732382
191,0.23476347
192,0.22259524
193,0.2102766
194,0.20584176
195,0.20767835
196,0.2087175
197,0.20469463
198,0.19660035
199,0.18887463
200,0.18453956
201,0.1836184
202,0.18400356
203,0.18340996
204,0.18093821
205,0.17682077
206,0.17220917
207,0.16802947
208,0.16484019
209,0.16269708
210,0.1613845
211,0.16061878
212,0.16017433
213,0.15999052
214,0.16008472
215,0.16075182
216,0.16228293
217,0.16559358
218,0.1716555
219,0.18337387
220,0.2041449
221,0.24439964
222,0.31538138
223,0.4552619
224,0.6840422
225,1.1036465
226,1.5584718
227,2.0497897
228,1.7118914
229,0.9329015
230,0.2044943
231,0.31216827
232,0.91202253
233,1.0635916
234,0.65098685
235,0.17190143
236,0.27609554
237,0.65577644
238,0.6225831
239,0.28325835
240,0.14323087
241,0.35176224
242,0.50896126
243,0.33899763
244,0.14729367
245,0.1956737
246,0.3405887
247,0.33011863
248,0.1828654
249,0.13960409
250,0.23069654
251,0.27911863
252,0.21415204
253,0.13703077
254,0.15401402
255,0.21498232
256,0.21573474
257,0.16169518
258,0.12938154
259,0.15355906
260,0.18719423
261,0.1793032
262,0.14483483
263,0.12690556
264,0.14107
265,0.16148728
266,0.15975073
267,0.14021964
268,0.12524976
269,0.12832864
270,0.1409621
271,0.14659643
272,0.13987663
273,0.12785551
274,0.12159364
275,0.12433967
276,0.13089263
277,0.13426566
278,0.13140124
279,0.125114
280,0.11979367
281,0.11831019
282,0.12028225
283,0.12325317
284,0.124861635
285,0.12400344
286,0.12136085
287,0.11816529
288,0.11568272
289,0.11447906
290,0.11448979
291,0.1152491
292,0.11619191
293,0.1169187
294,0.117186815
295,0.117044196
296,0.11653182
297,0.11586005
298,0.11509975
299,0.11441806
300,0.11384185
301,0.11348855
302,0.11338454
303,0.1136991
304,0.11456985
305,0.11643061
306,0.11979224
307,0.12600851
308,0.1368466
309,0.15699986
310,0.19249088
311,0.26073214
312,0.3799054
313,0.61234874
314,0.9754553
315,1.6156696
316,2.193112
317,2.6883032
318,1.9367987
319,0.79515195
320,0.11441538
321,0.53076625
322,1.2972906
323,1.2134514
324,0.5322252
325,0.1057911
326,0.44299942
327,0.8434793
328,0.56361127
329,0.14754924
330,0.21007438
331,0.5123348
332,0.5021224
333,0.19422798
334,0.12811053
335,0.32985556
336,0.37226826
337,0.19633883
338,0.10902995
339,0.22427753
340,0.2970656
341,0.19194816
342,0.10582719
343,0.16030383
344,0.2250265
345,0.18341553
346,0.11079597
347,0.12404002
348,0.17796221
349,0.17030428
350,0.119500816
351,0.10524628
352,0.13737315
353,0.15410681
354,0.12778601
355,0.10242268
356,0.11114223
357,0.13142088
358,0.12952894
359,0.109122515
360,0.09977983
361,0.10974096
362,0.11980571
363,0.11499238
364,0.10237898
365,0.09814167
366,0.10453097
367,0.11030607
368,0.1075554
369,0.099870965
370,0.09607184
371,0.09870815
372,0.10273126
373,0.10276325
374,0.09870329
375,0.09486157
376,0.09435989
377,0.096428856
378,0.09806655
379,0.09730105
380,0.094824985
381,0.09262069
382,0.09205317
383,0.0928568
384,0.09375679
385,0.09371795
386,0.09260489
387,0.09110954
388,0.09001085
389,0.08966574
390,0.089879565
391,0.09017506
392,0.09015921
393,0.08969648
394,0.08892797
395,0.0880932
396,0.08741237
397,0.08698304
398,0.08677956
399,0.08670115
400,0.08663438
401,0.08650054
402,0.08626188
403,0.08592695
404,0.0855176
405,0.085073434
406,0.08462208
407,0.084186256
408,0.08377348
409,0.08338773
410,0.08302645
411,0.08268564
412,0.08235978
413,0.082044415
414,0.081736505
415,0.08143384
416,0.08113454
417,0.08083763
418,0.08054234
419,0.08024905
420,0.07995726
421,0.079667225
422,0.07937899
423,0.07909326
424,0.078811824
425,0.07853666
426,0.078273386
427,0.07803355
428,0.0778408
429,0.077746734
430,0.0778658
431,0.078449644
432,0.08008572
433,0.08408993
434,0.093693726
435,0.116150826
436,0.1704841
437,0.2971241
438,0.61102957
439,1.2959955
440,2.8977082
441,5.112776
442,7.7933474
443,4.883502
444,0.8498276
445,0.85701007
446,3.505727
447,3.0975797
448,0.23470327
449,1.3647828
450,2.885782
451,0.61825705
452,0.6344661
453,2.0346947
454,0.4952368
455,0.5129169
456,1.488301
457,0.32261193
458,0.48500994
459,1.104138
460,0.18749961
461,0.5044493
462,0.789189
463,0.113347456
464,0.5492127
465,0.53286445
466,0.10424103
467,0.5357604
468,0.3498048
469,0.13363469
470,0.4641289
471,0.21173632
472,0.17707768
473,0.37235498
474,0.13038683
475,0.20131515
476,0.27859178
477,0.10143873
478,0.20388329
479,0.20057315
480,0.09608135
481,0.19277301
482,0.14757255
483,0.102120735
484,0.17266254
485,0.11623579
486,0.1089351
487,0.15169273
488,0.100194514
489,0.111365415
490,0.1328647
491,0.09307803
492,0.11096218
493,0.11803512
494,0.08974653
495,0.107934006
496,0.1078316
497,0.088264786
498,0.10348727
499,0.100425325
500,0.087362856
501,0.09927885
502,0.09524846
503,0.086273424
504,0.09535446
505,0.09180972
506,0.08523014
507,0.09182311
508,0.08917302
509,0.08419891
510,0.08893198
511,0.087138295
512,0.08312257
513,0.08644595
514,0.08553189
515,0.082170285
516,0.08429337
517,0.084070094
518,0.08130903
519,0.082494214
520,0.082726024
521,0.08049976
522,0.08093546
523,0.081454486
524,0.07977039
525,0.07960199
526,0.08018828
527,0.079055086
528,0.07849366
529,0.0789591
530,0.07830626
531,0.07755527
532,0.077788904
533,0.07751087
534,0.07675096
535,0.076699644
536,0.07664427
537,0.07602717
538,0.07572889
539,0.07572165
540,0.07531262
541,0.07488072
542,0.07479208
543,0.07455982
544,0.07412316
545,0.07390329
546,0.073756725
547,0.073406845
548,0.07308738
549,0.07292482
550,0.0726798
551,0.07234301
552,0.07210985
553,0.07191774
554,0.07163149
555,0.07134591
556,0.07113914
557,0.07091096
558,0.07062798
559,0.07038011
560,0.07017007
561,0.069924876
562,0.069659725
563,0.06942956
564,0.06921109
565,0.068964005
566,0.06871505
567,0.06849135
568,0.06826788
569,0.06802581
570,0.06778784
571,0.06756657
572,0.06734242
573,0.06710698
574,0.0668764
575,0.06665641
576,0.066434294
577,0.06620529
578,0.065979786
579,0.06576169
580,0.06554257
581,0.06531933
582,0.065098196
583,0.0648821
584,0.064666405
585,0.06444827
586,0.064231135
587,0.06401752
588,0.06380524
589,0.063591816
590,0.06337853
591,0.06316773
592,0.06295873
593,0.06274965
594,0.06254035
595,0.062332474
