epoch,loss
0,1023.3284
1,975.55066
2,932.0587
3,892.2679
4,856.4346
5,825.60754
6,801.4934
7,785.9338
8,779.31384
9,778.1771
10,775.9847
11,768.2349
12,754.8845
13,738.5528
14,722.1652
15,707.60724
16,695.3312
17,684.6524
18,674.3907
19,663.4357
20,651.03766
21,636.8829
22,621.0746
23,604.0819
24,586.66
25,569.6808
26,553.79346
27,538.95074
28,524.22546
29,508.4764
30,491.48434
31,474.21246
32,457.693
33,441.7754
34,425.3179
35,407.46213
36,388.4406
37,369.35626
38,351.03134
39,332.89868
40,313.87292
41,294.25702
42,275.29706
43,257.15982
44,238.80447
45,220.01799
46,202.01814
47,185.10104
48,168.07033
49,151.59787
50,136.70728
51,121.87393
52,107.577225
53,94.65248
54,81.64476
55,70.18857
56,59.25213
57,49.628426
58,41.366478
59,34.061638
60,28.478783
61,23.679474
62,20.454735
63,17.925999
64,16.386667
65,15.453114
66,14.818171
67,14.424257
68,13.738441
69,13.06876
70,12.272884
71,11.654427
72,11.362982
73,11.127008
74,10.909321
75,10.434283
76,9.752111
77,9.026205
78,8.332199
79,7.8959913
80,7.688758
81,7.5889387
82,7.5123954
83,7.364682
84,7.2307777
85,7.1510696
86,7.135364
87,7.1725755
88,7.1463494
89,7.023624
90,6.8144865
91,6.5678525
92,6.3773894
93,6.2537704
94,6.192918
95,6.156156
96,6.1009617
97,6.0430894
98,5.9866467
99,5.952669
100,5.930552
101,5.8967133
102,5.8455906
103,5.7692122
104,5.6885467
105,5.613269
106,5.551054
107,5.501495
108,5.4542556
109,5.4111013
110,5.36857
111,5.3321776
112,5.299353
113,5.268313
114,5.2370434
115,5.201809
116,5.1642327
117,5.122832
118,5.0819764
119,5.0425572
120,5.007412
121,4.975915
122,4.9464445
123,4.9174347
124,4.887357
125,4.857539
126,4.8278427
127,4.799001
128,4.7691164
129,4.7381244
130,4.7059455
131,4.6745286
132,4.6447663
133,4.6169195
134,4.590041
135,4.5632486
136,4.536313
137,4.509333
138,4.48269
139,4.45622
140,4.429961
141,4.4036956
142,4.377722
143,4.3520365
144,4.3268847
145,4.302119
146,4.2778125
147,4.253731
148,4.2298536
149,4.2060103
150,4.182364
151,4.158981
152,4.1360226
153,4.113365
154,4.090947
155,4.068649
156,4.04656
157,4.0247064
158,4.003151
159,3.9818237
160,3.9607272
161,3.9398415
162,3.9192195
163,3.8988585
164,3.8787653
165,3.8588989
166,3.8392522
167,3.819802
168,3.80055
169,3.7814965
170,3.762662
171,3.7440588
172,3.7256908
173,3.7075412
174,3.6895885
175,3.67183
176,3.654265
177,3.6368978
178,3.6197166
179,3.6027193
180,3.5858974
181,3.5692608
182,3.5528073
183,3.5365345
184,3.5204375
185,3.5045128
186,3.4887545
187,3.4731605
188,3.45773
189,3.4424605
190,3.4273522
191,3.4124012
192,3.3976016
193,3.382948
194,3.3684402
195,3.3540754
196,3.3398519
197,3.325768
198,3.3118186
199,3.298003
200,3.2843177
201,3.2707596
202,3.2573252
203,3.2440128
204,3.2308204
205,3.217744
206,3.2047813
207,3.1919303
208,3.1791883
209,3.1665523
210,3.1540222
211,3.1415944
212,3.1292646
213,3.1170328
214,3.104896
215,3.0928524
216,3.0808995
217,3.0690355
218,3.0572572
219,3.0455637
220,3.0339515
221,3.0224202
222,3.010966
223,2.999589
224,2.9882846
225,2.977053
226,2.9658914
227,2.9547982
228,2.9437716
229,2.9328096
230,2.92191
231,2.9110723
232,2.9002936
233,2.8895726
234,2.8789082
235,2.8682966
236,2.8577402
237,2.8472342
238,2.8367774
239,2.8263698
240,2.816009
241,2.8056936
242,2.795423
243,2.7851949
244,2.7750077
245,2.7648613
246,2.7547536
247,2.744684
248,2.7346509
249,2.7246525
250,2.7146888
251,2.7047582
252,2.69486
253,2.6849937
254,2.675156
255,2.665348
256,2.6555681
257,2.6458151
258,2.636089
259,2.6263885
260,2.6167128
261,2.6070597
262,2.597431
263,2.5878239
264,2.5782382
265,2.5686738
266,2.5591295
267,2.5496047
268,2.540099
269,2.5306115
270,2.5211415
271,2.511689
272,2.5022523
273,2.4928324
274,2.4834285
275,2.4740388
276,2.4646637
277,2.4553034
278,2.445957
279,2.4366238
280,2.427303
281,2.417995
282,2.4087
283,2.3994162
284,2.3901446
285,2.3808842
286,2.371635
287,2.362397
288,2.353169
289,2.3439515
290,2.334744
291,2.3255472
292,2.3163593
293,2.3071814
294,2.298012
295,2.2888527
296,2.2797027
297,2.2705615
298,2.2614288
299,2.2523057
300,2.2431912
301,2.2340848
302,2.2249868
303,2.2158976
304,2.206817
305,2.1977441
306,2.188681
307,2.1796257
308,2.1705782
309,2.1615398
310,2.1525092
311,2.1434867
312,2.1344728
313,2.1254675
314,2.116471
315,2.1074822
316,2.098503
317,2.0895321
318,2.0805695
319,2.0716157
320,2.062671
321,2.0537348
322,2.0448084
323,2.0358906
324,2.0269816
325,2.0180824
326,2.0091925
327,2.0003126
328,1.9914422
329,1.9825814
330,1.9737306
331,1.96489
332,1.9560592
333,1.9472393
334,1.9384298
335,1.9296303
336,1.9208429
337,1.9120659
338,1.9032998
339,1.894545
340,1.8858018
341,1.8770703
342,1.8683509
343,1.8596435
344,1.850948
345,1.8422649
346,1.8335949
347,1.8249373
348,1.8162931
349,1.8076614
350,1.7990433
351,1.790439
352,1.7818484
353,1.7732718
354,1.7647096
355,1.7561613
356,1.7476283
357,1.7391101
358,1.7306066
359,1.7221187
360,1.7136463
361,1.7051903
362,1.6967509
363,1.6883304
364,1.6799335
365,1.6715766
366,1.6633056
367,1.6552736
368,1.6479657
369,1.6430076
370,1.6459595
371,1.6755323
372,1.7994225
373,2.2213063
374,3.5953612
375,5.9729795
376,7.8997784
377,2.964402
378,2.3860824
379,5.4906006
380,2.41163
381,2.463031
382,4.225774
383,1.6623335
384,3.1728048
385,3.0885334
386,1.7015231
387,3.4462953
388,1.9293427
389,2.2926443
390,2.569181
391,1.5585506
392,2.5002918
393,1.6176248
394,2.0483296
395,1.9809715
396,1.6077297
397,2.1189632
398,1.5106598
399,1.889663
400,1.6565452
401,1.602276
402,1.7844349
403,1.4681976
404,1.7492675
405,1.5099177
406,1.584083
407,1.5956653
408,1.4537482
409,1.603991
410,1.4347037
411,1.5295856
412,1.4821932
413,1.4372345
414,1.5069116
415,1.3997203
416,1.4670265
417,1.4167767
418,1.404583
419,1.4329941
420,1.3709573
421,1.4129282
422,1.3749024
423,1.3695214
424,1.3825989
425,1.3425232
426,1.3646605
427,1.3414024
428,1.3333118
429,1.3414081
430,1.3145269
431,1.3242025
432,1.3120109
433,1.300175
434,1.3061243
435,1.2878425
436,1.2878307
437,1.2834059
438,1.2701205
439,1.2723078
440,1.2617713
441,1.2552365
442,1.2541629
443,1.2430378
444,1.2402341
445,1.2354316
446,1.2263805
447,1.2242768
448,1.2173896
449,1.210594
450,1.2077177
451,1.2002908
452,1.1949528
453,1.1910605
454,1.1839273
455,1.1792578
456,1.1746306
457,1.1680236
458,1.16354
459,1.1585252
460,1.1523923
461,1.147886
462,1.1427372
463,1.1369541
464,1.132364
465,1.1272215
466,1.121677
467,1.1170036
468,1.1119373
469,1.1065608
470,1.1018233
471,1.0968562
472,1.0916094
473,1.0868247
474,1.0819567
475,1.0768276
476,1.0720108
477,1.0672299
478,1.0622196
479,1.0573863
480,1.0526696
481,1.0477818
482,1.0429549
483,1.0382767
484,1.0335101
485,1.0287187
486,1.0240592
487,1.0193964
488,1.014674
489,1.0100279
490,1.0054401
491,1.0008101
492,0.99619395
493,0.9916504
494,0.9871129
495,0.9825571
496,0.97804517
497,0.973577
498,0.969103
499,0.9646368
500,0.96021396
501,0.95581746
502,0.95142126
503,0.9470435
504,0.94270205
505,0.93838125
506,0.93406767
507,0.9297753
508,0.92551374
509,0.9212719
510,0.9170433
511,0.91283447
512,0.90865254
