epoch,loss
0,3128.8164
1,3033.6548
2,2945.9773
3,2863.7517
4,2785.5117
5,2710.945
6,2641.0525
7,2578.2446
8,2526.336
9,2490.0132
10,2472.889
11,2473.1697
12,2480.155
13,2479.778
14,2464.819
15,2436.9133
16,2402.046
17,2366.1936
18,2333.17
19,2304.2544
20,2278.7954
21,2255.1265
22,2231.3555
23,2205.8552
24,2177.4832
25,2145.623
26,2110.1487
27,2071.3557
28,2029.8894
29,1986.63
30,1942.5112
31,1898.217
32,1853.826
33,1808.6979
34,1761.9775
35,1713.5037
36,1664.1162
37,1614.8152
38,1565.6042
39,1515.3904
40,1463.1115
41,1409.0323
42,1355.1343
43,1303.4271
44,1252.8215
45,1201.7527
46,1153.478
47,1109.3989
48,1065.5251
49,1022.051
50,980.3015
51,935.12177
52,890.41406
53,845.20184
54,799.88544
55,757.0806
56,713.30536
57,671.1115
58,627.10315
59,584.4528
60,541.45166
61,500.6339
62,461.18283
63,421.50314
64,383.19025
65,345.29175
66,308.507
67,274.20306
68,242.51851
69,212.91447
70,185.55365
71,165.73459
72,161.92953
73,166.25247
74,105.522995
75,141.73756
76,100.90782
77,100.86422
78,78.786835
79,72.78641
80,66.0096
81,56.496346
82,51.086975
83,40.837807
84,41.703373
85,31.71262
86,33.69043
87,23.274261
88,27.71104
89,18.688969
90,23.602177
91,14.89511
92,20.494642
93,13.040468
94,18.679348
95,11.548665
96,17.01584
97,10.873365
98,15.962643
99,10.606785
100,14.611116
101,10.661994
102,13.332207
103,10.985138
104,11.877916
105,11.16324
106,10.49675
107,11.164317
108,9.4709
109,10.813438
110,8.813206
111,10.040163
112,8.584606
113,9.076658
114,8.634928
115,8.185303
116,8.624628
117,7.6658173
118,8.317581
119,7.62535
120,7.805042
121,7.804285
122,7.403126
123,7.8161798
124,7.3528066
125,7.545303
126,7.514371
127,7.275874
128,7.5290346
129,7.2596674
130,7.315518
131,7.3555517
132,7.141297
133,7.2753077
134,7.1601977
135,7.070506
136,7.1529517
137,7.000782
138,6.990207
139,7.0072618
140,6.879098
141,6.8971643
142,6.8761168
143,6.7829685
144,6.803507
145,6.769887
146,6.703062
147,6.717555
148,6.6850266
149,6.6333485
150,6.6400557
151,6.6135716
152,6.5694466
153,6.568152
154,6.5487347
155,6.5090823
156,6.4994354
157,6.4860306
158,6.4511523
159,6.4330854
160,6.4228945
161,6.3951015
162,6.37055
163,6.359258
164,6.3399734
165,6.313863
166,6.29748
167,6.283985
168,6.262461
169,6.2414055
170,6.2273493
171,6.212267
172,6.1923003
173,6.1741805
174,6.1603513
175,6.1454086
176,6.1274014
177,6.110453
178,6.0963693
179,6.0821753
180,6.0659485
181,6.049553
182,6.034935
183,6.021235
184,6.006676
185,5.9912105
186,5.976175
187,5.9622254
188,5.948714
189,5.934773
190,5.9203563
191,5.9060907
192,5.8924212
193,5.8792434
194,5.8661323
195,5.852813
196,5.839355
197,5.8259997
198,5.812932
199,5.8001747
200,5.787611
201,5.775119
202,5.7626076
203,5.7500877
204,5.7375956
205,5.7251873
206,5.7128925
207,5.7007256
208,5.6886816
209,5.676758
210,5.664931
211,5.6532073
212,5.641585
213,5.6300707
214,5.6186976
215,5.6075077
216,5.5966144
217,5.586218
218,5.5767612
219,5.569173
220,5.5655117
221,5.5705557
222,5.5951366
223,5.6666183
224,5.848028
225,6.3124704
226,7.4377627
227,10.33166
228,16.537045
229,29.928143
230,40.15699
231,39.165916
232,12.002375
233,9.359617
234,26.911215
235,17.952291
236,5.742864
237,14.914909
238,15.666943
239,6.142395
240,9.582462
241,13.336121
242,7.04755
243,7.1366577
244,11.017869
245,7.0701036
246,6.3580914
247,9.488594
248,6.7502804
249,6.160529
250,8.426901
251,6.2924204
252,6.0353656
253,7.6413794
254,6.0039372
255,5.8949814
256,7.0693655
257,5.8551655
258,5.753516
259,6.608412
260,5.719438
261,5.6185308
262,6.267986
263,5.636563
264,5.5293245
265,6.0188165
266,5.569263
267,5.4292793
268,5.8142
269,5.5323687
270,5.3508983
271,5.6487823
272,5.508024
273,5.2951193
274,5.498662
275,5.4724827
276,5.265231
277,5.3746567
278,5.4254427
279,5.2559996
280,5.2750278
281,5.359922
282,5.254343
283,5.204285
284,5.280484
285,5.250163
286,5.170483
287,5.1986485
288,5.221937
289,5.161424
290,5.136922
291,5.16893
292,5.1539054
293,5.108181
294,5.110253
295,5.124464
296,5.0971994
297,5.0699034
298,5.0763736
299,5.0778065
300,5.053172
301,5.035501
302,5.0385447
303,5.0350075
304,5.0151834
305,5.00108
306,5.000275
307,4.995718
308,4.9804177
309,4.9670534
310,4.9626985
311,4.958366
312,4.9469194
313,4.9340754
314,4.926671
315,4.9219375
316,4.9137344
317,4.902338
318,4.892636
319,4.8861885
320,4.879826
321,4.8709865
322,4.860938
323,4.852313
324,4.8454404
325,4.83847
326,4.830106
327,4.8209963
328,4.8125224
329,4.8051076
330,4.797988
331,4.7902775
332,4.7819138
333,4.7735085
334,4.765608
335,4.758192
336,4.7508497
337,4.743217
338,4.735265
339,4.727243
340,4.719406
341,4.711837
342,4.704425
343,4.697005
344,4.689464
345,4.6818023
346,4.6740923
347,4.666425
348,4.658854
349,4.6513796
350,4.6439757
351,4.6366024
352,4.6292224
353,4.621822
354,4.614398
355,4.606966
356,4.599531
357,4.5921087
358,4.5847073
359,4.577325
360,4.5699654
