epoch,loss
0,3388.8582
1,3278.936
2,3173.8127
3,3072.7844
4,2976.4546
5,2886.7385
6,2807.28
7,2743.5303
8,2701.7231
9,2684.9307
10,2686.0713
11,2686.9858
12,2671.4841
13,2635.8733
14,2586.3413
15,2532.001
16,2480.153
17,2434.4304
18,2394.862
19,2358.9563
20,2323.12
21,2283.8645
22,2238.5625
23,2185.7866
24,2125.4448
25,2058.885
26,1988.9183
27,1919.3218
28,1852.9932
29,1788.7832
30,1720.677
31,1643.8131
32,1561.4723
33,1482.2832
34,1409.3331
35,1335.6937
36,1254.0557
37,1168.151
38,1091.3918
39,1021.3065
40,940.19037
41,867.15375
42,805.4232
43,732.5333
44,677.04944
45,614.08264
46,565.7464
47,508.4109
48,473.39948
49,425.33627
50,378.28308
51,359.0733
52,356.70502
53,297.3434
54,259.61887
55,265.25183
56,273.2485
57,260.43872
58,188.17238
59,219.9732
60,272.12988
61,157.17923
62,210.7664
63,264.56104
64,130.83292
65,279.9274
66,204.83658
67,186.00471
68,209.55444
69,118.397766
70,190.41293
71,111.13521
72,185.2026
73,96.6119
74,157.82701
75,91.53703
76,148.55315
77,90.60622
78,127.04424
79,85.71583
80,113.91737
81,88.99364
82,98.164185
83,87.64051
84,82.343346
85,89.57633
86,71.9722
87,89.388504
88,65.33437
89,79.71478
90,65.72249
91,67.657555
92,69.67116
93,57.994682
94,68.66844
95,57.040836
96,57.833786
97,60.46758
98,50.341553
99,54.887222
100,52.63422
101,46.50138
102,50.089058
103,47.614918
104,42.9554
105,44.818523
106,44.39911
107,40.326107
108,39.232605
109,40.66684
110,39.945198
111,36.747025
112,34.87914
113,35.18714
114,35.975967
115,36.123882
116,34.95532
117,33.58371
118,32.060642
119,30.980646
120,30.233973
121,30.225199
122,31.439384
123,36.73247
124,51.46432
125,101.447914
126,177.20409
127,303.83096
128,76.43995
129,67.75103
130,182.12915
131,34.455753
132,130.17296
133,114.768425
134,57.77459
135,138.96599
136,31.757591
137,102.752945
138,32.80439
139,82.98328
140,42.886166
141,61.932976
142,42.36183
143,46.65821
144,46.365692
145,38.694187
146,46.514416
147,30.679594
148,45.247063
149,28.172554
150,43.178684
151,25.336687
152,39.03106
153,24.526266
154,36.34395
155,23.676895
156,33.14707
157,23.184097
158,31.141077
159,22.760847
160,28.898775
161,22.22897
162,27.092812
163,21.76608
164,25.074549
165,21.25169
166,23.302267
167,21.065218
168,21.574703
169,20.864716
170,19.96811
171,20.652317
172,18.73648
173,20.13524
174,17.91
175,19.091013
176,17.542131
177,17.832277
178,17.418272
179,16.669662
180,17.125616
181,15.91213
182,16.404526
183,15.612467
184,15.438153
185,15.422643
186,14.6543045
187,14.90647
188,14.326629
189,14.0925255
190,14.1124935
191,13.524555
192,13.539872
193,13.318846
194,12.903687
195,12.930065
196,12.63009
197,12.339455
198,12.323508
199,12.039204
200,11.806676
201,11.762842
202,11.525588
203,11.307479
204,11.243268
205,11.062123
206,10.844718
207,10.753821
208,10.632294
209,10.433528
210,10.301285
211,10.215973
212,10.071098
213,9.909341
214,9.804907
215,9.713302
216,9.580887
217,9.443159
218,9.34201
219,9.255468
220,9.148022
221,9.027075
222,8.921483
223,8.835879
224,8.751219
225,8.654746
226,8.552425
227,8.457251
228,8.373888
229,8.29708
230,8.219372
231,8.137442
232,8.052997
233,7.969544
234,7.8898096
235,7.814596
236,7.743316
237,7.674996
238,7.6088758
239,7.54486
240,7.4833975
241,7.4259505
242,7.3751397
243,7.3369384
244,7.3224335
245,7.3596053
246,7.504519
247,7.913316
248,8.908024
249,11.506437
250,17.61893
251,34.41755
252,68.2666
253,152.91214
254,187.3786
255,181.96974
256,24.990818
257,73.73729
258,138.48993
259,16.427765
260,96.42952
261,87.536
262,21.4205
263,106.145546
264,23.468294
265,53.581326
266,43.067265
267,19.27735
268,49.690823
269,11.083421
270,47.3216
271,10.218867
272,35.62226
273,11.193431
274,28.843826
275,12.985765
276,23.97035
277,12.443267
278,21.531954
279,12.193585
280,19.357555
281,11.000881
282,17.646063
283,10.579662
284,16.081196
285,10.148861
286,14.956866
287,10.055132
288,13.820003
289,9.741528
290,12.88954
291,9.497996
292,11.981998
293,9.214505
294,11.317485
295,9.081921
296,10.713779
297,8.894182
298,10.158969
299,8.712295
300,9.6187
301,8.5247135
302,9.152788
303,8.398088
304,8.729212
305,8.276355
306,8.3365755
307,8.161817
308,7.974148
309,8.015402
310,7.6547346
311,7.85538
312,7.4129567
313,7.680314
314,7.225219
315,7.467787
316,7.0814195
317,7.232045
318,6.9751186
319,6.9893456
320,6.8852677
321,6.7681694
322,6.7867384
323,6.5911646
324,6.6547623
325,6.4608464
326,6.4874763
327,6.3659406
328,6.3139896
329,6.2794514
330,6.1647406
331,6.171793
332,6.052747
333,6.037932
334,5.966259
335,5.901233
336,5.877556
337,5.788578
338,5.7697544
339,5.70302
340,5.65312
341,5.6209908
342,5.5513573
343,5.5239315
344,5.470113
345,5.421794
346,5.390581
347,5.333859
348,5.300226
349,5.258859
350,5.210762
351,5.1798906
352,5.1344123
353,5.095283
354,5.062339
355,5.0185456
356,4.984569
357,4.9495397
358,4.9092484
359,4.8773937
360,4.8419623
361,4.805091
362,4.7741985
363,4.7395883
364,4.7053022
365,4.675043
366,4.6417646
367,4.609326
368,4.5797477
369,4.5480137
370,4.517022
371,4.488228
372,4.4580235
373,4.4281917
374,4.4001875
375,4.371407
376,4.3426447
377,4.3154097
378,4.2879696
379,4.260277
380,4.233725
381,4.2074523
382,4.1808515
383,4.1549535
384,4.1296654
385,4.1042
386,4.0790052
387,4.0544953
388,4.0301085
389,4.005732
390,3.9818594
391,3.958375
392,3.9349215
393,3.911696
394,3.8889136
395,3.8663602
396,3.8439016
397,3.821725
398,3.7998908
399,3.7782457
400,3.756752
401,3.7355127
402,3.7145607
403,3.693798
404,3.6731982
405,3.6528368
406,3.6327157
407,3.6127944
408,3.5930395
409,3.5734787
410,3.5541482
411,3.5350199
412,3.5160515
413,3.4972627
414,3.478674
415,3.4602804
416,3.4420657
417,3.4240155
418,3.4061325
419,3.3884296
420,3.370916
421,3.353554
422,3.336358
423,3.3193269
424,3.3024514
425,3.2857516
426,3.2691984
427,3.2527916
428,3.236556
429,3.2204554
430,3.204513
431,3.188714
432,3.173071
433,3.1575656
434,3.1421897
435,3.126972
436,3.111883
437,3.0969372
438,3.0821223
439,3.0674467
440,3.0528965
441,3.0384753
442,3.0241866
443,3.0100262
444,2.9959934
445,2.9820814
446,2.9682944
447,2.9546273
448,2.941082
449,2.9276538
450,2.9143412
451,2.9011428
452,2.888067
453,2.8750944
454,2.8622434
455,2.8495
456,2.8368611
457,2.824337
458,2.81192
459,2.799607
460,2.787406
461,2.7753122
462,2.763335
463,2.751483
464,2.739772
465,2.7282488
466,2.7170048
467,2.7062566
468,2.696441
469,2.688596
470,2.6851044
471,2.6914973
472,2.7214184
473,2.807129
474,3.0333102
475,3.6002133
476,5.080186
477,8.735479
478,18.647741
479,41.095394
480,100.10403
481,170.81334
482,262.6703
483,95.39996
484,16.609102
485,104.777626
486,46.239117
487,20.459764
488,68.15414
489,10.291768
490,35.162773
491,40.676697
492,7.5368156
493,44.927
494,11.70976
495,26.67904
496,15.898603
497,13.010797
498,18.647148
499,8.903538
500,19.57065
501,6.712495
502,16.85676
503,5.6728826
504,14.651009
505,5.1567035
506,12.578492
507,5.110796
508,11.538579
509,5.5237827
510,10.004483
511,5.3250136
512,8.4739
513,5.2959642
514,7.6157956
515,5.4334326
516,7.0399103
517,5.3349996
518,6.3079047
519,5.132578
520,5.6925607
521,5.070046
522,5.2152443
523,5.042869
524,4.8680534
525,4.987189
526,4.519474
527,4.7961698
528,4.2068253
529,4.662797
530,4.067368
531,4.5482597
532,3.938019
533,4.342775
534,3.8262534
535,4.1390195
536,3.7700033
537,3.9420505
538,3.7406013
539,3.7617698
540,3.7176795
541,3.5948148
542,3.654333
543,3.4585733
544,3.571268
545,3.3877544
546,3.4770582
547,3.3438256
548,3.357915
549,3.302755
550,3.2468095
551,3.2603917
552,3.1655643
