epoch,loss
0,77.70514
1,62.885437
2,55.206463
3,53.30592
4,54.301113
5,54.52987
6,52.835224
7,50.000126
8,47.038322
9,44.554356
10,42.70834
11,41.367374
12,40.276306
13,39.18937
14,37.94672
15,36.499393
16,34.898014
17,33.260723
18,31.7301
19,30.422508
20,29.375196
21,28.516186
22,27.700249
23,26.809591
24,25.830708
25,24.831999
26,23.880087
27,22.986177
28,22.115646
29,21.226048
30,20.297968
31,19.347738
32,18.418407
33,17.54896
34,16.737785
35,15.934354
36,15.079825
37,14.16069
38,13.215439
39,12.29022
40,11.395684
41,10.509301
42,9.615427
43,8.734455
44,7.9055123
45,7.140776
46,6.411692
47,5.6966662
48,5.02317
49,4.432601
50,3.922853
51,3.4618325
52,3.0448916
53,2.6957855
54,2.4104204
55,2.1579077
56,1.9463873
57,1.8036711
58,1.7079761
59,1.628237
60,1.5721459
61,1.5271351
62,1.4626673
63,1.3971851
64,1.338759
65,1.2677314
66,1.198273
67,1.1329231
68,1.0583972
69,0.99492544
70,0.9446368
71,0.89994866
72,0.8713373
73,0.8486419
74,0.82756627
75,0.81561625
76,0.8029336
77,0.7911573
78,0.7796093
79,0.7603044
80,0.73995554
81,0.71688986
82,0.6933527
83,0.6741998
84,0.65515816
85,0.6398283
86,0.6262649
87,0.6145553
88,0.60663897
89,0.59893566
90,0.59308755
91,0.58625865
92,0.57919526
93,0.57216513
94,0.564283
95,0.55681455
96,0.54807395
97,0.53978586
98,0.5313728
99,0.52400684
100,0.5174769
101,0.51153487
102,0.5063859
103,0.50142866
104,0.49728674
105,0.49312952
106,0.48934224
107,0.48521188
108,0.48120314
109,0.47709417
110,0.4732121
111,0.46940923
112,0.46575844
113,0.46229774
114,0.4590904
115,0.45623034
116,0.45358998
117,0.45117193
118,0.4488263
119,0.4466308
120,0.44447422
121,0.4424021
122,0.44030303
123,0.43825647
124,0.43624243
125,0.43434545
126,0.43252778
127,0.43081468
128,0.42918685
129,0.42767084
130,0.42626023
131,0.42493322
132,0.4236755
133,0.42245948
134,0.42130387
135,0.42017937
136,0.4191041
137,0.41804588
138,0.41703832
139,0.416065
140,0.41514966
141,0.41426992
142,0.41343254
143,0.41263005
144,0.41186178
145,0.41112575
146,0.41040766
147,0.40971303
148,0.40903175
149,0.4083729
150,0.4077282
151,0.40710026
152,0.40649012
153,0.4058974
154,0.40532616
155,0.40476888
156,0.40422827
157,0.40369982
158,0.40318385
159,0.40267882
160,0.4021808
161,0.4016917
162,0.4012087
163,0.40073353
164,0.40026465
165,0.39980146
166,0.39934525
167,0.39889467
168,0.39845005
169,0.39801008
170,0.39757398
171,0.39714202
172,0.39671323
173,0.3962875
174,0.39586446
175,0.395444
176,0.39502633
177,0.39461118
178,0.39419827
179,0.39378804
180,0.39337978
181,0.39297372
182,0.39256945
183,0.3921665
184,0.39176512
185,0.3913651
186,0.3909663
