epoch,loss
0,0.121580005
1,19.459055
2,1.9965404
3,0.50679934
4,1.6349987
5,1.1489006
6,0.3771806
7,0.062374413
8,0.15018618
9,0.32573983
10,0.37470698
11,0.29040548
12,0.16027492
13,0.06259651
14,0.02985714
15,0.05315403
16,0.09903024
17,0.13143492
18,0.13256478
19,0.10747583
20,0.07302716
21,0.04515289
22,0.032304496
23,0.034635786
24,0.04623943
25,0.058735453
26,0.06516768
27,0.0627773
28,0.053365506
29,0.04140487
30,0.03139713
31,0.025985308
32,0.025417736
33,0.028105289
34,0.031679887
35,0.034026533
36,0.03396231
37,0.031440306
38,0.027327606
39,0.022922413
40,0.019420356
41,0.017512668
42,0.017226761
43,0.018025585
44,0.019094877
45,0.019689133
46,0.019398626
47,0.01824623
48,0.016602019
49,0.014978968
50,0.013810079
51,0.013296475
52,0.0133715235
53,0.013772851
54,0.014175386
55,0.014324513
56,0.014119633
57,0.013625136
58,0.0130166365
59,0.012493048
60,0.012193431
61,0.012150368
62,0.012292929
63,0.012491192
64,0.0126182875
65,0.012601843
66,0.012444765
67,0.012211086
68,0.011988282
69,0.011845794
70,0.011808132
71,0.011851735
72,0.011923081
73,0.011966769
74,0.011949815
75,0.011872267
76,0.011761661
77,0.011656194
78,0.011585926
79,0.011560527
80,0.011568252
81,0.011584835
82,0.011586732
83,0.011561961
84,0.011513757
85,0.011456526
86,0.01140714
87,0.011376503
88,0.011365356
89,0.011365618
90,0.011365781
91,0.011357028
92,0.011337047
93,0.011310023
94,0.011283447
95,0.011263802
96,0.011253451
97,0.011250132
98,0.01124881
99,0.011244693
100,0.0112355715
101,0.011222495
102,0.0112086255
103,0.011197214
104,0.011189854
105,0.011185917
106,0.011183232
107,0.011179479
108,0.011173428
109,0.0111653805
110,0.011156747
111,0.011149055
112,0.01114313
113,0.01113873
114,0.011134867
115,0.011130477
116,0.011125
117,0.011118621
118,0.011112009
119,0.01110588
120,0.01110058
121,0.011095945
122,0.011091496
123,0.011086755
124,0.011081524
125,0.011075942
126,0.011070356
127,0.011065072
128,0.011060193
129,0.01105559
130,0.01105102
131,0.011046281
132,0.011041332
133,0.011036279
134,0.011031292
135,0.011026487
136,0.011021863
137,0.011017334
138,0.011012778
139,0.01100812
140,0.011003386
141,0.010998638
142,0.010993954
143,0.010989367
144,0.010984842
145,0.010980327
146,0.010975775
147,0.010971176
148,0.010966552
149,0.010961941
150,0.0109573705
151,0.010952838
152,0.010948319
153,0.010943782
154,0.010939221
155,0.010934639
156,0.010930056
157,0.010925487
158,0.010920932
159,0.010916383
160,0.010911827
161,0.01090725
162,0.01090266
163,0.010898061
164,0.010893464
165,0.010888867
166,0.010884269
167,0.010879656
168,0.010875035
169,0.010870395
170,0.010865745
171,0.010861088
172,0.0108564235
173,0.010851749
174,0.010847061
175,0.0108423615
176,0.010837641
177,0.010832908
178,0.01082816
179,0.0108234
180,0.010818629
181,0.010813836
182,0.010809031
183,0.010804203
184,0.010799356
185,0.010794496
186,0.010789621
187,0.010784724
188,0.0107798055
189,0.010774871
190,0.010769916
191,0.010764937
192,0.010759941
193,0.010754922
194,0.010749886
195,0.010744824
196,0.01073974
197,0.0107346345
198,0.010729503
199,0.010724355
200,0.010719173
201,0.010713976
202,0.01070875
203,0.010703501
204,0.010698227
205,0.010692926
206,0.010687598
207,0.010682244
208,0.010676865
209,0.01067146
210,0.010666024
211,0.010660561
212,0.010655071
213,0.010649549
214,0.010644
215,0.010638425
216,0.010632817
217,0.0106271785
218,0.010621509
219,0.01061581
220,0.010610079
221,0.010604316
222,0.010598524
223,0.010592695
224,0.010586835
225,0.01058094
226,0.010575016
227,0.010569053
228,0.010563061
229,0.010557029
230,0.010550964
231,0.0105448635
232,0.010538724
233,0.01053255
234,0.01052634
235,0.010520091
236,0.010513804
237,0.010507482
238,0.0105011165
239,0.0104947155
240,0.010488274
241,0.010481791
242,0.010475268
243,0.010468706
244,0.010462099
245,0.010455451
246,0.01044876
247,0.010442029
248,0.010435253
249,0.0104284305
250,0.010421569
251,0.010414658
252,0.010407703
253,0.0104007
254,0.010393654
255,0.01038656
256,0.010379415
257,0.010372225
258,0.010364986
259,0.010357699
260,0.01035036
261,0.01034297
262,0.010335529
263,0.010328039
264,0.010320496
265,0.010312896
266,0.010305246
267,0.010297542
268,0.010289784
269,0.010281971
270,0.0102741
271,0.010266175
272,0.010258189
273,0.010250147
274,0.010242046
275,0.010233887
276,0.010225669
277,0.010217385
278,0.0102090435
279,0.010200639
280,0.010192172
281,0.010183641
282,0.010175046
283,0.010166384
284,0.010157658
285,0.010148866
286,0.0101400055
287,0.010131077
288,0.0101220785
289,0.01011301
290,0.010103874
291,0.010094665
292,0.010085381
293,0.010076025
294,0.010066595
295,0.010057088
296,0.0100475075
297,0.0100378515
298,0.010028115
299,0.0100183
300,0.010008405
301,0.009998431
302,0.009988377
303,0.009978238
304,0.009968014
305,0.0099577075
306,0.009947317
307,0.009936837
308,0.00992627
309,0.0099156145
310,0.009904869
311,0.009894034
312,0.009883106
313,0.009872084
314,0.009860969
315,0.009849758
316,0.0098384535
317,0.009827046
318,0.009815546
319,0.0098039415
320,0.009792237
321,0.009780429
322,0.0097685205
323,0.009756505
324,0.009744382
325,0.009732157
326,0.009719819
327,0.009707372
328,0.009694812
329,0.009682143
330,0.009669356
331,0.009656456
332,0.00964344
333,0.009630305
334,0.009617052
335,0.009603676
336,0.00959018
337,0.009576561
338,0.009562816
339,0.009548944
340,0.009534943
341,0.009520814
342,0.009506553
343,0.009492164
344,0.009477637
345,0.009462975
346,0.009448176
347,0.00943324
348,0.009418163
349,0.009402945
350,0.009387584
351,0.009372079
352,0.009356429
353,0.009340629
354,0.00932468
355,0.009308581
356,0.009292331
357,0.009275926
358,0.009259366
359,0.009242646
360,0.009225773
361,0.009208734
362,0.0091915345
363,0.009174173
364,0.00915665
365,0.009138955
366,0.009121097
367,0.009103067
368,0.009084865
369,0.009066492
370,0.009047947
371,0.009029224
372,0.009010325
373,0.008991249
374,0.008971994
375,0.008952557
376,0.008932939
377,0.008913138
378,0.008893154
379,0.008872983
380,0.008852628
381,0.008832082
382,0.008811349
383,0.008790426
384,0.008769312
385,0.00874801
386,0.008726513
387,0.008704824
388,0.008682942
389,0.008660867
390,0.008638601
391,0.00861614
392,0.008593485
393,0.008570633
394,0.008547589
395,0.00852435
396,0.0085009225
397,0.008477298
398,0.008453481
399,0.008429477
400,0.00840528
401,0.0083808955
402,0.008356322
403,0.008331564
404,0.008306621
405,0.008281496
406,0.008256193
407,0.008230711
408,0.008205057
409,0.008179231
410,0.008153236
411,0.008127075
412,0.008100754
413,0.008074274
414,0.008047644
415,0.008020868
416,0.007993945
417,0.007966885
418,0.007939695
419,0.007912378
420,0.00788494
421,0.007857387
422,0.0078297295
423,0.0078019705
424,0.00777412
425,0.0077461856
426,0.0077181733
427,0.0076900944
428,0.007661953
429,0.007633764
430,0.007605532
431,0.007577271
432,0.007548986
433,0.0075206906
434,0.007492394
435,0.0074641053
436,0.0074358415
437,0.0074076047
438,0.007379414
439,0.0073512755
440,0.0073232055
441,0.007295212
442,0.00726731
443,0.0072395103
444,0.0072118253
445,0.007184269
446,0.0071568517
447,0.0071295863
448,0.007102488
449,0.007075566
450,0.007048833
451,0.0070223045
452,0.00699599
453,0.0069699017
454,0.006944055
455,0.006918458
456,0.006893124
457,0.006868063
458,0.0068432875
459,0.0068188077
460,0.0067946333
461,0.0067707757
462,0.006747242
463,0.0067240437
464,0.006701188
465,0.0066786837
466,0.006656536
467,0.006634754
468,0.006613343
469,0.006592308
470,0.006571655
471,0.0065513877
472,0.00653151
473,0.0065120263
474,0.0064929365
475,0.0064742425
476,0.0064559476
477,0.006438052
478,0.006420555
479,0.0064034536
480,0.0063867494
481,0.0063704387
482,0.0063545215
483,0.006338993
484,0.0063238507
485,0.0063090897
486,0.0062947064
487,0.0062806974
488,0.006267055
489,0.006253775
490,0.006240853
491,0.0062282807
492,0.006216054
