epoch,loss
0,1887.3342
1,1806.0607
2,1731.674
3,1664.8365
4,1607.5228
5,1562.8071
6,1534.1049
7,1522.6893
8,1523.1743
9,1523.4978
10,1514.241
11,1494.2963
12,1467.8691
13,1440.0123
14,1414.1903
15,1391.6931
16,1372.0797
17,1353.9669
18,1335.724
19,1315.917
20,1293.5282
21,1268.0273
22,1239.3646
23,1207.9249
24,1174.4669
25,1140.0159
26,1105.6506
27,1072.1017
28,1039.227
29,1005.8702
30,970.72156
31,933.7005
32,896.1805
33,859.5253
34,823.6338
35,787.13684
36,748.79535
37,708.77313
38,668.8237
39,630.3574
40,591.7302
41,551.2904
42,511.9261
43,475.49146
44,439.34787
45,403.98297
46,372.88007
47,342.20523
48,314.1062
49,289.28656
50,264.92554
51,244.49063
52,223.90378
53,205.78592
54,188.59276
55,170.95819
56,155.84065
57,141.20354
58,127.3221
59,115.39149
60,105.95862
61,98.57706
62,91.8688
63,85.91998
64,78.4344
65,71.67203
66,65.19946
67,60.11863
68,56.38508
69,55.643036
70,61.578842
71,81.27998
72,48.187332
73,48.31281
74,59.18775
75,35.727467
76,56.94944
77,37.45209
78,43.840744
79,34.92946
80,34.950737
81,33.64026
82,29.29132
83,30.530876
84,23.155289
85,27.98394
86,20.049416
87,26.168596
88,17.641346
89,22.39145
90,16.137627
91,19.238152
92,15.326213
93,16.091003
94,14.332754
95,13.592701
96,13.558383
97,11.69301
98,12.559063
99,10.0240555
100,11.318079
101,8.911768
102,10.109328
103,8.314271
104,8.701547
105,7.9764614
106,7.3584666
107,7.5813246
108,6.400124
109,6.957907
110,5.926167
111,6.1097045
112,5.7321963
113,5.312232
114,5.487175
115,4.799466
116,5.0120163
117,4.6303744
118,4.4321914
119,4.524599
120,4.08597
121,4.1799874
122,4.0116
123,3.78285
124,3.880289
125,3.6383624
126,3.5908182
127,3.6072521
128,3.4029288
129,3.4248748
130,3.3784575
131,3.2339768
132,3.2695022
133,3.2106433
134,3.1101074
135,3.137662
136,3.0852313
137,3.0053234
138,3.0213966
139,2.9851568
140,2.9187706
141,2.92417
142,2.9037719
143,2.8454356
144,2.8364444
145,2.8287141
146,2.7825825
147,2.7601702
148,2.7581646
149,2.7281804
150,2.6957526
151,2.6879234
152,2.6736822
153,2.643237
154,2.6243978
155,2.6162794
156,2.596806
157,2.5718727
158,2.5578375
159,2.5472596
160,2.528293
161,2.50798
162,2.4950633
163,2.4837055
164,2.4669876
165,2.4492161
166,2.4361758
167,2.4251018
168,2.411041
169,2.3952532
170,2.3818433
171,2.3707962
172,2.358931
173,2.3452804
174,2.3319511
175,2.3204691
176,2.3098197
177,2.2983623
178,2.286084
179,2.2742229
180,2.2634761
181,2.2532792
182,2.2427502
183,2.231738
184,2.2207975
185,2.2104414
186,2.2006276
187,2.19093
188,2.18104
189,2.1709929
190,2.16106
191,2.151447
192,2.1421568
193,2.133036
194,2.1239188
195,2.114756
196,2.1055992
197,2.0965478
198,2.0876694
199,2.078973
200,2.0704234
201,2.0619676
202,2.0535667
203,2.045205
204,2.0368922
205,2.0286393
206,2.0204656
207,2.0123816
208,2.0043902
209,1.996493
210,1.9886845
211,1.9809597
212,1.9733164
213,1.9657488
214,1.9582567
215,1.9508404
216,1.9435047
217,1.9362578
218,1.9291122
219,1.9220934
220,1.9152468
221,1.9086574
222,1.902481
223,1.8970189
224,1.8928704
225,1.8911823
226,1.8944237
227,1.9073029
228,1.9408475
229,2.0155065
230,2.184116
231,2.5343146
232,3.32473
233,4.82467
234,8.040103
235,11.970849
236,17.17041
237,13.247046
238,5.992861
239,2.046157
240,6.3575325
241,10.577732
242,5.9016166
243,1.8589848
244,4.092533
245,6.2498264
246,3.9536572
247,1.8154776
248,3.9226866
249,4.940915
250,2.3784995
251,2.1565223
252,3.8993518
253,2.9376023
254,1.7470415
255,2.7263436
256,2.973492
257,1.9227958
258,1.9319464
259,2.6473877
260,2.2724855
261,1.6922864
262,2.1510856
263,2.324193
264,1.7593305
265,1.8192563
266,2.1772602
267,1.8790853
268,1.6615973
269,1.9272988
270,1.9191694
271,1.6626686
272,1.7288375
273,1.8666904
274,1.7232993
275,1.6262312
276,1.74739
277,1.7538428
278,1.6232373
279,1.6413925
280,1.7173129
281,1.6525344
282,1.5897999
283,1.6395197
284,1.6590071
285,1.5976133
286,1.5782714
287,1.6169633
288,1.6106598
289,1.5657881
290,1.5659204
291,1.5900826
292,1.5743866
293,1.5454029
294,1.5499758
295,1.56252
296,1.548051
