epoch,loss
0,4770.669
1,4631.652
2,4501.0195
3,4376.402
4,4256.991
5,4143.5483
6,4038.4036
7,3945.4233
8,3869.7307
9,3816.5747
10,3788.404
11,3779.989
12,3776.717
13,3762.423
14,3729.3433
15,3679.5896
16,3620.4812
17,3559.7026
18,3502.518
19,3450.933
20,3404.158
21,3359.6929
22,3314.445
23,3265.5657
24,3210.9243
25,3149.3179
26,3080.5515
27,3005.4646
28,2925.8804
29,2844.284
30,2762.9143
31,2682.2268
32,2599.9392
33,2512.8347
34,2420.5793
35,2326.7588
36,2234.7764
37,2143.3174
38,2047.805
39,1946.4705
40,1843.9613
41,1746.0834
42,1648.1483
43,1545.092
44,1447.3505
45,1355.6345
46,1261.4077
47,1176.7196
48,1096.4337
49,1020.2276
50,953.20886
51,887.9796
52,828.14624
53,775.2332
54,717.249
55,663.5399
56,616.58295
57,578.1252
58,560.4042
59,510.92935
60,454.46353
61,430.20462
62,428.35593
63,414.05374
64,355.9825
65,340.41217
66,359.71796
67,331.4855
68,284.76694
69,267.25473
70,283.22995
71,298.24106
72,249.16977
73,215.16098
74,226.77774
75,238.92805
76,222.98878
77,181.16747
78,181.03328
79,201.53867
80,180.16913
81,150.56032
82,150.16974
83,161.42828
84,154.67624
85,128.81213
86,121.507706
87,131.82013
88,133.58296
89,122.643875
90,103.564156
91,95.10186
92,98.62605
93,106.68132
94,116.23473
95,112.82444
96,101.86441
97,81.16296
98,69.89017
99,72.24835
100,81.36821
101,90.57894
102,86.638016
103,74.625854
104,58.465897
105,52.575764
106,57.95416
107,67.24726
108,76.08691
109,73.01
110,62.403965
111,46.16185
112,39.26463
113,44.295246
114,53.740063
115,61.066277
116,56.344887
117,44.691628
118,32.79223
119,31.413582
120,38.933044
121,45.65198
122,46.530113
123,38.10881
124,28.47023
125,23.92263
126,26.643637
127,32.823845
128,36.293358
129,35.614506
130,29.61594
131,22.719013
132,18.413242
133,18.931622
134,22.877699
135,26.957293
136,29.813547
137,29.320086
138,25.85884
139,19.782509
140,15.109183
141,13.600683
142,14.570206
143,17.092247
144,20.72016
145,24.799538
146,27.369343
147,29.01709
