epoch,loss
0,908.2007
1,864.83435
2,833.52045
3,815.5693
4,809.3115
5,806.8551
6,800.5509
7,789.3062
8,775.6471
9,762.1102
10,749.93945
11,739.1331
12,728.9615
13,718.49426
14,706.9645
15,693.9451
16,679.3785
17,663.5179
18,646.82574
19,629.8402
20,613.00726
21,596.5114
22,580.21747
23,563.85675
24,547.3549
25,530.91064
26,514.6716
27,498.4271
28,481.74896
29,464.38068
30,446.42892
31,428.1383
32,409.42862
33,389.95477
34,369.77847
35,349.36252
36,328.85852
37,308.123
38,287.4022
39,267.18304
40,247.42996
41,228.11624
42,209.70453
43,192.0938
44,175.23781
45,159.66353
46,145.19743
47,132.2438
48,120.3425
49,109.39586
50,98.92551
51,89.14414
52,79.65785
53,70.50922
54,61.61804
55,53.177692
56,45.55148
57,38.531685
58,32.169727
59,26.70794
60,22.070168
61,18.185928
62,15.037755
63,12.593564
64,10.797916
65,9.602109
66,8.914921
67,8.58186
68,8.4016075
69,8.235339
70,8.034247
71,7.7693825
72,7.39717
73,6.923789
74,6.425679
75,5.985348
76,5.651769
77,5.5264044
78,5.808066
79,6.4772058
80,6.1985884
81,4.4740257
82,3.8308625
83,4.736183
84,4.36498
85,3.234233
86,3.7666595
87,3.785652
88,2.8286211
89,3.2321537
90,3.186552
91,2.5466766
92,3.0228558
93,2.8494115
94,2.5795832
95,3.0104547
96,2.7038126
97,2.6781063
98,2.8847303
99,2.5397873
100,2.6115363
101,2.6323795
102,2.3628042
103,2.4558413
104,2.4147294
105,2.2359107
106,2.3232942
107,2.299553
108,2.1822307
109,2.2524192
110,2.2654848
111,2.1793094
112,2.2114418
113,2.2438493
114,2.1758249
115,2.1598904
116,2.1904125
117,2.1498601
118,2.105318
119,2.1220849
120,2.1166677
121,2.073435
122,2.0670779
123,2.0797157
124,2.0573828
125,2.0323417
126,2.036524
127,2.0356464
128,2.0129676
129,1.9988046
130,2.0015497
131,1.9959831
132,1.9778829
133,1.9676356
134,1.967627
135,1.962033
136,1.9481086
137,1.9374465
138,1.9340452
139,1.9296858
140,1.919143
141,1.9072922
142,1.8996806
143,1.894953
144,1.8884184
145,1.8788347
146,1.8692344
147,1.8621985
148,1.8570716
149,1.851447
150,1.8440437
