epoch,loss
0,1095.2964
1,1030.5542
2,974.8586
3,926.1737
4,883.61346
5,847.3111
6,818.35895
7,798.4539
8,788.75464
9,787.4441
10,788.4307
11,785.1912
12,775.22046
13,759.9473
14,742.4044
15,725.3546
16,710.39825
17,697.8193
18,686.90826
19,676.5073
20,665.48804
21,653.0171
22,638.63684
23,622.2526
24,604.0882
25,584.63104
26,564.56305
27,544.6438
28,525.4938
29,507.27264
30,489.42465
31,470.8921
32,450.92456
33,429.79306
34,408.56973
35,388.13818
36,368.43658
37,348.6
38,327.70984
39,305.50626
40,282.71085
41,260.60358
42,239.54825
43,218.10861
44,195.53297
45,173.68378
46,153.89415
47,134.82938
48,115.993744
49,99.74662
50,85.90324
51,72.543594
52,62.705334
53,54.593052
54,47.680378
55,43.23542
56,38.39371
57,35.565155
58,32.014755
59,30.090393
60,27.997568
61,25.70213
62,23.714605
63,20.262884
64,17.461676
65,15.211603
66,13.151623
67,11.928688
68,11.541973
69,11.06189
70,9.926684
71,8.844446
72,8.373396
73,8.137608
74,7.476041
75,6.343178
76,5.5660186
77,5.6319003
78,6.602154
79,9.196527
80,16.568707
81,9.951957
82,4.5245204
83,8.554863
84,5.622902
85,4.168086
86,6.338004
87,3.4782546
88,5.007713
89,5.6191387
90,2.9272926
91,4.8910494
92,3.680109
93,2.9040105
94,4.3508997
95,2.3355606
96,3.050827
97,2.9602997
98,1.9260551
99,2.8667624
100,2.0765226
101,1.8236628
102,2.2322974
103,1.5110826
104,1.9418461
105,1.7780117
106,1.4170595
107,1.7821238
108,1.3216563
109,1.3562608
110,1.4933314
111,1.0884957
112,1.2051151
113,1.1835612
114,0.95926404
115,1.1074859
116,0.9956461
117,0.8588184
118,0.95419085
119,0.8429818
120,0.77743876
121,0.8434081
122,0.74846315
123,0.700556
124,0.751063
125,0.68352073
126,0.63643897
127,0.6628068
128,0.6189018
129,0.5773444
130,0.5977947
131,0.5799607
132,0.5329227
133,0.53235817
134,0.5370917
135,0.50442743
136,0.4829628
137,0.49002153
138,0.4824412
139,0.45769218
140,0.4492115
141,0.45144486
142,0.4397845
143,0.4222491
144,0.41690788
145,0.4173261
146,0.40934408
147,0.39617336
148,0.38917762
149,0.38787335
150,0.38372
151,0.37462607
152,0.36607885
153,0.36209506
154,0.36022764
155,0.35615116
156,0.3492936
157,0.34226456
158,0.3375508
159,0.3350001
160,0.33252248
161,0.3284892
162,0.32303834
163,0.31763607
164,0.31333214
165,0.31011784
166,0.30740017
167,0.30466574
168,0.30164963
169,0.29818922
170,0.29439402
171,0.29051706
172,0.2868375
173,0.28338453
174,0.28008342
175,0.27691233
176,0.27389997
177,0.2710151
178,0.26819944
179,0.2654543
180,0.26281697
181,0.26029572
182,0.2578972
183,0.25573015
184,0.2540683
185,0.2534905
186,0.25529373
187,0.26299083
188,0.28479132
189,0.34517854
190,0.49797645
191,0.92973447
192,1.9232605
193,4.6909494
194,7.8360844
195,12.45559
196,4.335213
197,0.57986784
198,4.6857824
199,4.182093
200,0.7631433
201,1.2056762
202,3.102711
203,1.5330303
204,0.43292108
205,2.288874
206,1.3410139
207,0.45888525
208,1.934834
209,0.9271804
210,0.51108867
211,1.6004725
212,0.5808013
213,0.5926804
214,1.1559175
215,0.31109676
216,0.71651447
217,0.69155586
218,0.25036603
219,0.70017004
220,0.3953896
221,0.33555114
222,0.5690041
223,0.25227872
224,0.43189165
225,0.4207291
226,0.24160853
227,0.44355726
228,0.3008689
229,0.27934802
230,0.38937128
231,0.23654228
232,0.30083135
233,0.31703806
234,0.22219309
235,0.30057308
236,0.25720972
237,0.2263008
238,0.28299627
239,0.225993
240,0.23194385
241,0.25770006
242,0.21109982
243,0.23376602
244,0.23580372
245,0.20396592
246,0.2286251
247,0.22028321
248,0.20088063
249,0.22014044
250,0.20826635
251,0.19765799
252,0.21190292
253,0.20002282
254,0.1936901
255,0.20384796
256,0.19415627
257,0.18960711
258,0.19658694
259,0.18919753
260,0.18547204
261,0.19050859
262,0.18505915
263,0.18127745
264,0.18492758
265,0.18148118
266,0.17755626
267,0.1798296
268,0.17797881
269,0.17420532
270,0.17525585
271,0.17455891
272,0.17116633
273,0.1710724
274,0.171161
275,0.16848145
276,0.16733064
277,0.1676134
278,0.16593248
279,0.16418537
280,0.16408789
281,0.16327591
282,0.16151744
283,0.160793
284,0.16042516
285,0.15911148
286,0.1579071
287,0.15746301
288,0.15669556
289,0.15543984
290,0.15462054
291,0.15410326
292,0.1531799
293,0.152127
294,0.1514503
295,0.15083005
296,0.1499185
297,0.14901927
298,0.14837305
299,0.14771102
300,0.14686298
301,0.146052
302,0.1454044
303,0.14474316
304,0.14396425
305,0.14320424
306,0.14255306
307,0.14190993
308,0.1411924
309,0.14046948
310,0.13981621
311,0.13919222
312,0.13852827
313,0.13784215
314,0.13719131
315,0.13657779
316,0.13595702
317,0.13531181
318,0.13467284
319,0.134062
320,0.13346688
321,0.13286248
322,0.13224892
323,0.13164476
324,0.13105945
325,0.13048251
326,0.12990206
327,0.12931864
328,0.12874088
329,0.12817499
330,0.12761784
331,0.12706149
332,0.12650439
333,0.12594986
334,0.1254022
335,0.12486231
336,0.12432757
337,0.12379408
338,0.123262
339,0.122733146
340,0.122209534
341,0.12169146
342,0.12117759
343,0.12066653
344,0.1201581
345,0.11965215
346,0.11914927
347,0.11865098
348,0.11815652
349,0.117665865
350,0.117178224
351,0.11669342
352,0.11621088
353,0.11573145
354,0.115255035
355,0.114781834
356,0.11431193
357,0.1138452
358,0.11338127
359,0.11292036
360,0.11246215
361,0.11200659
362,0.1115537
363,0.1111032
364,0.110656045
365,0.11021082
366,0.10976874
367,0.109329246
368,0.108891964
369,0.10845717
370,0.10802542
371,0.107596055
372,0.10716918
373,0.10674454
374,0.106322944
375,0.1059041
376,0.10548813
377,0.1050755
378,0.104667306
379,0.104265004
380,0.10387115
381,0.10349228
382,0.10314094
383,0.10284093
384,0.10264322
385,0.102652796
386,0.1031021
387,0.1044769
388,0.10791824
389,0.11580582
390,0.13421428
391,0.1752481
392,0.2738733
393,0.48951206
394,1.0335188
395,2.0912373
396,4.7520227
397,7.435263
398,11.935731
399,6.0969934
400,0.93035614
401,1.4293242
402,4.6713595
403,4.5945077
404,0.4315996
405,1.67676
406,4.001505
407,0.77101904
408,1.1620644
409,2.84986
410,0.34069222
411,1.2980654
412,2.1520555
413,0.1639263
414,1.5049138
415,1.4064429
416,0.20301613
417,1.6079546
418,0.64369845
419,0.50607383
420,1.2285316
421,0.18668893
422,0.7337647
423,0.6139561
424,0.17561653
425,0.69785553
426,0.19491866
427,0.42120427
428,0.43182382
429,0.15652944
430,0.4902657
431,0.18886806
432,0.28578842
433,0.3256468
434,0.13567632
