epoch,loss
0,3189.7837
1,3096.1326
2,3006.884
3,2920.275
4,2835.3792
5,2752.5454
6,2673.4485
7,2601.1958
8,2540.2925
9,2495.8286
10,2470.6438
11,2460.756
12,2454.4797
13,2439.4736
14,2410.2083
15,2368.584
16,2320.2524
17,2270.9617
18,2224.4658
19,2181.9167
20,2142.2812
21,2103.2234
22,2062.0054
23,2016.1758
24,1964.0205
25,1904.8287
26,1839.0371
27,1768.2019
28,1694.5721
29,1619.9088
30,1543.7023
31,1462.5402
32,1372.6812
33,1274.3442
34,1172.8319
35,1072.3076
36,966.35986
37,848.6898
38,734.3501
39,629.74066
40,517.8018
41,431.50107
42,342.0953
43,293.42392
44,251.4678
45,228.01996
46,236.6326
47,286.47806
48,410.06158
49,294.9609
50,288.51416
51,235.34296
52,205.07466
53,153.61586
54,165.79288
55,115.37071
56,154.58353
57,127.84741
58,138.25952
59,152.65489
60,127.04076
61,145.04562
62,116.99289
63,109.34018
64,98.400276
65,76.51635
66,83.238335
67,65.89624
68,81.67675
69,68.822716
70,82.488495
71,67.33377
72,72.59079
73,56.39256
74,57.47607
75,46.644646
76,47.896267
77,44.057953
78,45.554897
79,44.856445
80,43.340565
81,42.18604
82,36.528408
83,35.920124
84,29.425293
85,31.638182
86,28.631836
87,29.161198
88,30.282814
89,25.830921
90,25.097298
91,23.559616
92,20.170794
93,20.992119
94,21.037203
95,19.114912
96,19.06997
97,18.348753
98,15.942476
99,14.862188
100,15.472952
101,15.674787
102,14.624191
103,13.203041
104,12.327522
105,12.193441
106,12.469009
107,12.672373
108,12.519372
109,11.98714
110,11.436583
111,11.27402
112,11.966756
113,14.170052
114,20.11257
115,34.641426
116,65.518036
117,91.278404
118,67.35005
119,12.40234
120,33.424828
121,58.993492
122,17.060244
123,19.654926
124,45.01052
125,15.602657
126,16.932926
127,33.83213
128,10.960389
129,18.730587
130,24.210691
131,8.485321
132,21.023397
133,15.682726
134,9.863058
135,19.618916
136,10.230211
137,12.013455
138,15.650153
139,8.1924095
140,13.177482
141,11.758236
142,8.287902
143,12.636241
144,9.196826
145,8.971394
146,11.417791
147,8.091902
148,9.222731
149,10.094476
150,7.6354837
151,9.087856
152,9.17707
153,7.4341173
154,8.66251
155,8.580569
156,7.2669964
157,8.14466
158,8.202695
159,7.135194
160,7.628751
161,7.9078846
162,7.063391
163,7.1352406
164,7.590049
165,7.1036987
166,6.7687283
167,7.130079
168,7.119352
169,6.6722813
170,6.640365
171,6.884329
172,6.763788
173,6.451249
174,6.4352393
175,6.592751
176,6.543989
177,6.320853
178,6.208689
179,6.2740374
180,6.3316174
181,6.250264
182,6.0994415
183,6.0090237
184,6.0152006
185,6.05441
186,6.053011
187,5.9924355
188,5.8999395
189,5.8150215
190,5.7594514
191,5.734658
192,5.730935
193,5.737867
194,5.751197
195,5.7730136
196,5.8156776
197,5.90069
198,6.076213
199,6.4321747
200,7.1837935
201,8.773658
202,12.30185
203,19.879984
204,36.107544
205,63.26658
206,94.60967
207,82.100235
208,28.782547
209,9.088944
210,43.60138
211,44.008526
212,8.356246
213,20.290918
214,36.64346
215,10.909802
216,13.813151
217,26.3486
218,8.159599
219,15.005077
220,18.698559
221,6.3225822
222,16.13452
223,12.368152
224,7.351675
225,15.013136
