epoch,loss
0,14.309006
1,9.803519
2,11.154329
3,11.024771
4,9.499785
5,8.11259
6,7.527035
7,7.5280595
8,7.4970856
9,7.084265
10,6.411082
11,5.784639
12,5.4084697
13,5.27606
14,5.227213
15,5.092494
16,4.809893
17,4.436448
18,4.08002
19,3.8183749
20,3.6510296
21,3.5056958
22,3.2989123
23,3.0074842
24,2.6865404
25,2.419046
26,2.2445335
27,2.1279736
28,1.9965868
29,1.8126762
30,1.6091627
31,1.4500576
32,1.3563536
33,1.2796724
34,1.1652653
35,1.0266579
36,0.9245651
37,0.88116074
38,0.8521253
39,0.79354125
40,0.7211532
41,0.6760896
42,0.65430135
43,0.6121218
44,0.5419212
45,0.4847005
46,0.45741725
47,0.42886895
48,0.38352022
49,0.3479792
50,0.3326531
51,0.31002977
52,0.27559087
53,0.25665012
54,0.25194782
55,0.23802608
56,0.22064523
57,0.21524239
58,0.20849451
59,0.19177935
60,0.18156067
61,0.17786118
62,0.16675529
63,0.15550101
64,0.15076819
65,0.14163095
66,0.13083968
67,0.12706612
68,0.122203216
69,0.11505474
70,0.11250453
71,0.108772546
72,0.102888554
73,0.101043016
74,0.09859139
75,0.09480064
76,0.09384855
77,0.09160518
78,0.08889614
79,0.08856598
80,0.087040104
81,0.085892506
82,0.08591415
83,0.08449618
84,0.08397806
85,0.083827026
86,0.0829065
87,0.08302699
88,0.08261363
89,0.081990205
90,0.08200716
91,0.08140664
92,0.08128156
93,0.08119855
94,0.08075931
95,0.08079777
96,0.08051457
97,0.080411255
98,0.08045614
99,0.08021545
100,0.08023644
101,0.080042675
102,0.07990322
103,0.07985899
104,0.07963609
105,0.07956984
106,0.07935706
107,0.079188675
108,0.07906521
109,0.078859955
110,0.078762315
111,0.078569956
112,0.07843449
113,0.078301
114,0.07814384
115,0.07804145
116,0.07787345
117,0.077751525
118,0.07760202
119,0.07746274
120,0.07733928
121,0.07718708
122,0.0770658
123,0.076916955
124,0.07679322
125,0.07666199
126,0.07653128
127,0.07640959
128,0.076275304
129,0.07615956
130,0.076031104
131,0.07591404
132,0.07578977
133,0.07566752
134,0.07554857
135,0.075425655
136,0.07530968
137,0.075186186
138,0.075069144
139,0.07494735
140,0.07482959
141,0.074710235
142,0.07459067
143,0.07447246
144,0.07435249
145,0.074235715
146,0.07411627
147,0.07399942
148,0.07388027
149,0.073763125
150,0.073645025
151,0.07352768
152,0.07341002
153,0.07329211
154,0.07317486
155,0.073057
156,0.072940044
157,0.07282224
158,0.07270543
159,0.07258799
160,0.072471455
161,0.072354436
162,0.072237924
163,0.07212111
164,0.07200474
165,0.07188823
166,0.07177192
167,0.07165558
168,0.071539305
169,0.07142318
170,0.07130705
171,0.07119113
172,0.07107513
173,0.07095933
174,0.070843555
175,0.07072796
176,0.07061231
177,0.07049688
178,0.07038137
179,0.07026606
180,0.07015077
181,0.07003556
182,0.06992037
183,0.06980533
184,0.06969032
185,0.06957544
186,0.06946056
187,0.069345795
188,0.069231085
189,0.069116466
190,0.0690019
191,0.06888742
192,0.06877297
193,0.06865862
194,0.06854436
195,0.06843018
196,0.06831601
197,0.068201944
198,0.06808792
199,0.06797399
200,0.067860104
201,0.06774629
202,0.067632526
203,0.06751883
204,0.06740523
205,0.06729163
206,0.06717813
207,0.06706468
208,0.06695128
209,0.066837974
210,0.06672467
211,0.066611476
212,0.06649831
213,0.06638519
214,0.06627215
215,0.06615913
216,0.06604621
217,0.065933324
218,0.06582047
219,0.065707706
220,0.06559494
221,0.06548225
222,0.06536962
223,0.065257035
224,0.065144464
225,0.06503196
226,0.064919524
227,0.06480711
228,0.06469476
229,0.06458246
230,0.06447014
231,0.06435794
232,0.06424573
233,0.064133584
234,0.06402147
235,0.0639094
236,0.06379737
237,0.06368537
238,0.063573375
239,0.06346145
240,0.06334957
241,0.06323774
242,0.0631259
243,0.063014105
244,0.06290236
245,0.06279065
246,0.06267893
247,0.062567264
248,0.062455606
249,0.062343996
250,0.06223243
251,0.062120866
252,0.062009327
253,0.061897814
254,0.061786342
255,0.061674867
256,0.06156343
257,0.061451983
258,0.061340593
259,0.061229214
260,0.061117858
261,0.061006512
262,0.060895182
263,0.0607839
264,0.060672596
265,0.060561314
266,0.060450025
267,0.060338803
268,0.060227565
269,0.06011633
270,0.060005106
271,0.05989393
272,0.059782714
273,0.059671532
274,0.059560355
275,0.05944917
276,0.059337992
277,0.059226852
278,0.059115674
279,0.059004534
280,0.058893368
281,0.05878222
282,0.058671076
283,0.058559954
284,0.058448784
285,0.058337644
286,0.058226485
287,0.058115337
288,0.058004178
289,0.05789304
290,0.05778185
291,0.057670686
292,0.057559494
293,0.057448335
294,0.057337128
295,0.05722593
296,0.05711472
297,0.057003494
298,0.056892257
299,0.056781013
300,0.056669764
301,0.056558482
302,0.056447193
303,0.05633589
304,0.056224603
305,0.05611325
306,0.05600191
307,0.05589056
308,0.05577917
309,0.055667765
310,0.05555635
311,0.05544491
312,0.055333436
313,0.05522196
314,0.05511044
315,0.054998938
316,0.05488735
317,0.05477577
318,0.05466419
319,0.05455255
320,0.05444089
321,0.0543292
322,0.05421749
323,0.054105744
324,0.05399398
325,0.053882178
326,0.053770367
327,0.053658478
328,0.05354658
329,0.053434674
330,0.05332272
331,0.053210713
332,0.05309867
333,0.052986637
334,0.052874517
335,0.052762393
336,0.052650224
337,0.052538007
338,0.052425772
339,0.052313495
340,0.052201148
341,0.052088775
342,0.051976394
343,0.051863942
344,0.051751465
345,0.05163893
346,0.05152636
347,0.051413745
348,0.051301096
349,0.051188383
350,0.051075645
351,0.050962858
352,0.050850026
353,0.05073716
354,0.050624225
355,0.050511263
356,0.050398227
357,0.050285175
358,0.050172042
359,0.050058898
360,0.049945693
361,0.049832426
362,0.04971911
363,0.049605746
364,0.049492337
365,0.04937888
366,0.049265373
367,0.0491518
368,0.049038194
369,0.04892451
370,0.048810795
371,0.04869704
372,0.048583187
373,0.04846931
374,0.048355386
375,0.04824142
376,0.048127357
377,0.048013255
378,0.047899112
379,0.04778489
380,0.04767064
381,0.04755633
382,0.04744197
383,0.047327515
384,0.047213055
385,0.04709851
386,0.046983898
387,0.046869256
388,0.046754535
389,0.046639778
390,0.046524946
391,0.04641008
392,0.046295132
393,0.046180144
394,0.046065077
395,0.045949977
396,0.04583482
397,0.045719594
398,0.0456043
399,0.045488983
400,0.04537358
401,0.04525812
402,0.045142617
403,0.045027047
404,0.044911426
405,0.044795744
406,0.04468001
407,0.04456422
408,0.04444835
409,0.044332474
410,0.04421651
411,0.044100493
412,0.043984387
413,0.043868277
414,0.043752097
415,0.04363586
416,0.043519527
417,0.043403197
418,0.043286808
419,0.04317033
420,0.043053817
421,0.042937268
422,0.042820655
423,0.042703968
424,0.04258723
425,0.04247047
426,0.04235365
427,0.042236783
428,0.042119857
429,0.04200288
430,0.041885823
431,0.041768767
432,0.041651636
433,0.04153447
434,0.041417267
435,0.041299976
436,0.041182686
437,0.041065328
438,0.040947907
439,0.040830463
440,0.040712982
441,0.04059546
442,0.040477872
443,0.04036026
444,0.04024262
445,0.04012493
446,0.0400072
447,0.039889436
448,0.039771635
449,0.0396538
450,0.039535943
451,0.039418023
452,0.039300077
453,0.039182104
454,0.039064094
455,0.038946066
456,0.038828015
457,0.038709924
458,0.0385918
459,0.038473688
460,0.03835551
461,0.038237333
462,0.038119122
463,0.03800089
464,0.037882663
465,0.03776439
466,0.037646115
467,0.037527822
468,0.037409518
469,0.03729119
470,0.037172865
471,0.037054516
472,0.036936168
473,0.036817823
474,0.03669948
475,0.036581136
476,0.036462825
477,0.03634454
478,0.03622635
479,0.036108375
480,0.035990883
481,0.03587448
482,0.03576073
483,0.03565322
484,0.035561208
485,0.035507645
486,0.03555138
487,0.035847228
488,0.03679164
489,0.039476365
490,0.04653111
491,0.06510989
492,0.10571523
493,0.1838358
494,0.22874233
495,0.17945667
496,0.04951141
497,0.06621634
498,0.14756379
499,0.08355385
500,0.03626774
501,0.09507743
502,0.07464349
503,0.03422487
504,0.07226148
505,0.058689237
506,0.03475653
507,0.06195714
508,0.04543096
509,0.037096817
510,0.054685846
511,0.036805715
512,0.040464573
513,0.047319114
514,0.03322135
515,0.042596627
516,0.040193185
517,0.03344016
518,0.04191293
519,0.03492848
520,0.035091452
521,0.038876653
522,0.032442775
523,0.03609366
524,0.035305124
525,0.032169398
526,0.035683982
527,0.032723136
528,0.032731734
529,0.034281798
530,0.031512138
531,0.033032198
532,0.032694437
533,0.03121934
534,0.032726802
535,0.03146887
536,0.031225357
537,0.03200969
538,0.03072847
539,0.03114812
540,0.031200537
541,0.030333519
542,0.030882811
543,0.030500624
544,0.030089706
545,0.030480558
546,0.029962577
547,0.02986414
548,0.030026693
549,0.029553292
550,0.029602593
551,0.029582072
552,0.029218726
553,0.029301338
554,0.029172549
555,0.028916389
556,0.028975725
557,0.028800525
558,0.028622719
559,0.028641902
560,0.028458033
561,0.028328147
562,0.028310148
563,0.028135553
564,0.028030775
565,0.027985176
566,0.027825562
567,0.027731687
568,0.027668025
569,0.027523158
570,0.027432475
571,0.027358001
572,0.027225556
573,0.027134502
574,0.027053945
575,0.026931318
576,0.026838543
577,0.026754713
578,0.026639778
579,0.026545068
580,0.026459426
581,0.02635063
582,0.02625429
583,0.026167504
584,0.02606376
585,0.025966337
586,0.02587856
587,0.025779065
588,0.025681257
589,0.025592458
590,0.025496498
591,0.02539903
592,0.025309145
593,0.025215982
594,0.025119588
595,0.02502869
596,0.024937555
597,0.024842815
598,0.024751179
599,0.024661295
600,0.024568522
601,0.024476722
602,0.024387388
603,0.0242966
604,0.02420527
605,0.024116114
606,0.024026949
607,0.023936726
608,0.023847677
609,0.023759631
610,0.023670841
611,0.023582272
612,0.02349489
613,0.023407523
614,0.023319867
615,0.023232998
616,0.023146736
617,0.023060305
618,0.022974124
619,0.02288867
620,0.022803487
621,0.022718294
622,0.022633575
623,0.022549406
624,0.022465385
625,0.022381576
626,0.022298267
627,0.022215363
628,0.022132635
629,0.02205022
630,0.02196829
631,0.021886697
632,0.021805355
633,0.021724353
634,0.021643797
635,0.021563571
636,0.021483634
637,0.02140406
638,0.021324897
639,0.021246089
640,0.021167595
641,0.021089476
642,0.021011747
643,0.02093439
644,0.020857364
645,0.02078072
646,0.020704443
647,0.020628573
648,0.020553032
649,0.020477878
650,0.02040311
651,0.020328736
652,0.020254726
653,0.020181084
654,0.020107837
655,0.020034984
656,0.01996252
657,0.019890435
658,0.019818744
659,0.01974743
660,0.019676536
661,0.019606018
662,0.019535897
663,0.019466162
664,0.01939684
665,0.019327905
666,0.019259393
667,0.019191256
668,0.019123526
669,0.019056188
670,0.018989278
671,0.018922774
672,0.018856654
673,0.018790958
674,0.018725667
675,0.018660793
676,0.0185963
677,0.018532244
678,0.01846859
679,0.018405354
680,0.01834252
681,0.018280115
682,0.018218102
683,0.01815652
684,0.018095348
685,0.018034587
686,0.017974246
687,0.017914323
688,0.017854812
689,0.01779572
690,0.01773704
691,0.017678784
692,0.01762094
693,0.01756353
694,0.017506517
695,0.017449936
696,0.017393764
697,0.017338017
698,0.017282683
699,0.01722777
700,0.017173268
701,0.017119186
702,0.017065521
703,0.017012278
704,0.016959457
705,0.016907044
706,0.016855052
707,0.016803479
708,0.016752314
709,0.016701566
710,0.016651241
711,0.016601311
712,0.016551808
713,0.01650271
714,0.016454035
715,0.016405763
716,0.016357902
717,0.016310455
718,0.016263425
719,0.01621678
720,0.01617055
721,0.01612473
722,0.016079323
723,0.016034307
724,0.015989706
725,0.015945492
726,0.015901698
727,0.015858289
728,0.015815273
729,0.015772667
730,0.01573046
731,0.015688635
732,0.015647205
733,0.015606174
734,0.015565528
735,0.0155252665
736,0.015485404
737,0.015445921
738,0.015406821
739,0.015368104
740,0.015329765
741,0.015291816
742,0.015254231
743,0.015217026
744,0.015180203
745,0.015143749
746,0.015107654
747,0.015071938
748,0.015036587
749,0.0150016025
750,0.01496698
751,0.014932733
752,0.014898845
753,0.01486534
754,0.014832215
755,0.014799504
756,0.014767269
757,0.014735633
758,0.014704813
