epoch,loss
0,3697.3318
1,3597.6958
2,3506.7395
3,3420.645
4,3337.2678
5,3255.8975
6,3177.244
7,3103.4995
8,3038.433
9,2987.2288
10,2955.2334
11,2944.1467
12,2946.363
13,2946.185
14,2931.415
15,2900.393
16,2858.948
17,2814.8352
18,2774.1392
19,2739.8547
20,2711.8557
21,2687.767
22,2664.321
23,2638.557
24,2608.4395
25,2572.9841
26,2532.166
27,2486.7878
28,2438.3157
29,2388.5786
30,2339.1794
31,2290.599
32,2241.5088
33,2189.3003
34,2132.0994
35,2070.5771
36,2007.4926
37,1945.0934
38,1882.9451
39,1818.4703
40,1749.5491
41,1676.897
42,1604.341
43,1535.0347
44,1465.9126
45,1392.4364
46,1318.4973
47,1248.4684
48,1176.8417
49,1100.5918
50,1026.8264
51,952.8585
52,874.63165
53,802.4488
54,728.5577
55,658.4264
56,588.1263
57,519.06573
58,450.96494
59,389.23315
60,329.2091
61,277.78406
62,230.21034
63,184.65358
64,145.71999
65,115.38801
66,93.4997
67,77.822556
68,67.097244
69,49.672813
70,38.999336
71,41.061714
72,45.715126
73,43.990417
74,38.633514
75,43.437286
76,46.64218
77,39.83243
78,34.895065
79,35.715866
80,35.95111
81,29.835522
82,25.129192
83,26.128504
84,26.284117
85,23.121119
86,20.262648
87,21.15238
88,22.908754
89,22.127968
90,20.281757
91,19.50158
92,20.337904
93,21.355099
94,20.389692
95,18.520794
96,17.228588
97,16.659922
98,17.198763
99,17.526188
100,17.098024
101,16.615995
102,15.414587
103,14.632837
104,14.163101
105,13.81913
106,13.957171
107,14.080079
108,14.341178
109,14.736153
110,15.170896
111,15.237181
112,15.45628
113,14.512075
114,13.575876
115,12.335794
116,11.331539
117,10.878854
118,10.839774
119,11.083913
120,11.522206
121,12.086836
122,12.491797
123,13.116579
124,13.132074
125,13.181534
126,12.233372
127,11.2218685
128,9.980963
129,9.100925
130,8.674339
131,8.711561
132,9.03319
133,9.52231
134,10.2475395
135,10.836361
136,11.7258625
137,11.9772625
138,12.211851
139,11.170574
140,9.987585
141,8.434338
142,7.4457483
143,7.147088
144,7.456833
145,8.115837
146,8.743274
147,9.371265
148,9.39495
149,9.28524
150,8.536297
151,7.764448
152,6.942047
153,6.391645
154,6.120063
155,6.10557
156,6.277315
157,6.5743856
158,7.050354
159,7.6280804
160,8.621372
161,9.621317
162,11.355379
163,12.126919
164,13.030499
165,11.156143
166,8.858961
167,6.1914315
168,5.13316
169,5.783894
170,7.21836
171,8.540458
172,8.337368
173,7.348556
174,5.749178
175,4.831507
176,4.892673
177,5.605162
178,6.423251
179,6.6460485
180,6.4278913
181,5.642891
182,4.9104214
183,4.442963
184,4.373938
185,4.610351
186,4.9726353
187,5.3694053
188,5.6050544
189,5.8061686
190,5.7491584
191,5.703546
192,5.4644604
193,5.290313
194,5.0293884
195,4.857319
196,4.6691093
197,4.5690494
198,4.4849744
199,4.495171
200,4.5511074
201,4.7684703
202,5.110976
203,5.8645754
204,6.9404373
205,9.13085
206,11.527608
207,15.741735
208,16.498775
209,16.294264
210,9.679922
211,4.528578
212,3.7269232
213,6.832662
214,10.05388
215,8.542324
216,5.253326
217,3.3407123
218,4.674498
219,6.8698497
220,6.4559183
221,4.5130177
222,3.2575822
223,4.027585
224,5.3548822
225,5.1537285
226,3.9681945
227,3.1676157
228,3.5693526
229,4.3832283
230,4.412961
231,3.7679064
232,3.1325855
233,3.1506002
234,3.6099596
235,3.8711414
236,3.7054193
237,3.251797
238,2.9627192
239,3.005103
240,3.2410707
241,3.4307582
242,3.3934836
243,3.2048547
244,2.9704843
245,2.8295958
246,2.8179097
247,2.899066
248,3.0100882
249,3.08714
250,3.1229362
251,3.0957115
252,3.0473285
253,2.97328
254,2.9083538
255,2.8462455
256,2.802631
257,2.7703733
258,2.75835
259,2.764103
260,2.805739
261,2.895427
262,3.097098
263,3.474615
264,4.3005276
265,5.7972364
266,9.169255
267,14.260615
268,24.679863
269,29.418192
270,32.138588
271,13.754383
272,2.7290142
273,7.7585945
274,15.682051
275,13.678289
276,3.4969027
277,5.41117
278,12.392913
279,7.4324527
280,2.5680058
281,6.3425074
282,7.763755
283,3.6709237
284,3.2638988
285,6.1848493
286,4.981221
287,2.5437055
288,4.5651445
289,5.28713
290,2.8560107
291,3.3142047
292,4.791668
293,3.322325
294,2.617126
295,3.933688
296,3.529424
297,2.5138607
298,3.0728552
299,3.472776
300,2.7141047
301,2.5392325
302,3.1403892
303,2.936451
304,2.4311357
305,2.675934
306,2.9477048
307,2.563127
308,2.3841858
309,2.677329
310,2.671167
311,2.3933277
312,2.3712015
313,2.565024
314,2.5101519
315,2.3115723
316,2.3333912
317,2.452012
318,2.4038866
319,2.264143
320,2.2683208
321,2.3464751
322,2.3305511
323,2.2362344
324,2.2031157
325,2.2524917
326,2.2651956
327,2.213886
328,2.1616168
329,2.1654515
330,2.1929772
331,2.183924
332,2.144823
333,2.112462
334,2.1131716
335,2.1261525
336,2.1212368
337,2.0973644
338,2.0702393
339,2.0590878
340,2.0607865
341,2.0625005
342,2.0550952
343,2.037405
344,2.0192792
345,2.0064194
346,2.0007372
347,1.9988636
348,1.9953887
349,1.9886883
350,1.9778721
351,1.9653738
352,1.9532429
353,1.9425049
354,1.9340743
355,1.9271901
356,1.9214487
357,1.9163995
358,1.9115126
359,1.9069993
360,1.9029756
361,1.8998688
362,1.8989105
363,1.9010562
364,1.9097494
365,1.9290521
366,1.9702305
367,2.0493176
368,2.2126956
369,2.5246627
370,3.1988616
371,4.482107
372,7.4135914
373,12.3907585
374,23.524475
375,33.320442
376,47.054455
377,27.847933
378,7.5559764
379,3.2539852
380,16.007748
381,21.130686
382,5.377119
383,4.459292
384,14.725632
385,8.311819
386,2.1113076
387,8.463037
388,7.4705243
389,2.155259
390,5.3833055
391,6.0226955
392,2.3318372
393,3.9320312
394,4.876918
395,2.2336693
396,3.295763
397,3.93312
398,2.2177715
399,2.8747005
400,3.3685598
401,2.1298091
402,2.6568327
403,2.9575796
404,2.091182
405,2.4768262
406,2.6777856
407,2.0653415
408,2.3113904
409,2.4902847
410,2.0272043
411,2.1956792
412,2.3322325
413,2.0169158
414,2.0837133
415,2.2294486
416,1.9976618
417,2.0072598
418,2.1377
419,1.9897
420,1.9454026
421,2.056951
422,1.9832416
423,1.9010379
424,1.9849775
425,1.9658895
426,1.8805261
427,1.9141061
428,1.9403222
429,1.8701103
430,1.8604753
431,1.8977957
432,1.8644247
433,1.827075
434,1.8467524
435,1.8503122
436,1.8119019
437,1.8039491
438,1.8184963
439,1.8040156
440,1.7783579
441,1.7798984
442,1.7849016
443,1.7668687
444,1.7513398
445,1.7529444
446,1.7520989
447,1.7369874
448,1.7255243
449,1.7253066
450,1.7224078
451,1.7107351
452,1.7005124
453,1.6981072
454,1.6950029
455,1.6862401
456,1.6767433
457,1.6719663
458,1.6689682
459,1.6626163
460,1.6542313
461,1.6476179
462,1.643632
463,1.6391184
464,1.6325045
465,1.625398
466,1.6197025
467,1.6153275
468,1.6104722
469,1.6044872
470,1.5981317
471,1.5925204
472,1.5877554
473,1.5830106
474,1.5777394
475,1.571993
476,1.5663667
477,1.5612067
478,1.5564053
479,1.5516287
480,1.5465842
481,1.5413313
482,1.5360522
