epoch,loss
0,0.11968851
1,19.095264
2,3.356516
3,0.11979738
4,2.0159466
5,1.6950219
6,0.59193516
7,0.07571179
8,0.10943726
9,0.2783625
10,0.3375927
11,0.24969094
12,0.10642865
13,0.030722778
14,0.06432344
15,0.12867722
16,0.14281873
17,0.10758449
18,0.061405756
19,0.03235626
20,0.026406566
21,0.035711985
22,0.04845546
23,0.055432774
24,0.053217236
25,0.044005927
26,0.03305
27,0.025360044
28,0.023343062
29,0.026248403
30,0.031237632
31,0.035155147
32,0.03600619
33,0.03358124
34,0.02918886
35,0.024806354
36,0.022096887
37,0.02171362
38,0.023151822
39,0.025157172
40,0.026437674
41,0.026292812
42,0.024853138
43,0.022868402
44,0.021227608
45,0.02050046
46,0.02072223
47,0.021477822
48,0.022183951
49,0.022396779
50,0.021996796
51,0.021188615
52,0.020347467
53,0.019808449
54,0.019707138
55,0.01994233
56,0.020263739
57,0.020423632
58,0.020304663
59,0.019959508
60,0.019554326
61,0.019261448
62,0.019167092
63,0.019240618
64,0.019370947
65,0.01943923
66,0.019383226
67,0.019220842
68,0.01902701
69,0.018883443
70,0.018832518
71,0.018859893
72,0.01891148
73,0.018930318
74,0.018889355
75,0.018801967
76,0.018707344
77,0.018643286
78,0.018624267
79,0.018636858
80,0.018652285
81,0.018645912
82,0.018611105
83,0.018560056
84,0.01851329
85,0.018485775
86,0.01847863
87,0.018480696
88,0.018477404
89,0.018460399
90,0.018431716
91,0.018400697
92,0.018376814
93,0.018363561
94,0.018357225
95,0.01835047
96,0.018337695
97,0.018318357
98,0.018296452
99,0.018277112
100,0.018262997
101,0.018252933
102,0.018243335
103,0.01823102
104,0.018215282
105,0.018197974
106,0.01818175
107,0.018168144
108,0.018156651
109,0.018145453
110,0.0181329
111,0.018118627
112,0.018103607
113,0.018089198
114,0.018076142
115,0.018064102
116,0.018052112
117,0.018039364
118,0.018025776
119,0.018011928
120,0.017998505
121,0.017985787
122,0.017973503
123,0.017961124
124,0.01794831
125,0.017935118
126,0.017921906
127,0.017908992
128,0.017896436
129,0.017884007
130,0.017871447
131,0.01785864
132,0.017845703
133,0.017832832
134,0.017820148
135,0.01780761
136,0.017795064
137,0.0177824
138,0.017769616
139,0.017756807
140,0.017744074
141,0.017731423
142,0.017718796
143,0.017706113
144,0.017693346
145,0.017680531
146,0.017667722
147,0.017654948
148,0.017642183
149,0.017629383
150,0.01761652
151,0.017603599
152,0.017590655
153,0.017577706
154,0.017564746
155,0.017551744
156,0.017538683
157,0.017525567
158,0.017512405
159,0.017499212
160,0.01748598
161,0.017472703
162,0.01745936
163,0.017445952
164,0.017432489
165,0.017418968
166,0.017405393
167,0.017391758
168,0.017378043
169,0.017364252
170,0.01735039
171,0.017336456
172,0.017322445
173,0.017308354
174,0.017294178
175,0.017279912
176,0.017265556
177,0.017251106
178,0.017236564
179,0.017221926
180,0.017207183
181,0.017192336
182,0.01717738
183,0.017162314
184,0.017147135
185,0.01713184
186,0.017116424
187,0.017100884
188,0.017085215
189,0.01706942
190,0.017053487
191,0.017037418
192,0.017021209
193,0.017004855
194,0.016988352
195,0.016971696
196,0.01695489
197,0.016937923
198,0.01692079
199,0.01690349
200,0.01688602
201,0.016868375
202,0.016850555
203,0.016832545
204,0.016814351
205,0.016795965
206,0.016777383
207,0.016758602
208,0.016739616
209,0.01672042
210,0.016701013
211,0.016681384
212,0.016661536
213,0.016641458
214,0.01662115
215,0.016600607
216,0.01657982
217,0.016558789
218,0.016537502
219,0.016515965
220,0.01649416
221,0.016472096
222,0.016449757
223,0.016427144
224,0.016404249
225,0.01638107
226,0.016357593
227,0.016333824
228,0.016309751
229,0.016285371
230,0.01626068
231,0.01623567
232,0.016210338
233,0.016184678
234,0.016158681
235,0.016132347
236,0.016105672
237,0.016078644
238,0.016051264
239,0.016023524
240,0.015995419
241,0.015966944
242,0.015938094
243,0.015908867
244,0.015879257
245,0.015849255
246,0.01581886
247,0.01578807
248,0.015756877
249,0.01572528
250,0.015693272
251,0.015660848
252,0.015628014
253,0.015594755
254,0.015561074
255,0.015526968
256,0.015492434
257,0.01545747
258,0.015422073
259,0.015386246
260,0.015349979
261,0.015313283
262,0.015276145
263,0.015238574
264,0.015200568
265,0.015162127
266,0.015123254
267,0.015083948
268,0.015044215
269,0.015004056
270,0.014963471
271,0.014922471
272,0.014881054
273,0.014839229
274,0.0147969965
275,0.014754367
276,0.014711344
277,0.014667939
278,0.014624151
279,0.0145799965
280,0.014535483
281,0.014490616
282,0.014445405
283,0.014399865
284,0.014354004
285,0.014307833
286,0.014261367
287,0.014214614
288,0.014167596
289,0.014120314
290,0.014072792
291,0.014025038
292,0.013977076
293,0.013928914
294,0.013880571
295,0.013832067
296,0.013783416
297,0.013734635
298,0.013685748
299,0.013636767
300,0.01358772
301,0.0135386195
302,0.013489492
303,0.013440354
304,0.01339123
305,0.013342143
306,0.013293114
307,0.013244167
308,0.013195325
309,0.01314661
310,0.01309805
311,0.013049666
312,0.013001488
313,0.012953536
314,0.01290584
315,0.01285842
316,0.012811305
317,0.012764524
318,0.012718095
319,0.012672048
320,0.012626412
321,0.012581207
322,0.0125364605
323,0.012492196
324,0.012448439
325,0.012405214
326,0.01236254
327,0.012320448
328,0.012278949
329,0.012238074
330,0.012197837
331,0.012158258
332,0.012119358
333,0.012081152
334,0.012043656
335,0.012006886
336,0.011970857
337,0.011935576
338,0.011901057
339,0.01186731
340,0.011834341
341,0.011802157
342,0.011770765
343,0.011740166
344,0.011710363
345,0.011681357
346,0.011653148
347,0.0116257295
348,0.011599099
349,0.011573255
350,0.0115481885
351,0.011523888
352,0.011500349
353,0.01147756
354,0.011455504
355,0.011434175
356,0.011413557
357,0.011393636
358,0.011374393
359,0.011355814
360,0.011337882
361,0.011320578
362,0.011303885
363,0.011287786
364,0.011272259
365,0.011257286
366,0.011242849
367,0.0112289265
368,0.011215499
369,0.011202551
370,0.0111900605
371,0.011178011
372,0.01116638
373,0.011155155
374,0.011144315
375,0.011133844
376,0.011123723
377,0.011113942
378,0.011104479
379,0.011095323
380,0.011086459
381,0.011077873
382,0.011069555
383,0.011061486
384,0.011053662
385,0.011046067
386,0.011038694
387,0.01103153
388,0.011024566
389,0.0110177975
390,0.011011213
391,0.011004803
392,0.010998565
393,0.010992488
394,0.010986567
395,0.010980798
396,0.010975173
397,0.010969687
398,0.010964338
399,0.010959115
400,0.010954021
401,0.010949045
402,0.01094419
403,0.010939447
404,0.010934815
405,0.010930289
406,0.010925866
407,0.010921543
408,0.010917319
409,0.0109131895
410,0.010909151
411,0.010905201
412,0.0109013375
413,0.010897558
414,0.010893861
415,0.010890242
416,0.010886701
417,0.010883234
418,0.01087984
419,0.010876516
420,0.01087326
421,0.010870069
422,0.010866945
423,0.010863882
424,0.010860878
425,0.010857935
426,0.010855047
427,0.010852216
428,0.010849437
429,0.01084671
430,0.010844032
431,0.010841405
432,0.010838823
433,0.010836289
434,0.010833799
435,0.01083135
436,0.010828946
437,0.010826579
438,0.010824252
439,0.010821964
440,0.010819711
441,0.010817495
442,0.010815313
443,0.0108131645
444,0.010811049
445,0.010808963
446,0.010806909
447,0.010804884
448,0.010802889
449,0.01080092
450,0.01079898
451,0.010797065
452,0.010795174
453,0.01079331
454,0.010791468
455,0.0107896505
456,0.010787856
457,0.010786083
458,0.010784331
459,0.010782599
460,0.0107808905
461,0.010779199
462,0.0107775275
463,0.010775874
464,0.010774238
465,0.010772621
466,0.010771021
467,0.010769436
468,0.010767869
469,0.010766318
470,0.010764781
471,0.0107632615
472,0.010761755
473,0.010760263
474,0.0107587855
475,0.0107573215
476,0.0107558705
477,0.0107544325
478,0.010753008
479,0.010751597
480,0.010750197
481,0.010748807
482,0.010747433
483,0.0107460655
484,0.010744712
485,0.01074337
486,0.010742038
487,0.010740716
488,0.010739405
489,0.010738105
490,0.010736813
491,0.010735532
492,0.01073426
493,0.010732998
494,0.010731744
495,0.0107305
496,0.010729265
497,0.010728039
498,0.010726821
499,0.010725611
500,0.010724409
501,0.010723216
502,0.010722032
503,0.010720855
504,0.010719685
505,0.0107185235
506,0.01071737
507,0.010716222
508,0.010715082
509,0.010713952
510,0.010712827
511,0.010711709
512,0.010710597
513,0.010709493
514,0.010708395
515,0.010707306
516,0.010706222
517,0.010705143
518,0.010704072
519,0.010703008
520,0.010701949
521,0.0107008945
522,0.01069985
523,0.010698809
524,0.010697775
525,0.010696746
526,0.010695723
527,0.010694707
528,0.010693695
529,0.01069269
530,0.01069169
531,0.010690695
532,0.010689705
533,0.010688722
534,0.010687744
535,0.010686772
536,0.010685803
537,0.01068484
538,0.010683883
539,0.010682931
540,0.010681983
541,0.010681041
542,0.010680104
543,0.0106791705
544,0.010678243
545,0.010677319
546,0.010676401
547,0.010675488
548,0.010674579
549,0.010673675
550,0.010672776
551,0.010671879
552,0.01067099
553,0.010670103
554,0.01066922
555,0.010668343
556,0.010667471
557,0.010666601
558,0.010665737
559,0.010664877
560,0.010664022
561,0.0106631685
562,0.010662321
563,0.010661477
564,0.010660637
565,0.010659803
566,0.01065897
567,0.010658143
568,0.01065732
569,0.010656498
570,0.0106556825
571,0.01065487
572,0.010654062
573,0.010653258
574,0.010652457
575,0.01065166
576,0.010650866
577,0.010650076
578,0.01064929
579,0.010648508
580,0.010647729
581,0.010646954
582,0.010646181
583,0.010645413
584,0.010644647
585,0.010643886
586,0.010643127
587,0.010642372
588,0.010641621
589,0.010640873
590,0.0106401285
591,0.010639386
592,0.010638649
593,0.010637913
594,0.010637182
595,0.010636453
596,0.010635727
597,0.010635005
598,0.010634285
599,0.010633569
600,0.010632856
601,0.010632145
602,0.010631438
603,0.010630733
604,0.010630032
605,0.0106293345
606,0.010628639
607,0.010627946
608,0.010627258
609,0.01062657
610,0.010625886
611,0.010625204
612,0.010624526
613,0.010623852
614,0.010623179
615,0.010622508
616,0.010621841
617,0.010621177
618,0.010620514
619,0.010619856
620,0.010619199
621,0.010618545
622,0.010617894
623,0.010617245
624,0.010616599
625,0.010615955
626,0.0106153125
627,0.010614675
628,0.0106140375
629,0.010613404
630,0.010612773
631,0.010612143
632,0.010611517
633,0.010610894
634,0.010610271
635,0.010609653
636,0.010609034
637,0.010608421
638,0.010607808
639,0.010607198
640,0.010606591
641,0.010605984
642,0.010605382
643,0.01060478
644,0.01060418
645,0.010603584
646,0.01060299
647,0.010602398
648,0.010601807
649,0.01060122
650,0.010600634
651,0.010600049
652,0.010599466
653,0.010598889
654,0.01059831
655,0.010597735
656,0.010597161
657,0.010596589
658,0.01059602
659,0.010595452
660,0.010594886
661,0.010594323
662,0.010593761
663,0.010593202
664,0.010592643
665,0.010592087
666,0.010591533
667,0.01059098
668,0.010590429
669,0.010589881
670,0.010589335
671,0.01058879
672,0.010588247
673,0.010587706
674,0.010587165
675,0.010586628
676,0.010586092
677,0.010585559
678,0.010585025
679,0.010584496
680,0.010583965
681,0.010583438
682,0.010582913
683,0.010582387
