epoch,loss
0,5405.9546
1,5241.9395
2,5090.1704
3,4947.6724
4,4813.4395
5,4688.666
6,4576.7007
7,4482.624
8,4411.986
9,4367.73
10,4345.526
11,4332.0513
12,4311.2974
13,4273.5503
14,4218.131
15,4150.261
16,4076.7563
17,4003.0764
18,3932.0603
19,3863.8904
20,3796.7327
21,3727.608
22,3653.1926
23,3570.4534
24,3477.1145
25,3372.0579
26,3255.7002
27,3130.2148
28,2999.043
29,2864.8223
30,2726.1067
31,2577.0793
32,2413.9778
33,2241.9883
34,2070.1174
35,1893.9407
36,1702.428
37,1510.9366
38,1331.6632
39,1140.7786
40,972.08716
41,800.778
42,658.6711
43,514.12726
44,399.14594
45,344.75436
46,488.105
47,487.11572
48,254.82542
49,536.4208
50,258.14072
51,444.29575
52,270.55713
53,338.1453
54,217.40002
55,269.7941
56,153.98221
57,225.37457
58,113.629135
59,196.30814
60,116.67889
61,164.19513
62,141.4273
63,129.09059
64,151.96124
65,103.16627
66,137.33115
67,88.63115
68,109.96373
69,77.30557
70,85.01351
71,65.48691
72,71.35196
73,54.916225
74,69.69203
75,48.209995
76,69.56727
77,45.522884
78,57.970726
79,47.5571
80,41.00783
81,47.690964
82,31.544453
83,40.826515
84,32.477398
85,31.492062
86,36.422707
87,27.672995
88,33.76861
89,30.040028
90,25.897518
91,30.151506
92,24.50723
93,22.892265
94,26.326931
95,22.727308
96,20.23512
97,23.320461
98,23.987183
99,20.653915
100,18.89015
101,20.301657
102,21.22556
103,19.51141
104,17.169186
105,16.6645
106,17.780075
107,18.621536
108,18.084846
109,16.700535
110,15.487305
111,15.009352
112,15.217868
113,15.868403
114,16.898495
115,18.53098
116,21.580698
117,27.62102
118,40.25465
119,63.954556
120,101.128845
121,124.3694
122,94.69888
123,27.675224
124,23.749624
125,66.510635
126,52.70752
127,15.80323
128,34.22684
129,49.03011
130,21.424667
131,18.074478
132,38.284138
133,27.607376
134,13.260062
135,26.789694
136,29.785873
137,14.916933
138,17.804554
139,26.161594
140,17.20956
141,13.553524
142,21.095785
143,18.047775
144,12.552799
145,17.219826
146,17.807701
147,12.654203
148,14.074634
149,16.676495
150,13.446004
151,11.866253
152,14.476128
153,14.493879
154,11.819025
155,11.795784
156,13.561016
157,13.052234
158,11.200226
159,11.133318
160,12.283365
161,12.182079
162,10.9291115
163,10.457819
164,11.100897
165,11.486007
166,10.919936
167,10.132764
168,9.972368
169,10.349579
170,10.622564
171,10.435552
172,9.94427
173,9.517763
174,9.367119
175,9.461914
176,9.643639
177,9.766537
178,9.76942
179,9.660526
180,9.489323
181,9.300603
182,9.128878
183,8.989131
184,8.891634
185,8.845934
186,8.878713
187,9.049949
188,9.507835
189,10.594835
190,13.161039
191,19.223066
192,33.71148
193,66.36213
194,130.7957
195,204.88142
196,193.93256
197,54.773422
198,27.349943
199,111.84075
200,54.87392
201,21.608686
202,78.76024
203,27.834349
204,26.091988
205,56.419067
206,12.032522
207,34.051987
208,36.77209
209,11.059933
210,36.923798
211,18.364656
212,18.015512
213,27.375475
214,10.0147085
215,24.125301
216,13.517818
217,16.531763
218,18.218887
219,11.383258
220,18.959509
221,10.388021
222,15.758853
223,12.390392
224,11.579231
225,14.417303
226,9.636511
227,13.69526
228,10.636332
229,10.856626
230,12.003409
231,9.101135
232,11.450933
233,9.535557
234,9.677286
235,10.421527
236,8.643281
237,10.002559
238,8.975288
239,8.665033
240,9.367886
241,8.135606
242,8.677911
243,8.5899
244,7.8541136
245,8.452761
246,7.993899
247,7.66197
248,8.0620575
249,7.561198
250,7.4528456
251,7.6948695
252,7.275626
253,7.244911
254,7.3852463
255,7.046827
256,7.0041437
257,7.1033344
258,6.852326
259,6.7723145
260,6.861595
261,6.6999846
262,6.569751
263,6.626499
264,6.552321
265,6.3999405
266,6.3972073
267,6.3944073
268,6.2759347
269,6.2058783
270,6.2153196
271,6.1636276
272,6.0654116
273,6.028528
274,6.0211687
275,5.9637585
276,5.8891363
277,5.85688
278,5.840951
279,5.793798
280,5.731123
281,5.69209
282,5.6716313
283,5.638618
284,5.5885763
285,5.5436687
286,5.5151405
287,5.4905543
288,5.455871
289,5.413579
290,5.375394
291,5.346486
292,5.3214417
293,5.292676
294,5.2586403
295,5.2234545
296,5.1917176
297,5.1644506
298,5.139371
299,5.1135607
300,5.0856724
301,5.056307
302,5.0269494
303,4.998883
304,4.9725914
305,4.94783
306,4.924054
307,4.900712
308,4.877512
309,4.854355
310,4.8313503
311,4.808667
312,4.7865767
313,4.7653556
314,4.7454987
315,4.7277746
316,4.7136555
317,4.705947
318,4.710314
319,4.7383456
320,4.8147388
321,4.993653
322,5.3960752
323,6.303023
