epoch,loss
0,451.94858
1,419.22156
2,396.22092
3,381.96732
4,374.96597
5,371.66125
6,367.92926
7,361.9109
8,354.0615
9,345.64902
10,337.6731
11,330.4916
12,323.91116
13,317.46768
14,310.6861
15,303.24103
16,295.02234
17,286.13544
18,276.859
19,267.5567
20,258.51917
21,249.76509
22,241.00587
23,231.9743
24,222.756
25,213.60341
26,204.51775
27,195.25926
28,185.70505
29,176.01245
30,166.37578
31,156.68227
32,146.73108
33,136.68803
34,126.80038
35,116.95973
36,107.043465
37,97.305115
38,87.8471
39,78.48609
40,69.545876
41,61.203163
42,53.348797
43,46.346718
44,40.030277
45,34.56584
46,29.878311
47,25.881374
48,22.429129
49,19.364603
50,16.458757
51,13.759159
52,11.096379
53,8.733584
54,6.695469
55,5.177617
56,4.199255
57,3.5719585
58,3.1908147
59,2.853812
60,2.5968437
61,2.4820807
62,2.4111845
63,2.3201973
64,2.1575332
65,1.9197123
66,1.7081232
67,1.5994327
68,1.5483481
69,1.482047
70,1.4052207
71,1.3615305
72,1.364397
73,1.3739324
74,1.3539953
75,1.3058155
76,1.2541893
77,1.2100844
78,1.1598349
79,1.0881597
80,1.0007823
81,0.91841245
82,0.8561926
83,0.8193019
84,0.80762815
85,0.83511424
86,0.90700495
87,1.0306633
88,1.1213117
89,1.1142389
90,0.93867123
91,0.78753877
92,0.7918026
93,0.8874752
94,0.921993
95,0.8129698
96,0.6935157
97,0.68358207
98,0.75493973
99,0.7960138
100,0.74527746
101,0.67536247
102,0.6610813
103,0.69902503
104,0.72954106
105,0.70803356
106,0.65626675
107,0.6175016
108,0.61738414
109,0.64243335
110,0.66196096
111,0.659464
112,0.6353162
113,0.6096522
114,0.59692127
115,0.599938
116,0.61109966
117,0.6202588
118,0.62220526
119,0.6141739
120,0.60058033
121,0.58515435
122,0.57296544
123,0.56590116
124,0.5637413
125,0.5650569
126,0.5684917
127,0.5735271
128,0.5797457
129,0.58835214
130,0.5992935
131,0.61616075
132,0.6376349
133,0.66970575
134,0.7030618
135,0.74247754
136,0.7568722
137,0.7494257
138,0.6915882
139,0.6180412
140,0.5521009
141,0.5241558
142,0.5358476
143,0.57052594
144,0.60828006
145,0.62732196
146,0.6254257
147,0.5966883
148,0.5597474
149,0.5258182
150,0.5071039
151,0.5051682
152,0.51570356
153,0.5326298
154,0.54955244
155,0.56450063
156,0.5719061
157,0.5746884
158,0.56799
159,0.5576483
160,0.5415061
161,0.5254329
162,0.50953543
163,0.49678582
164,0.4871242
165,0.48067507
166,0.47674683
167,0.4746916
168,0.47401017
169,0.47450456
170,0.47641104
171,0.48039827
172,0.48828644
173,0.50265807
174,0.5304453
175,0.57917196
176,0.67150044
177,0.8114572
178,1.0326481
179,1.1940947
180,1.2384293
181,0.91603273
182,0.55762357
183,0.46023142
184,0.6543033
185,0.8506631
186,0.75714505
187,0.5311085
188,0.44725886
189,0.57139146
190,0.6860969
191,0.6071777
192,0.46850067
193,0.4485682
194,0.538855
195,0.5870255
196,0.51688707
197,0.43892103
198,0.44709766
199,0.5048038
200,0.52030396
201,0.4701415
202,0.42702472
203,0.4373866
204,0.4719152
205,0.4790601
206,0.4485887
207,0.42081055
208,0.42313612
209,0.44325754
210,0.45221773
211,0.43819806
212,0.4182712
213,0.41115648
214,0.41910458
215,0.42916086
216,0.4287831
217,0.41869617
218,0.40755078
219,0.4036014
220,0.4070666
221,0.41213924
222,0.41333222
223,0.4090016
224,0.4022952
225,0.39697036
226,0.39517218
227,0.39631796
228,0.3982589
229,0.3990494
230,0.39770904
231,0.3947592
232,0.39112258
233,0.38790593
234,0.38567424
235,0.38451296
236,0.38414562
237,0.3841641
238,0.38423425
239,0.38410866
240,0.38376573
241,0.38316333
242,0.3824773
243,0.3817261
244,0.3811495
245,0.38077402
246,0.38092762
247,0.38171232
248,0.3837736
249,0.3875067
250,0.3945771
251,0.40624127
252,0.42735738
253,0.46108204
254,0.5216247
255,0.61089003
256,0.7615142
257,0.9260949
258,1.1285533
259,1.1310122
260,0.9822196
261,0.6213257
262,0.3802293
263,0.3997136
264,0.58787787
265,0.73250604
266,0.64849436
267,0.46270347
268,0.3523409
269,0.4101479
270,0.530315
271,0.5495813
272,0.46293074
273,0.36296874
274,0.35626155
275,0.42279536
276,0.46509388
277,0.43847138
278,0.37189913
279,0.34113127
280,0.36545956
281,0.40279382
282,0.40888363
283,0.37627646
284,0.34320754
285,0.3381878
286,0.35747534
287,0.37539992
288,0.37165576
289,0.35240632
290,0.33469948
291,0.33195108
292,0.34162512
293,0.3513444
294,0.35205588
295,0.34284586
296,0.3317016
297,0.32570732
298,0.32699877
299,0.3321783
300,0.33594173
301,0.3354469
302,0.33072942
303,0.3248307
304,0.32047263
