epoch,loss
0,164.50952
1,149.57593
2,145.36642
3,145.68416
4,142.88278
5,137.55927
6,132.23816
7,128.17696
8,125.26091
9,122.687805
10,119.72303
11,116.10945
12,112.06706
13,108.06365
14,104.517944
15,101.511955
16,98.69059
17,95.58745
18,92.11092
19,88.577156
20,85.29098
21,82.225136
22,79.11631
23,75.74606
24,72.12342
25,68.46459
26,64.95235
27,61.469944
28,57.7505
29,53.81928
30,49.980774
31,46.40575
32,42.987705
33,39.60661
34,36.3323
35,33.286594
36,30.431389
37,27.682234
38,25.141127
39,22.909983
40,20.83461
41,18.770996
42,16.831337
43,15.0889435
44,13.414232
45,11.827563
46,10.433925
47,9.158747
48,8.019021
49,7.0956526
50,6.255729
51,5.4766436
52,4.8105745
53,4.1901617
54,3.6966372
55,3.3107119
56,2.9768553
57,2.7307541
58,2.4937057
59,2.3258626
60,2.1856835
61,2.0946634
62,2.0214915
63,1.9567277
64,1.905818
65,1.8690605
66,1.8544482
67,1.8516344
68,1.847337
69,1.8365765
70,1.8066831
71,1.7784778
72,1.7363384
73,1.7016902
74,1.6543732
75,1.6123676
76,1.5695548
77,1.5323408
78,1.5042479
79,1.4755759
80,1.4559469
81,1.4366635
82,1.4251066
83,1.4186248
84,1.4124908
85,1.4095566
86,1.4028407
87,1.396395
88,1.3895247
89,1.3796383
90,1.3699902
91,1.3579136
92,1.3450375
93,1.3339806
94,1.3225557
95,1.3117927
96,1.3023883
97,1.2930143
98,1.2849362
99,1.2787955
100,1.2730398
101,1.2675625
102,1.2631223
103,1.2591801
104,1.2550445
105,1.250886
106,1.2468003
107,1.2424555
108,1.2378141
109,1.2332073
110,1.228775
111,1.2243567
112,1.2198771
113,1.2155042
114,1.2114054
115,1.2075763
116,1.2039173
117,1.2003816
118,1.1970097
119,1.1938256
120,1.1908042
121,1.1878916
122,1.1850457
123,1.1822324
124,1.1794099
125,1.1765583
126,1.1736971
127,1.1708751
128,1.1681168
129,1.1654245
130,1.1628036
131,1.1602907
132,1.1579418
133,1.1558506
134,1.1542536
135,1.153796
136,1.1563092
137,1.1667594
138,1.1999948
139,1.2908083
140,1.5155046
141,1.8097198
142,1.8637085
143,1.3194448
144,1.1795269
145,1.5500718
146,1.4331946
147,1.1341897
148,1.3233373
149,1.3782897
150,1.1466954
151,1.2268504
152,1.3114074
153,1.1490791
154,1.1828344
155,1.2593224
156,1.1453052
157,1.158127
158,1.2209834
159,1.1406393
160,1.1413592
161,1.1924784
162,1.1369187
163,1.1287898
164,1.1705927
165,1.1344699
166,1.1193291
167,1.152853
168,1.1328688
169,1.1128201
170,1.1375576
171,1.1311654
172,1.1093959
173,1.1239991
174,1.1280519
175,1.1089175
176,1.1127007
177,1.1224151
178,1.1103306
179,1.1050817
180,1.1142098
181,1.1113403
182,1.1022984
183,1.105448
184,1.1092638
185,1.103214
186,1.0996758
187,1.1035789
188,1.1037432
189,1.0987122
190,1.097748
191,1.1004064
192,1.0994408
193,1.0959369
194,1.0954556
195,1.0970619
196,1.096375
197,1.0938765
198,1.0930767
199,1.0939846
200,1.0938717
201,1.0922214
202,1.0910006
203,1.0911576
204,1.0914525
205,1.0907203
206,1.0894868
207,1.0888476
208,1.0889096
209,1.0888863
210,1.0882734
211,1.0873891
212,1.0867975
213,1.0866272
214,1.0865405
215,1.0861974
216,1.0855945
217,1.0849763
218,1.0845517
219,1.0843194
220,1.0841274
221,1.0838344
