epoch,loss
0,1158.584
1,1109.1483
2,1063.6437
3,1021.3456
4,982.73956
5,949.2488
6,923.058
7,906.5461
8,900.39215
9,900.5308
10,899.10596
11,890.8881
12,875.99524
13,857.50476
14,838.74994
15,821.94543
16,807.7998
17,795.71277
18,784.35065
19,772.3016
20,758.51245
21,742.44604
22,724.077
23,703.8379
24,682.5506
25,661.29663
26,641.0991
27,622.32404
28,604.15137
29,585.0407
30,564.30176
31,542.9151
32,522.37036
33,503.00317
34,483.8238
35,463.57996
36,441.6452
37,418.3291
38,394.6978
39,371.59314
40,348.30524
41,323.7392
42,299.15244
43,276.4827
44,255.23837
45,234.25412
46,214.70094
47,197.5799
48,180.5059
49,164.27927
50,150.45491
51,136.80997
52,125.03437
53,113.90915
54,103.26572
55,94.3245
56,85.53208
57,77.744286
58,69.50012
59,62.98467
60,56.64178
61,51.58514
62,46.59719
63,42.873592
64,38.870857
65,35.23712
66,31.731176
67,28.551966
68,25.730116
69,23.06313
70,21.166557
71,19.490858
72,17.851051
73,16.60933
74,15.52893
75,14.328627
76,13.151876
77,12.113987
78,11.198919
79,10.444038
80,9.845713
81,9.299084
82,8.904498
83,8.688383
84,8.871931
85,8.913242
86,8.951262
87,7.431013
88,5.9107184
89,5.390065
90,5.888442
91,6.4022865
92,5.653671
93,4.573573
94,4.1612673
95,4.5299964
96,4.8487883
97,4.3084846
98,3.5527012
99,3.251874
100,3.4763343
101,3.7188363
102,3.4742613
103,2.9949012
104,2.6284516
105,2.608264
106,2.7872095
107,2.8633695
108,2.7453887
109,2.430097
110,2.1547074
111,2.0341458
112,2.0641909
113,2.1611586
114,2.2198977
115,2.2193716
116,2.1080518
117,1.9604554
118,1.7942007
119,1.6643844
120,1.5790251
121,1.5356542
122,1.5251834
123,1.5422328
124,1.5937665
125,1.690886
126,1.8911203
127,2.2125483
128,2.8163326
129,3.4466982
130,4.1386194
131,3.60399
132,2.446611
133,1.3323488
134,1.4074167
135,2.264677
136,2.6227396
137,2.1584082
138,1.3140595
139,1.1805052
140,1.6991112
141,1.9980817
142,1.7307267
143,1.1961687
144,1.0851469
145,1.3947518
146,1.6049893
147,1.4641218
148,1.1261339
149,1.0067432
150,1.1630516
151,1.3307703
152,1.3129904
153,1.1178883
154,0.96685815
155,0.9730211
156,1.0814492
157,1.1654541
158,1.1351933
159,1.0333526
160,0.93197757
161,0.89655375
162,0.9275485
163,0.98340464
164,1.0233806
165,1.0191461
166,0.9831323
167,0.9276527
168,0.8783668
169,0.84592843
170,0.83356154
171,0.83739245
172,0.851939
173,0.8740697
174,0.9016832
175,0.94020885
176,0.99005884
177,1.0707002
178,1.1822364
179,1.3747114
180,1.6275396
181,2.0439792
182,2.4435532
183,2.9299898
184,2.8766637
185,2.4958613
186,1.5787013
187,0.8938753
188,0.7793039
189,1.165066
190,1.6603351
191,1.7733514
192,1.5188973
193,1.0226202
194,0.73729384
195,0.8078956
196,1.0780146
197,1.2895286
198,1.2283112
199,1.001287
200,0.7677529
201,0.7030289
