epoch,loss
0,0.05363148
1,6.660378
2,1.0701894
3,1.6264018
4,0.31375104
5,0.26860917
6,0.5064499
7,0.35009533
8,0.104301184
9,0.03895006
10,0.114592746
11,0.18549067
12,0.17593119
13,0.11098817
14,0.0493868
15,0.0267991
16,0.042676162
17,0.07319008
18,0.09238757
19,0.08857985
20,0.06717466
21,0.042682473
22,0.028066434
23,0.027861845
24,0.037722286
25,0.048950113
26,0.054193024
27,0.05097307
28,0.041849397
29,0.03202315
30,0.026141904
31,0.025987875
32,0.030028637
33,0.03479214
34,0.037077013
35,0.03564991
36,0.031562172
37,0.027154367
38,0.024541575
39,0.024500389
40,0.026286613
41,0.02831389
42,0.029171601
43,0.028367579
44,0.026438616
45,0.024475379
46,0.023417976
47,0.023547882
48,0.024432577
49,0.025289321
50,0.025496636
51,0.024931012
52,0.023956532
53,0.023126967
54,0.022823269
55,0.02305307
56,0.023507388
57,0.023800075
58,0.023715995
59,0.023314616
60,0.022847427
61,0.022568924
62,0.022575583
63,0.022770021
64,0.022954505
65,0.02297436
66,0.022810759
67,0.022570366
68,0.022394286
69,0.022358857
70,0.022435384
71,0.022526557
72,0.02254321
73,0.022463353
74,0.022335889
75,0.02223512
76,0.022205038
77,0.022233607
78,0.022270435
79,0.022268629
80,0.02221744
81,0.022143858
82,0.022086846
83,0.022067137
84,0.022075133
85,0.02208302
86,0.02206824
87,0.022029325
88,0.021983387
89,0.021950195
90,0.02193675
91,0.02193413
92,0.021926956
93,0.021906255
94,0.021875296
95,0.021844964
96,0.021823972
97,0.021812357
98,0.021802926
99,0.021788156
100,0.021766262
101,0.021741644
102,0.021720253
103,0.021704504
104,0.021691885
105,0.021677837
106,0.021659859
107,0.021639215
108,0.021619238
109,0.02160216
110,0.021587417
111,0.02157259
112,0.021555778
113,0.021537116
114,0.021518316
115,0.021500902
116,0.021484904
117,0.021469075
118,0.021452218
119,0.021434205
120,0.021415917
121,0.02139827
122,0.021381386
123,0.021364613
124,0.021347232
125,0.021329124
126,0.021310778
127,0.021292714
128,0.021275004
129,0.02125727
130,0.021239115
131,0.02122049
132,0.021201676
133,0.021182958
134,0.021164346
135,0.021145592
136,0.021126494
137,0.021107046
138,0.02108743
139,0.021067778
140,0.021048058
141,0.021028124
142,0.021007866
143,0.020987319
144,0.020966591
145,0.020945728
146,0.020924674
147,0.020903338
148,0.020881666
149,0.020859705
150,0.020837506
151,0.020815065
152,0.020792333
153,0.020769255
154,0.020745816
155,0.020722058
156,0.020697976
157,0.020673545
158,0.020648725
159,0.020623479
160,0.020597808
161,0.020571722
162,0.020545205
163,0.020518225
164,0.020490758
165,0.020462783
166,0.020434313
167,0.02040533
168,0.020375801
169,0.020345712
170,0.020315047
171,0.020283815
172,0.020252014
173,0.020219637
174,0.020186689
175,0.020153178
176,0.020119114
177,0.020084519
178,0.020049402
179,0.02001378
180,0.019977676
181,0.019941114
182,0.019904122
183,0.019866709
184,0.019828897
185,0.019790685
186,0.019752085
187,0.019713096
188,0.019673713
189,0.019633923
190,0.01959371
191,0.019553065
192,0.019511953
193,0.01947035
194,0.019428235
195,0.019385567
196,0.019342318
197,0.019298457
198,0.019253932
199,0.019208701
200,0.019162713
201,0.019115902
202,0.01906821
203,0.019019568
204,0.018969893
205,0.018919107
206,0.018867118
207,0.018813817
208,0.018759105
209,0.018702867
210,0.018644968
211,0.01858529
212,0.018523699
213,0.018460067
214,0.01839427
215,0.018326204
216,0.018255781
217,0.018182946
218,0.018107707
219,0.018030124
220,0.017950337
221,0.017868571
222,0.01778511
223,0.017700262
224,0.017614353
225,0.017527647
226,0.017440319
227,0.017352425
228,0.017263886
229,0.017174521
230,0.01708408
231,0.016992327
232,0.016899057
233,0.016804174
234,0.016707703
235,0.01660981
236,0.016510775
237,0.01641098
238,0.016310846
239,0.01621079
240,0.01611118
241,0.01601228
242,0.015914235
243,0.015817065
244,0.015720677
245,0.015624908
246,0.015529539
247,0.015434369
248,0.015339227
249,0.015244007
250,0.0151486965
251,0.015053381
252,0.014958236
253,0.0148635125
254,0.014769509
255,0.014676554
256,0.014584949
257,0.014494977
258,0.014406852
259,0.014320729
260,0.014236707
261,0.014154811
262,0.014075056
263,0.013997408
264,0.013921846
265,0.013848348
266,0.013776908
267,0.0137075335
268,0.013640253
269,0.013575085
270,0.0135120675
271,0.0134512205
272,0.013392562
273,0.01333609
274,0.0132818
275,0.013229666
276,0.01317966
277,0.013131736
278,0.013085857
279,0.0130419675
280,0.013000015
281,0.012959941
282,0.012921692
283,0.012885203
284,0.012850417
285,0.012817265
286,0.01278569
287,0.012755623
288,0.012727005
289,0.01269977
290,0.012673852
291,0.012649186
292,0.012625707
293,0.012603355
294,0.012582064
295,0.012561774
296,0.012542425
297,0.012523962
298,0.01250633
299,0.01248948
300,0.012473365
301,0.012457939
302,0.012443161
303,0.0124289915
304,0.012415394
305,0.012402331
306,0.012389772
307,0.012377685
308,0.012366038
309,0.012354804
310,0.01234396
311,0.012333477
312,0.012323335
313,0.012313513
314,0.01230399
315,0.012294749
316,0.012285773
317,0.012277044
318,0.01226855
319,0.012260277
320,0.012252212
321,0.012244344
322,0.012236661
323,0.012229155
324,0.012221815
325,0.0122146355
326,0.012207608
327,0.012200724
328,0.01219398
329,0.012187368
330,0.012180884
331,0.0121745225
332,0.012168279
333,0.012162151
334,0.012156133
335,0.012150222
336,0.012144415
337,0.012138711
338,0.012133104
339,0.012127593
340,0.012122177
341,0.012116853
342,0.012111617
343,0.012106471
344,0.012101407
345,0.012096429
346,0.012091535
347,0.012086719
348,0.0120819835
349,0.012077324
350,0.012072743
351,0.0120682325
352,0.012063799
353,0.012059435
354,0.012055142
355,0.012050917
356,0.012046758
