epoch,loss
0,704.92786
1,671.18054
2,641.1833
3,614.5383
4,591.47424
5,572.80786
6,559.61676
7,552.2561
8,548.7555
9,544.98914
10,537.856
11,527.16437
12,514.6278
13,502.15448
14,490.78485
15,480.50992
16,470.6574
17,460.39734
18,449.10577
19,436.5542
20,422.97922
21,409.04703
22,395.62842
23,383.2555
24,371.5049
25,359.21722
26,345.74908
27,331.7637
28,318.46695
29,306.17853
30,294.06616
31,281.2056
32,267.41306
33,253.22827
34,239.26059
35,225.29358
36,210.52614
37,195.11452
38,180.08064
39,165.61957
40,150.98088
41,136.03717
42,121.78934
43,108.53666
44,95.35206
45,83.00762
46,72.33408
47,62.394115
48,54.16526
49,47.92411
50,42.77833
51,39.71902
52,36.90986
53,35.162464
54,32.80026
55,30.776716
56,27.931515
57,25.221966
58,22.04664
59,18.980038
60,16.334805
61,14.28396
62,13.451026
63,12.935259
64,12.551835
65,11.906923
66,10.899935
67,9.9541645
68,8.783409
69,7.535166
70,6.615979
71,6.030185
72,5.7750297
73,5.62222
74,5.3326406
75,4.9205713
76,4.5643377
77,4.3323708
78,4.2161317
79,4.0129166
80,3.8710928
81,3.3466403
82,2.921394
83,2.7144456
84,2.7385585
85,2.8054695
86,2.580455
87,2.1897593
88,1.8152442
89,1.7236695
90,1.8803015
91,2.1057496
92,2.3427515
93,2.2099807
94,1.8999437
95,1.4049835
96,1.200157
97,1.328086
98,1.4560436
99,1.3938389
100,1.1416504
101,1.0030692
102,1.0421964
103,1.1293399
104,1.1523418
105,1.0229942
106,0.8726888
107,0.7837959
108,0.795488
109,0.86997485
110,0.93688846
111,0.9789599
112,0.93036425
113,0.8488651
114,0.7290583
115,0.64084065
116,0.60714936
117,0.62510717
118,0.67074347
119,0.71019256
120,0.7436442
121,0.7410638
122,0.7355974
123,0.6933814
124,0.6483633
125,0.5850754
126,0.5319314
127,0.48873734
128,0.45999545
129,0.440448
130,0.42732316
131,0.41938296
132,0.41555554
133,0.41513658
134,0.41988173
135,0.43828273
136,0.4825338
137,0.59279966
138,0.8119681
139,1.3258181
140,2.0104656
141,3.058361
142,2.4355285
143,1.1776428
144,0.34124416
145,1.0744717
146,1.9183851
147,1.0593348
148,0.3138565
149,0.7461296
150,1.1411965
151,0.7116765
152,0.29565287
153,0.689793
154,0.9045608
155,0.41395533
156,0.33218068
157,0.6787976
158,0.5649799
159,0.2757338
160,0.37825853
161,0.53012705
162,0.3739721
163,0.25037536
164,0.3884864
165,0.43500522
166,0.27822912
167,0.25562716
168,0.3631881
169,0.33562523
170,0.23591551
171,0.25079975
172,0.31268722
173,0.2814351
174,0.21760044
175,0.23660553
176,0.27736974
177,0.24912226
178,0.20611912
179,0.21593413
180,0.24285561
181,0.23113875
182,0.19908367
183,0.19647762
184,0.21562855
185,0.21637043
186,0.1960819
187,0.18304448
188,0.19017716
189,0.19935802
190,0.19310915
191,0.179198
192,0.1732544
193,0.17795902
194,0.1827187
195,0.17903312
196,0.17024094
197,0.16417967
198,0.16436136
199,0.16733094
200,0.1677641
201,0.16415484
202,0.15866435
203,0.1546995
204,0.15361679
205,0.15439817
206,0.15506975
207,0.15419765
208,0.15180144
209,0.1486271
210,0.14571701
211,0.14363798
212,0.14247838
213,0.14198315
214,0.14178874
215,0.14161205
216,0.14126652
217,0.14078581
218,0.14018753
219,0.13967663
220,0.13931799
221,0.13942526
222,0.14016949
223,0.14223093
224,0.14622165
225,0.15422636
226,0.16857588
227,0.1969772
228,0.24794494
229,0.3527658
230,0.5354676
231,0.9168048
232,1.4558829
233,2.4177501
234,2.76916
235,2.7043297
236,1.105336
237,0.15560172
238,0.5997727
239,1.4111837
240,1.4645398
241,0.48016757
242,0.15249015
243,0.7172223
244,0.91330105
245,0.44797224
246,0.1275937
247,0.45998642
248,0.6873317
249,0.32204813
250,0.13126567
251,0.37490675
252,0.44869617
253,0.21967891
254,0.13693427
255,0.30831245
256,0.3412316
257,0.1665146
258,0.14206097
259,0.2646281
260,0.25089818
261,0.1397359
262,0.13986525
263,0.21692821
264,0.20291725
265,0.127755
266,0.13462204
267,0.18747774
268,0.17294355
269,0.123711795
270,0.12501329
271,0.15904558
272,0.15627806
273,0.12250927
274,0.11711251
275,0.13968463
276,0.14366262
277,0.12321553
278,0.11191563
279,0.12311418
280,0.1328785
281,0.123919755
282,0.11124693
283,0.111957625
284,0.12064065
285,0.121988565
286,0.11374126
287,0.107539594
288,0.10978638
289,0.11465246
290,0.1143408
291,0.10901877
292,0.1051488
293,0.10604175
294,0.10886878
295,0.10932553
296,0.10654701
297,0.103397064
298,0.10245429
299,0.10358573
300,0.10472133
301,0.10423672
302,0.1023917
303,0.100522116
304,0.099722505
305,0.099988684
306,0.10051268
307,0.100506306
308,0.09972127
309,0.098522976
310,0.09743114
311,0.09678816
312,0.096597224
313,0.09663111
314,0.09662178
315,0.096389085
316,0.09590976
317,0.09525339
318,0.094547436
319,0.09389001
320,0.09333728
321,0.09289853
322,0.09255741
323,0.09228528
324,0.092054434
325,0.09184751
326,0.09165803
327,0.0914965
328,0.091378585
329,0.09134382
330,0.091438994
331,0.09177238
332,0.09247968
333,0.09387906
334,0.09640615
335,0.10112864
336,0.109551996
337,0.12566212
338,0.15486178
339,0.21337
340,0.31946015
341,0.5412505
342,0.9130303
343,1.6769068
344,2.5417113
345,3.8463964
346,3.3386254
347,2.0451481
348,0.31736368
349,0.43494964
350,1.7171227
351,1.7532318
352,0.7564186
353,0.09398317
354,0.7094793
355,1.227034
356,0.5105649
357,0.108352154
358,0.59022456
359,0.69749063
360,0.24093881
361,0.15067452
362,0.48606282
363,0.43665457
364,0.11473677
365,0.23134887
366,0.41954264
367,0.21076328
368,0.10545644
369,0.27409205
370,0.26542473
371,0.11136675
372,0.14409766
373,0.23533222
374,0.16130096
375,0.09666352
376,0.1688357
377,0.18549895
378,0.10810058
379,0.1118602
380,0.16432308
381,0.13481459
382,0.09364118
383,0.12128733
384,0.13976777
385,0.10704607
386,0.09460075
387,0.11980164
388,0.120522186
389,0.09555751
390,0.09642439
391,0.11325188
392,0.1065325
393,0.09118241
394,0.095759146
395,0.10525793
396,0.09863593
397,0.089276336
398,0.09342959
399,0.0992142
400,0.094018236
401,0.08786557
402,0.09051081
403,0.09431377
404,0.091244504
405,0.08669795
406,0.087665945
407,0.0904953
408,0.08916098
409,0.08576892
410,0.08533788
411,0.08720429
412,0.087249115
413,0.08501018
414,0.08367635
415,0.08443482
416,0.08514616
417,0.084200144
418,0.082692444
419,0.08232346
420,0.08287243
421,0.082915604
422,0.08202016
423,0.08108314
424,0.08088739
425,0.08111909
426,0.08100255
427,0.08035973
428,0.07968007
429,0.07940392
430,0.0794213
431,0.07932171
432,0.07891516
433,0.078382306
434,0.078004226
435,0.07784785
436,0.077748865
437,0.07752596
438,0.07715567
439,0.07675837
440,0.076454744
441,0.07626057
442,0.07609854
443,0.07588492
444,0.07559732
445,0.07527569
446,0.07497745
447,0.074732095
448,0.07452829
449,0.07433215
450,0.07411347
451,0.07386463
452,0.07359706
453,0.073331565
454,0.07308325
455,0.072855555
456,0.072642945
457,0.07243577
458,0.07222515
459,0.07200697
460,0.07178086
461,0.07155021
462,0.07131864
463,0.07108989
464,0.07086584
465,0.07064711
466,0.07043358
467,0.070224054
468,0.07001781
469,0.06981403
470,0.069612324
471,0.06941265
472,0.06921508
473,0.069020815
474,0.06883051
475,0.06864595
476,0.068470225
477,0.0683081
478,0.068167195
479,0.0680623
480,0.06801706
481,0.068077564
482,0.06832282
483,0.06891373
484,0.070132285
485,0.07258676
486,0.0773459
487,0.08691024
488,0.105527386
489,0.14428996
490,0.2200623
491,0.38489968
492,0.69387037
493,1.37908
494,2.4020278
495,4.3742986
496,5.030895
497,4.918708
498,1.5663763
499,0.14196567
500,1.6442513
501,2.574646
502,1.5445561
503,0.10213357
504,0.9005715
505,1.8105253
506,0.5870667
507,0.19787188
508,1.0839105
509,0.6923487
510,0.085905865
511,0.5714895
512,0.62229353
513,0.12013376
514,0.2856225
515,0.48721212
516,0.16283186
517,0.17394227
518,0.37576044
519,0.17377539
520,0.12019447
521,0.2950343
522,0.17813867
523,0.09851561
524,0.23304838
525,0.16833928
526,0.09071015
527,0.19124115
528,0.1575022
529,0.08623955
530,0.15904894
531,0.14820674
532,0.084458925
533,0.1332775
534,0.13760228
535,0.0854199
536,0.1155605
537,0.12721547
538,0.08578872
539,0.10157533
540,0.11847587
541,0.08772594
542,0.091009796
543,0.1087732
544,0.08906073
545,0.084647045
546,0.100095436
547,0.089699045
548,0.08092621
549,0.09215818
550,0.089515775
551,0.079615384
552,0.08541167
553,0.087932274
554,0.07988993
555,0.080554344
556,0.08503187
557,0.080540165
558,0.07781355
559,0.081566356
560,0.08066448
561,0.076783255
562,0.07820062
563,0.0796636
564,0.07684025
565,0.07587455
566,0.077616155
567,0.07680902
568,0.07485629
569,0.07540734
570,0.076022275
571,0.07462223
572,0.073843144
573,0.07453009
574,0.074303284
575,0.07315796
576,0.07301415
577,0.07338098
578,0.072831586
579,0.07207832
580,0.0721162
581,0.07219185
582,0.07163493
583,0.07114608
584,0.071167514
585,0.07108633
586,0.070611894
587,0.07025924
588,0.07022111
589,0.070076905
590,0.0696892
591,0.06939555
592,0.0693043
593,0.06914705
594,0.06882861
595,0.068558596
596,0.06842623
597,0.068271756
598,0.068008795
599,0.06775268
600,0.06758884
601,0.067437574
602,0.06721802
603,0.06697786
604,0.06679087
605,0.06663604
606,0.06644933
607,0.066231005
608,0.066031195
609,0.06586534
610,0.0656978
611,0.06550518
