epoch,loss
0,649.7866
1,602.9396
2,563.0406
3,530.33057
4,505.8501
5,491.18713
6,487.2864
7,491.31192
8,495.5623
9,494.3483
10,487.6968
11,478.42883
12,469.29688
13,461.87106
14,456.50778
15,452.76984
16,449.9035
17,447.17444
18,444.02463
19,440.10666
20,435.26233
21,429.48657
22,422.89252
23,415.6757
24,408.07315
25,400.31372
26,392.5605
27,384.85373
28,377.0752
29,368.96387
30,360.20242
31,350.55414
32,339.97925
33,328.65268
34,316.86548
35,304.87015
36,292.77118
37,280.52734
38,268.05173
39,255.32948
40,242.47246
41,229.66158
42,217.00133
43,204.44885
44,192.00104
45,179.91454
46,168.50668
47,157.78572
48,147.6033
49,138.08913
50,129.43405
51,121.29577
52,113.34482
53,105.62105
54,97.83475
55,90.04113
56,82.667404
57,75.60383
58,68.93258
59,62.64521
60,56.535156
61,50.795223
62,45.33187
63,40.112976
64,35.220146
65,30.641312
66,26.6777
67,23.262672
68,20.475277
69,18.144115
70,16.236042
71,14.562944
72,13.28172
73,12.329011
74,11.663432
75,11.214621
76,10.933592
77,10.723559
78,10.496829
79,10.228395
80,9.8438
81,9.431259
82,9.018101
83,8.661276
84,8.391383
85,8.239112
86,8.182605
87,8.2044935
88,8.258576
89,8.278693
90,8.259961
91,8.186652
92,8.077505
93,7.9475517
94,7.8133783
95,7.68371
96,7.5703015
97,7.4714727
98,7.3769617
99,7.2923493
100,7.211013
101,7.1405945
102,7.077697
103,7.014842
104,6.9485393
105,6.876104
106,6.799312
107,6.7223206
108,6.6507845
109,6.586789
110,6.5349493
111,6.491479
112,6.452283
113,6.4121494
114,6.3659134
115,6.3152537
116,6.2608123
117,6.205971
118,6.152827
119,6.101674
120,6.0533304
121,6.006422
122,5.9603643
123,5.9147167
124,5.8697286
125,5.8261166
126,5.7838683
127,5.7424364
128,5.7011
129,5.6594496
130,5.6175632
131,5.575861
132,5.534818
133,5.4948845
134,5.45635
135,5.4190817
136,5.382663
137,5.346576
138,5.310578
139,5.274698
140,5.239089
141,5.203812
142,5.1688533
143,5.134195
144,5.0997815
145,5.0656304
146,5.031757
147,4.9982033
148,4.965098
149,4.932396
150,4.90002
151,4.867868
152,4.8358364
153,4.803965
154,4.7722964
155,4.7408557
156,4.709687
157,4.6787863
158,4.6481385
159,4.617708
160,4.5874796
161,4.557458
162,4.5276546
163,4.498093
164,4.4687524
165,4.4396133
166,4.4106674
167,4.3819113
168,4.353351
169,4.325002
170,4.2968874
171,4.269012
172,4.241371
173,4.2139606
174,4.1867766
175,4.159819
176,4.133093
177,4.106596
178,4.080335
179,4.054308
180,4.0285172
181,4.0029616
182,3.977646
183,3.9525785
184,3.927766
185,3.903208
186,3.8789067
187,3.8548625
188,3.831077
189,3.8075528
190,3.7842946
191,3.7613065
192,3.7385914
193,3.7161527
194,3.6939938
195,3.6721156
196,3.6505218
197,3.629217
198,3.6082044
199,3.587486
200,3.5670679
201,3.5469494
202,3.527143
203,3.5076647
204,3.4885728
205,3.4700112
206,3.4524672
207,3.4374738
208,3.4303048
209,3.4495068
210,3.5577993
211,3.9597588
212,4.950388
